time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
27.665,0.737,0.599,-0.124,2.415,-2.835,0.832,6.442,-39.277,10.957,0.154,0.250,-0.147,-0.218,-0.435,1.729,-0.177,-0.052,1.160,16.363,2.888,6.098,20.045,6.098,20.045
27.693,0.614,0.079,-0.225,2.443,-2.838,0.832,6.540,-39.390,10.990,0.114,0.280,0.007,-0.217,-0.434,1.725,-0.189,-0.036,1.135,16.363,2.888,6.098,20.045,6.098,20.045
27.719,0.562,-0.244,-0.286,2.456,-2.839,0.831,6.586,-39.444,11.006,0.098,0.263,0.127,-0.215,-0.432,1.720,-0.197,-0.034,1.130,16.363,2.888,6.098,20.045,6.098,20.045
27.746,0.570,-0.372,-0.150,2.470,-2.840,0.830,6.638,-39.504,11.023,0.059,0.224,0.169,-0.212,-0.428,1.714,-0.198,-0.030,1.130,16.363,2.888,6.098,20.045,6.098,20.045
27.774,0.452,-0.009,0.713,2.495,-2.845,0.829,6.735,-39.615,11.056,0.040,0.216,0.164,-0.210,-0.426,1.712,-0.204,-0.022,1.125,16.363,2.888,6.098,20.045,6.098,20.045
27.803,0.318,-0.289,0.861,2.509,-2.847,0.831,6.792,-39.680,11.075,0.119,0.288,0.356,-0.207,-0.420,1.710,-0.209,-0.017,1.113,16.363,2.888,6.098,20.045,6.098,20.045
27.829,-0.448,-1.281,-0.104,2.529,-2.855,0.837,6.885,-39.786,11.106,0.299,0.421,0.540,-0.206,-0.417,1.710,-0.211,-0.013,1.103,16.363,2.888,6.098,20.045,6.098,20.045
27.855,-0.656,-1.320,-0.585,2.537,-2.862,0.840,6.939,-39.846,11.123,0.551,0.502,0.599,-0.203,-0.413,1.711,-0.225,-0.011,1.074,16.363,2.888,6.098,20.045,6.098,20.045
27.882,-1.198,-1.358,-0.084,2.541,-2.871,0.841,6.987,-39.900,11.139,0.520,-0.125,0.246,-0.196,-0.405,1.716,-0.230,-0.019,1.050,16.363,2.888,6.098,20.045,6.098,20.045
27.909,-2.159,-1.468,0.938,2.543,-2.882,0.843,7.038,-39.958,11.156,0.093,-0.577,-0.112,-0.191,-0.402,1.719,-0.240,-0.023,1.049,16.363,2.888,6.098,20.045,6.098,20.045
27.936,-2.546,0.362,1.813,2.532,-2.906,0.854,7.139,-40.074,11.190,-0.200,-0.682,-0.393,-0.187,-0.400,1.720,-0.219,-0.048,1.098,16.363,2.888,6.098,20.045,6.098,20.045
27.963,-1.983,1.055,0.984,2.519,-2.915,0.864,7.192,-40.135,11.208,-0.037,-0.059,-0.360,-0.181,-0.400,1.721,-0.196,-0.045,1.138,16.363,2.888,6.098,20.045,6.098,20.045
27.991,-1.241,1.219,-0.527,2.490,-2.923,0.882,7.290,-40.249,11.242,0.043,0.352,-0.138,-0.179,-0.400,1.721,-0.183,-0.029,1.159,16.363,2.888,6.098,20.045,6.098,20.045
28.018,-1.115,1.085,-0.691,2.472,-2.923,0.888,7.342,-40.310,11.261,-0.087,0.630,0.142,-0.177,-0.399,1.720,-0.181,-0.017,1.146,16.363,2.888,6.098,20.045,6.098,20.045
28.044,-0.968,0.551,-0.465,2.456,-2.921,0.892,7.389,-40.365,11.277,-0.123,0.064,0.177,-0.174,-0.395,1.720,-0.167,-0.007,1.162,16.363,2.888,6.098,20.045,6.098,20.045
28.071,-1.194,-0.328,0.177,2.420,-2.918,0.898,7.486,-40.482,11.313,-0.081,-0.202,0.153,-0.173,-0.394,1.720,-0.152,-0.015,1.187,16.363,2.888,6.098,20.045,6.098,20.045
28.098,-0.901,-0.256,0.148,2.402,-2.917,0.902,7.535,-40.541,11.331,-0.042,-0.265,0.127,-0.172,-0.392,1.721,-0.151,-0.020,1.178,16.363,2.888,6.098,20.045,6.098,20.045
28.125,-0.385,0.063,-0.372,2.383,-2.916,0.904,7.585,-40.602,11.350,0.073,0.131,0.101,-0.171,-0.391,1.723,-0.148,-0.024,1.174,16.363,2.888,6.098,20.045,6.098,20.045
28.151,0.246,0.515,-0.923,2.352,-2.914,0.905,7.680,-40.718,11.386,0.034,0.272,0.077,-0.171,-0.390,1.724,-0.152,-0.015,1.153,16.363,2.888,6.098,20.045,6.098,20.045
28.178,0.316,0.492,-0.691,2.340,-2.911,0.903,7.724,-40.774,11.404,-0.055,0.257,0.023,-0.170,-0.388,1.725,-0.150,-0.010,1.146,16.363,2.888,6.098,20.045,6.098,20.045
28.205,0.430,0.539,-0.805,2.330,-2.908,0.899,7.771,-40.832,11.422,-0.051,0.121,-0.016,-0.169,-0.385,1.727,-0.152,-0.004,1.136,16.363,2.888,6.098,20.045,6.098,20.045
28.233,0.899,0.319,-0.899,2.315,-2.899,0.889,7.864,-40.948,11.457,-0.009,0.114,-0.017,-0.169,-0.383,1.728,-0.160,0.002,1.114,16.363,2.888,6.098,20.045,6.098,20.045
28.259,1.122,-0.150,-0.802,2.312,-2.895,0.881,7.912,-41.009,11.476,0.013,0.071,-0.031,-0.169,-0.381,1.728,-0.160,0.004,1.123,16.363,2.888,6.098,20.045,6.098,20.045
28.285,1.265,-0.897,-0.638,2.311,-2.892,0.874,7.956,-41.064,11.493,0.081,-0.116,-0.150,-0.169,-0.378,1.729,-0.174,-0.005,1.120,16.363,2.888,6.098,20.045,6.098,20.045
28.313,1.518,0.260,-0.737,2.318,-2.891,0.857,8.049,-41.180,11.527,0.186,-0.094,-0.308,-0.169,-0.377,1.729,-0.195,-0.005,1.093,16.363,2.888,6.098,20.045,6.098,20.045
28.339,1.435,0.374,-0.506,2.325,-2.890,0.847,8.095,-41.237,11.544,0.195,-0.033,-0.382,-0.168,-0.376,1.728,-0.199,-0.004,1.082,16.363,2.888,6.098,20.045,6.098,20.045
28.366,1.056,0.253,0.032,2.335,-2.888,0.838,8.144,-41.298,11.562,-0.013,0.038,-0.276,-0.166,-0.375,1.725,-0.210,0.002,1.050,16.363,2.888,6.098,20.045,6.098,20.045
28.394,0.391,0.097,0.859,2.354,-2.885,0.826,8.236,-41.411,11.594,0.023,-0.018,-0.239,-0.165,-0.374,1.722,-0.213,0.008,1.022,16.363,2.888,6.098,20.045,6.098,20.045
28.420,0.215,0.512,1.251,2.364,-2.883,0.824,8.283,-41.468,11.611,0.156,-0.106,-0.248,-0.164,-0.373,1.720,-0.216,0.008,1.025,16.363,2.888,6.098,20.045,6.098,20.045
28.446,-0.234,0.436,1.711,2.373,-2.880,0.825,8.332,-41.529,11.628,0.238,-0.275,-0.156,-0.161,-0.373,1.714,-0.218,0.013,1.038,16.363,2.888,6.098,20.045,6.098,20.045
28.474,-0.492,-0.553,1.957,2.385,-2.875,0.837,8.425,-41.641,11.661,0.253,-0.242,-0.005,-0.159,-0.374,1.711,-0.223,0.005,1.039,16.363,2.888,6.098,20.045,6.098,20.045
28.501,-0.757,-1.091,1.279,2.389,-2.875,0.847,8.473,-41.699,11.677,0.440,-0.158,0.178,-0.154,-0.377,1.707,-0.230,0.001,1.036,16.363,2.888,6.098,20.045,6.098,20.045
28.528,-0.811,-2.308,1.276,2.390,-2.878,0.859,8.521,-41.756,11.695,0.445,-0.274,0.111,-0.151,-0.379,1.706,-0.233,-0.017,1.043,16.363,2.888,6.098,20.045,6.098,20.045
28.556,-2.034,-2.291,3.355,2.388,-2.899,0.892,8.619,-41.874,11.730,0.078,-0.595,-0.121,-0.147,-0.381,1.704,-0.230,-0.041,1.069,16.363,2.888,6.098,20.045,6.098,20.045
28.582,-1.765,-0.001,3.528,2.381,-2.912,0.914,8.664,-41.930,11.748,-0.632,0.369,-0.696,-0.143,-0.387,1.700,-0.221,-0.048,-1.719,16.363,2.888,6.098,20.045,6.098,20.045
28.608,-1.080,1.079,1.710,2.372,-2.924,0.942,8.714,-41.991,11.767,-0.327,1.057,-0.401,-0.142,-0.389,1.696,-0.199,-0.024,-1.734,16.363,2.888,6.098,20.045,6.098,20.045
28.632,-0.853,-0.591,-0.948,2.352,-2.940,0.989,8.806,-42.105,11.805,0.535,0.547,0.342,-0.142,-0.388,1.693,-0.196,-0.002,-1.740,16.363,2.888,6.098,20.045,6.098,20.045
28.656,-0.593,-1.254,-2.055,2.340,-2.949,1.007,8.855,-42.167,11.826,0.831,-0.178,0.239,-0.140,-0.387,1.691,-0.212,-0.007,-1.724,16.363,2.888,6.098,20.045,6.098,20.045
28.683,-0.810,-1.202,-1.956,2.330,-2.959,1.018,8.900,-42.223,11.845,0.580,-0.689,-0.446,-0.132,-0.389,1.686,-0.222,-0.042,-1.758,16.363,2.888,6.098,20.045,6.098,20.045
28.708,-0.956,0.050,-1.994,2.317,-2.970,1.024,8.949,-42.285,11.866,0.287,-0.296,-0.735,-0.127,-0.392,1.683,-0.234,-0.054,-1.776,16.363,2.888,6.098,20.045,6.098,20.045
28.734,-0.925,1.136,-0.816,2.292,-2.984,1.026,9.038,-42.402,11.906,-0.046,0.109,-0.750,-0.123,-0.394,1.679,-0.232,-0.046,-1.805,16.363,2.888,6.098,20.045,6.098,20.045
28.759,-0.772,1.032,-0.822,2.278,-2.987,1.024,9.086,-42.464,11.928,-0.173,0.231,-0.635,-0.119,-0.396,1.673,-0.221,-0.033,-1.832,16.363,2.888,6.098,20.045,6.098,20.045
28.785,-0.485,0.801,-1.172,2.265,-2.987,1.020,9.132,-42.524,11.948,0.162,0.020,-0.369,-0.112,-0.398,1.662,-0.221,-0.028,-1.832,16.363,2.888,6.098,20.045,6.098,20.045
28.813,0.177,1.290,-2.382,2.242,-2.982,1.003,9.220,-42.640,11.988,0.277,-0.039,-0.314,-0.109,-0.399,1.655,-0.230,-0.024,-1.816,16.363,2.888,6.098,20.045,6.098,20.045
28.844,0.140,1.477,-1.947,2.232,-2.976,0.989,9.264,-42.700,12.008,-0.027,-0.060,-0.316,-0.103,-0.401,1.643,-0.238,-0.016,-1.802,16.363,2.888,6.098,20.045,6.098,20.045
28.874,-0.032,1.133,-0.598,2.215,-2.958,0.958,9.353,-42.819,12.047,-0.156,-0.115,-0.268,-0.100,-0.402,1.636,-0.235,-0.007,-1.795,16.363,2.888,6.098,20.045,6.098,20.045
28.903,0.080,0.968,-0.368,2.208,-2.946,0.942,9.400,-42.881,12.067,-0.115,-0.183,-0.056,-0.096,-0.404,1.624,-0.232,-0.010,-1.791,16.363,2.888,6.098,20.045,6.098,20.045
28.931,0.265,0.740,0.402,2.197,-2.922,0.916,9.488,-42.998,12.104,-0.108,-0.147,0.046,-0.095,-0.406,1.619,-0.229,-0.009,-1.768,16.337,3.387,5.989,19.557,5.989,19.557
28.961,0.470,1.003,0.363,2.193,-2.909,0.905,9.534,-43.059,12.123,-0.060,0.205,0.280,-0.093,-0.409,1.612,-0.232,0.001,-1.760,16.337,3.387,5.989,19.557,5.989,19.557
28.991,0.763,-0.084,1.064,2.190,-2.883,0.891,9.617,-43.169,12.157,-0.140,0.429,0.442,-0.093,-0.409,1.609,-0.233,0.013,-1.740,16.337,3.387,5.989,19.557,5.989,19.557
29.019,0.880,-1.162,1.474,2.192,-2.872,0.888,9.661,-43.227,12.175,-0.244,0.491,0.599,-0.093,-0.409,1.608,-0.228,0.020,-1.726,16.337,3.387,5.989,19.557,5.989,19.557
29.048,0.804,-1.097,1.177,2.194,-2.864,0.888,9.705,-43.284,12.193,0.065,0.392,0.553,-0.094,-0.406,1.609,-0.230,0.021,-1.705,16.337,3.387,5.989,19.557,5.989,19.557
29.078,0.101,-0.462,0.284,2.202,-2.854,0.892,9.795,-43.401,12.229,0.272,0.414,0.413,-0.094,-0.403,1.611,-0.290,-0.004,-1.613,16.337,3.387,5.989,19.557,5.989,19.557
29.109,-0.859,-0.420,0.401,2.205,-2.851,0.895,9.841,-43.461,12.248,0.126,0.454,0.250,-0.093,-0.396,1.617,-0.335,-0.024,-1.552,16.337,3.387,5.989,19.557,5.989,19.557
29.138,-2.643,-1.673,3.828,2.204,-2.851,0.907,9.925,-43.570,12.282,-0.134,-0.138,0.130,-0.093,-0.392,1.620,-0.357,-0.054,-1.492,16.337,3.387,5.989,19.557,5.989,19.557
29.167,-3.154,-1.283,4.123,2.193,-2.857,0.926,9.976,-43.635,12.303,-0.626,-0.914,-0.335,-0.093,-0.389,1.625,-0.325,-0.066,-1.515,16.337,3.387,5.989,19.557,5.989,19.557
29.199,-2.425,0.797,1.547,2.164,-2.867,0.969,10.059,-43.744,12.339,-0.414,-0.459,-0.255,-0.096,-0.390,1.627,-0.316,-0.106,-1.451,16.337,3.387,5.989,19.557,5.989,19.557
29.230,-1.962,1.630,-0.739,2.119,-2.866,1.014,10.144,-43.859,12.379,0.062,0.257,0.478,-0.100,-0.392,1.629,-0.340,-0.132,-1.385,16.337,3.387,5.989,19.557,5.989,19.557
29.262,-2.295,1.979,-0.384,2.094,-2.861,1.032,10.186,-43.916,12.399,-0.442,-0.007,0.381,-0.105,-0.393,1.634,-0.343,-0.146,-1.306,16.337,3.387,5.989,19.557,5.989,19.557
29.292,-2.629,1.326,0.535,2.037,-2.843,1.062,10.269,-44.030,12.441,-0.496,-0.066,0.343,-0.108,-0.393,1.638,-0.326,-0.165,-1.317,16.337,3.387,5.989,19.557,5.989,19.557
29.321,-2.344,1.626,0.268,2.007,-2.832,1.075,10.307,-44.084,12.461,-0.286,0.087,0.266,-0.116,-0.394,1.645,-0.300,-0.153,-1.320,16.337,3.387,5.989,19.557,5.989,19.557
29.350,-1.563,2.618,-1.057,1.939,-2.798,1.098,10.388,-44.200,12.506,-0.130,0.283,0.334,-0.121,-0.393,1.649,-0.298,-0.154,-1.298,16.337,3.387,5.989,19.557,5.989,19.557
29.382,-1.278,2.809,-1.185,1.906,-2.776,1.105,10.427,-44.255,12.528,-0.077,0.360,0.431,-0.128,-0.391,1.658,-0.315,-0.172,-1.229,16.337,3.387,5.989,19.557,5.989,19.557
29.415,-1.191,2.470,-0.184,1.843,-2.725,1.112,10.502,-44.365,12.572,-0.158,0.191,0.415,-0.132,-0.389,1.664,-0.317,-0.172,-1.204,16.337,3.387,5.989,19.557,5.989,19.557
29.450,-0.939,2.238,0.091,1.812,-2.694,1.115,10.540,-44.422,12.596,-0.078,0.066,0.420,-0.139,-0.385,1.675,-0.305,-0.155,-1.192,16.337,3.387,5.989,19.557,5.989,19.557
29.479,-0.477,1.658,0.529,1.757,-2.634,1.120,10.610,-44.526,12.639,-0.016,0.119,0.446,-0.142,-0.383,1.681,-0.312,-0.163,-1.106,16.337,3.387,5.989,19.557,5.989,19.557
29.505,-0.481,1.272,0.991,1.732,-2.603,1.125,10.645,-44.578,12.662,0.028,0.151,0.380,-0.147,-0.379,1.693,-0.322,-0.181,-0.952,16.337,3.387,5.989,19.557,5.989,19.557
29.531,-0.596,1.586,1.455,1.687,-2.543,1.139,10.711,-44.679,12.706,0.105,0.162,0.264,-0.150,-0.377,1.700,-0.328,-0.182,-0.918,16.337,3.387,5.989,19.557,5.989,19.557
29.556,-0.644,1.198,1.221,1.664,-2.511,1.149,10.746,-44.732,12.730,0.219,0.128,0.232,-0.151,-0.375,1.706,-0.326,-0.169,-0.905,16.337,3.387,5.989,19.557,5.989,19.557
29.583,-0.843,0.679,1.273,1.642,-2.481,1.161,10.781,-44.784,12.754,0.391,-0.220,0.227,-0.152,-0.371,1.718,-0.340,-0.187,-0.855,16.337,3.387,5.989,19.557,5.989,19.557
29.609,-1.295,1.298,1.814,1.603,-2.431,1.190,10.843,-44.878,12.799,0.411,-0.485,0.094,-0.152,-0.370,1.724,-0.340,-0.185,-0.877,16.337,3.387,5.989,19.557,5.989,19.557
29.638,-1.402,1.538,0.568,1.582,-2.405,1.207,10.875,-44.926,12.823,0.514,-0.643,-0.119,-0.150,-0.371,1.730,-0.355,-0.210,-0.795,16.337,3.387,5.989,19.557,5.989,19.557
29.663,-1.584,0.616,-0.044,1.558,-2.378,1.224,10.908,-44.976,12.848,0.283,-0.283,-0.219,-0.145,-0.374,1.737,-0.372,-0.230,-0.770,16.337,3.387,5.989,19.557,5.989,19.557
29.689,-2.445,-0.805,1.482,1.534,-2.355,1.240,10.939,-45.023,12.873,-0.371,-0.403,-0.470,-0.142,-0.377,1.740,-0.363,-0.235,-0.809,16.337,3.387,5.989,19.557,5.989,19.557
29.715,-4.006,0.634,4.068,1.476,-2.319,1.283,10.997,-45.115,12.922,-1.092,-0.646,-0.916,-0.141,-0.380,1.740,-0.325,-0.240,-0.896,16.337,3.387,5.989,19.557,5.989,19.557
29.739,-3.419,1.948,3.082,1.439,-2.301,1.313,11.026,-45.161,12.948,-1.247,-0.586,-1.183,-0.142,-0.384,1.739,-0.313,-0.253,-0.887,16.337,3.387,5.989,19.557,5.989,19.557
29.764,-2.575,1.554,1.608,1.398,-2.281,1.347,11.056,-45.209,12.976,-0.192,0.475,-0.298,-0.150,-0.392,1.732,-0.285,-0.233,-0.949,16.337,3.387,5.989,19.557,5.989,19.557
29.789,-1.819,0.464,0.013,1.320,-2.243,1.405,11.109,-45.297,13.030,0.221,0.272,-0.012,-0.153,-0.394,1.728,-0.290,-0.232,-0.882,16.337,3.387,5.989,19.557,5.989,19.557
29.815,-1.823,0.945,0.044,1.280,-2.224,1.430,11.135,-45.342,13.058,0.369,-0.248,-0.153,-0.156,-0.397,1.724,-0.296,-0.238,-0.857,16.337,3.387,5.989,19.557,5.989,19.557
29.840,-1.809,1.695,-0.060,1.241,-2.204,1.454,11.160,-45.386,13.087,0.045,-0.345,-0.514,-0.159,-0.402,1.715,-0.289,-0.236,-0.855,16.337,3.387,5.989,19.557,5.989,19.557
29.865,-1.734,1.940,0.178,1.200,-2.182,1.476,11.186,-45.432,13.118,-0.211,0.140,-0.430,-0.160,-0.405,1.710,-0.297,-0.247,-0.840,16.337,3.387,5.989,19.557,5.989,19.557
29.897,-1.434,2.472,-0.197,1.124,-2.135,1.512,11.233,-45.519,13.177,-0.148,0.318,-0.428,-0.162,-0.408,1.705,-0.289,-0.229,-0.964,16.337,3.387,5.989,19.557,5.989,19.557
29.927,-1.109,2.672,-0.568,1.090,-2.109,1.526,11.254,-45.559,13.206,0.051,0.281,-0.319,-0.165,-0.410,1.694,-0.281,-0.203,-0.988,16.274,3.883,6.263,19.140,6.263,19.140
29.957,-0.926,2.246,-0.767,1.019,-2.045,1.548,11.297,-45.644,13.269,0.106,0.143,-0.249,-0.166,-0.410,1.687,-0.285,-0.187,-1.013,16.274,3.883,6.263,19.140,6.263,19.140
29.986,-1.068,1.964,-0.318,0.989,-2.014,1.555,11.316,-45.683,13.299,0.053,-0.053,-0.219,-0.167,-0.410,1.676,-0.294,-0.193,-0.932,16.274,3.883,6.263,19.140,6.263,19.140
30.019,-1.262,1.249,0.891,0.927,-1.948,1.568,11.354,-45.762,13.361,-0.018,-0.093,-0.233,-0.168,-0.411,1.670,-0.294,-0.189,-0.983,16.274,3.883,6.263,19.140,6.263,19.140
30.048,-1.182,1.068,1.144,0.895,-1.912,1.577,11.374,-45.804,13.396,0.042,-0.073,-0.200,-0.169,-0.411,1.660,-0.286,-0.179,-1.085,16.274,3.883,6.263,19.140,6.263,19.140
30.078,-0.774,0.712,1.038,0.840,-1.855,1.596,11.407,-45.876,13.456,0.136,0.010,-0.144,-0.169,-0.412,1.655,-0.291,-0.177,-1.121,16.274,3.883,6.263,19.140,6.263,19.140
30.108,-0.589,0.641,0.841,0.814,-1.827,1.608,11.424,-45.913,13.488,0.188,0.298,-0.117,-0.168,-0.412,1.646,-0.302,-0.180,-1.099,16.274,3.883,6.263,19.140,6.263,19.140
30.137,-1.109,0.949,1.067,0.763,-1.774,1.634,11.456,-45.986,13.555,0.028,0.259,-0.183,-0.168,-0.411,1.641,-0.308,-0.168,-1.095,16.274,3.883,6.263,19.140,6.263,19.140
30.168,-1.125,2.011,1.424,0.739,-1.749,1.648,11.471,-46.022,13.587,-0.531,-0.236,-0.161,-0.167,-0.410,1.633,-0.296,-0.148,-1.133,16.274,3.883,6.263,19.140,6.263,19.140
30.202,-1.688,-0.078,3.888,0.692,-1.697,1.684,11.499,-46.089,13.652,-0.331,-0.500,0.252,-0.171,-0.411,1.625,-0.270,-0.158,-1.177,16.274,3.883,6.263,19.140,6.263,19.140
30.233,-1.944,-0.157,1.447,0.637,-1.653,1.740,11.526,-46.158,13.723,0.151,-0.001,0.197,-0.173,-0.413,1.623,-0.259,-0.172,-1.196,16.274,3.883,6.263,19.140,6.263,19.140
30.263,-1.872,0.504,1.758,0.608,-1.635,1.768,11.539,-46.190,13.758,0.053,0.151,0.040,-0.176,-0.415,1.619,-0.270,-0.174,-1.121,16.274,3.883,6.263,19.140,6.263,19.140
30.292,-2.051,1.516,0.873,0.549,-1.600,1.824,11.561,-46.253,13.828,-0.195,0.309,0.034,-0.177,-0.415,1.618,-0.261,-0.158,-1.208,16.274,3.883,6.263,19.140,6.263,19.140
30.320,-1.783,1.500,-0.218,0.514,-1.578,1.853,11.573,-46.288,13.868,0.073,0.545,0.232,-0.179,-0.413,1.616,-0.245,-0.139,-1.313,16.274,3.883,6.263,19.140,6.263,19.140
30.350,-2.001,0.790,0.363,0.451,-1.537,1.895,11.592,-46.349,13.941,0.079,0.210,0.172,-0.180,-0.411,1.616,-0.242,-0.126,-1.373,16.274,3.883,6.263,19.140,6.263,19.140
30.379,-2.347,0.729,0.944,0.419,-1.518,1.914,11.600,-46.378,13.977,-0.182,-0.181,0.088,-0.181,-0.409,1.617,-0.246,-0.136,-1.324,16.274,3.883,6.263,19.140,6.263,19.140
30.408,-2.208,0.959,0.564,0.384,-1.498,1.933,11.608,-46.408,14.016,-0.200,-0.203,0.059,-0.184,-0.406,1.617,-0.224,-0.135,-1.464,16.274,3.883,6.263,19.140,6.263,19.140
30.439,-1.446,1.403,-0.490,0.312,-1.456,1.968,11.622,-46.469,14.096,-0.012,-0.006,0.092,-0.187,-0.406,1.618,-0.218,-0.138,-1.476,16.251,4.383,6.333,18.645,6.333,18.645
30.470,-0.887,1.915,-0.835,0.246,-1.412,1.991,11.633,-46.525,14.173,0.061,0.279,0.147,-0.189,-0.405,1.619,-0.227,-0.142,-1.397,16.251,4.383,6.333,18.645,6.333,18.645
30.501,-0.628,2.420,-1.271,0.215,-1.387,1.999,11.638,-46.553,14.213,0.382,0.523,0.318,-0.190,-0.401,1.622,-0.235,-0.123,-1.416,16.251,4.383,6.333,18.645,6.333,18.645
30.530,-0.366,1.460,-1.449,0.157,-1.330,2.003,11.646,-46.609,14.295,0.429,0.263,0.318,-0.190,-0.398,1.624,-0.238,-0.103,-1.448,16.251,4.383,6.333,18.645,6.333,18.645
30.559,-0.453,1.208,-1.238,0.132,-1.302,2.000,11.648,-46.635,14.335,0.425,-0.015,0.219,-0.188,-0.395,1.626,-0.261,-0.104,-1.440,16.251,4.383,6.333,18.645,6.333,18.645
30.589,-0.730,1.231,-0.578,0.110,-1.276,1.997,11.651,-46.659,14.373,0.314,-0.099,-0.029,-0.183,-0.390,1.631,-0.277,-0.114,-1.444,16.251,4.383,6.333,18.645,6.333,18.645
30.621,-1.142,1.000,0.161,0.063,-1.220,1.988,11.654,-46.711,14.455,0.349,0.011,-0.095,-0.177,-0.386,1.635,-0.293,-0.115,-1.512,16.251,4.383,6.333,18.645,6.333,18.645
30.648,-1.034,0.584,0.382,0.040,-1.195,1.985,11.655,-46.735,14.495,0.384,-0.079,-0.122,-0.173,-0.385,1.636,-0.293,-0.109,-1.539,16.251,4.383,6.333,18.645,6.333,18.645
30.675,-1.412,0.512,1.355,-0.004,-1.149,1.984,11.656,-46.780,14.572,0.367,-0.194,-0.206,-0.169,-0.384,1.637,-0.309,-0.113,-1.530,16.251,4.383,6.333,18.645,6.333,18.645
30.703,-1.539,0.541,1.729,-0.028,-1.127,1.988,11.656,-46.803,14.612,0.290,-0.082,-0.194,-0.160,-0.383,1.637,-0.327,-0.122,-1.515,16.251,4.383,6.333,18.645,6.333,18.645
30.729,-1.458,0.588,1.373,-0.052,-1.107,1.995,11.655,-46.826,14.651,0.303,0.097,-0.159,-0.156,-0.383,1.636,-0.324,-0.115,-1.578,16.251,4.383,6.333,18.645,6.333,18.645
30.761,-1.554,-0.995,0.395,-0.105,-1.069,2.010,11.652,-46.870,14.734,-0.385,-0.800,-0.434,-0.147,-0.383,1.634,-0.336,-0.124,-1.583,16.251,4.383,6.333,18.645,6.333,18.645
30.789,-2.842,-1.046,2.626,-0.132,-1.057,2.019,11.649,-46.890,14.772,-1.170,-1.058,-0.930,-0.145,-0.386,1.631,-0.341,-0.143,-1.518,16.251,4.383,6.333,18.645,6.333,18.645
30.816,-3.416,1.426,4.291,-0.198,-1.037,2.055,11.643,-46.932,14.853,-1.483,-0.379,-1.090,-0.145,-0.390,1.627,-0.275,-0.147,-1.735,16.251,4.383,6.333,18.645,6.333,18.645
30.842,-2.527,0.851,2.108,-0.238,-1.024,2.084,11.638,-46.954,14.897,-0.535,0.735,0.020,-0.153,-0.394,1.616,-0.238,-0.121,-1.712,16.251,4.383,6.333,18.645,6.333,18.645
30.871,-1.029,-0.413,-0.103,-0.313,-1.004,2.136,11.627,-46.993,14.979,0.064,0.432,0.232,-0.158,-0.395,1.611,-0.221,-0.102,-1.707,16.251,4.383,6.333,18.645,6.333,18.645
30.899,-0.726,-0.327,-0.605,-0.350,-0.995,2.159,11.621,-47.014,15.024,0.426,-0.034,0.073,-0.162,-0.395,1.607,-0.229,-0.103,-1.600,16.251,4.383,6.333,18.645,6.333,18.645
30.929,-0.651,0.613,-0.977,-0.382,-0.988,2.176,11.614,-47.033,15.065,0.215,-0.195,-0.301,-0.166,-0.395,1.599,-0.233,-0.109,-1.567,16.251,4.383,6.333,18.645,6.333,18.645
30.958,-0.579,1.760,-0.851,-0.445,-0.969,2.205,11.597,-47.073,15.155,-0.056,0.265,-0.419,-0.167,-0.396,1.595,-0.233,-0.092,-1.600,16.251,4.383,6.333,18.645,6.333,18.645
30.989,-0.601,1.787,-1.186,-0.474,-0.954,2.214,11.587,-47.093,15.202,-0.164,0.688,-0.360,-0.170,-0.395,1.586,-0.229,-0.078,-1.596,16.251,4.383,6.333,18.645,6.333,18.645
31.019,-0.406,1.373,-1.427,-0.523,-0.924,2.222,11.568,-47.129,15.286,-0.066,0.600,-0.287,-0.172,-0.392,1.580,-0.222,-0.039,-1.662,16.251,4.383,6.333,18.645,6.333,18.645
31.048,-0.297,1.156,-1.751,-0.545,-0.906,2.220,11.557,-47.147,15.330,0.160,0.165,-0.238,-0.175,-0.385,1.571,-0.221,-0.026,-1.681,16.251,4.383,6.333,18.645,6.333,18.645
31.078,-0.533,0.715,-1.175,-0.588,-0.869,2.209,11.534,-47.184,15.421,0.156,0.064,-0.209,-0.176,-0.382,1.566,-0.245,-0.026,-1.646,16.251,4.383,6.333,18.645,6.333,18.645
31.109,-0.825,0.573,-0.597,-0.608,-0.850,2.201,11.521,-47.202,15.467,0.006,-0.004,-0.198,-0.176,-0.375,1.556,-0.265,-0.031,-1.581,16.251,4.383,6.333,18.645,6.333,18.645
31.139,-0.994,0.075,0.471,-0.644,-0.819,2.186,11.498,-47.234,15.551,0.021,-0.089,-0.160,-0.177,-0.372,1.551,-0.276,-0.035,-1.525,16.251,4.383,6.333,18.645,6.333,18.645
31.168,-0.786,-0.068,0.983,-0.664,-0.805,2.181,11.484,-47.251,15.597,0.067,0.061,-0.081,-0.177,-0.368,1.542,-0.271,-0.033,-1.522,16.251,4.383,6.333,18.645,6.333,18.645
31.197,-0.601,-0.026,1.223,-0.701,-0.780,2.179,11.457,-47.282,15.684,0.114,0.222,-0.042,-0.177,-0.366,1.538,-0.285,-0.029,-1.499,16.251,4.383,6.333,18.645,6.333,18.645
