time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
36.115,0.000,0.000,0.000,3.604,-6.950,-3.283,124.090,-200.758,-32.025,0.431,-0.211,-0.056,-0.276,0.231,-2.023,-0.080,-0.108,-1.783,4.423,12.204,1.338,12.734,12.979,0.167
36.143,0.000,0.000,0.000,3.594,-6.951,-3.298,124.162,-200.897,-32.091,0.512,-0.027,-0.125,-0.272,0.229,-2.021,-0.099,-0.104,-1.765,4.423,12.204,1.338,12.734,12.979,0.167
36.171,0.000,0.000,0.000,3.584,-6.950,-3.315,124.234,-201.036,-32.157,0.362,0.090,0.062,-0.263,0.226,-2.017,-0.108,-0.102,-1.761,4.423,12.204,1.338,12.734,12.979,0.167
36.201,0.000,0.000,0.000,3.566,-6.944,-3.348,124.377,-201.314,-32.290,0.224,0.160,-0.029,-0.258,0.225,-2.015,-0.128,-0.097,-1.751,4.423,12.204,1.338,12.734,12.979,0.167
36.232,0.000,0.000,0.000,3.558,-6.937,-3.364,124.452,-201.460,-32.360,-0.015,0.347,0.004,-0.249,0.225,-2.012,-0.140,-0.090,-1.738,4.423,12.204,1.338,12.734,12.979,0.167
36.260,0.000,0.000,0.000,3.544,-6.920,-3.388,124.590,-201.730,-32.492,-0.044,0.345,0.059,-0.245,0.226,-2.011,-0.144,-0.077,-1.748,4.423,12.204,1.338,12.734,12.979,0.167
36.289,0.000,0.000,0.000,3.539,-6.909,-3.397,124.665,-201.875,-32.563,-0.028,0.252,-0.078,-0.239,0.229,-2.009,-0.144,-0.072,-1.749,4.423,12.204,1.338,12.734,12.979,0.167
36.319,0.000,0.000,0.000,3.529,-6.889,-3.403,124.803,-202.144,-32.696,-0.034,0.272,-0.162,-0.236,0.231,-2.008,-0.145,-0.059,-1.740,4.423,12.204,1.338,12.734,12.979,0.167
36.349,0.000,0.000,0.000,3.522,-6.879,-3.401,124.873,-202.282,-32.764,0.149,0.221,-0.154,-0.231,0.237,-2.008,-0.147,-0.045,-1.740,4.423,12.204,1.338,12.734,12.979,0.167
36.378,0.000,0.000,0.000,3.501,-6.860,-3.390,125.014,-202.557,-32.900,0.285,0.024,-0.109,-0.229,0.239,-2.008,-0.155,-0.032,-1.738,4.423,12.204,1.338,12.734,12.979,0.167
36.407,0.000,0.000,0.000,3.490,-6.852,-3.383,125.084,-202.694,-32.968,0.084,0.277,0.165,-0.223,0.244,-2.009,-0.161,-0.033,-1.739,4.423,12.204,1.338,12.734,12.979,0.167
36.438,0.000,0.000,0.000,3.475,-6.844,-3.362,125.223,-202.968,-33.103,-0.285,0.643,0.255,-0.220,0.248,-2.008,-0.146,-0.021,-1.748,4.423,12.204,1.338,12.734,12.979,0.167
36.468,0.000,0.000,0.000,3.472,-6.847,-3.345,125.292,-203.105,-33.170,-0.239,0.198,0.037,-0.218,0.255,-2.007,-0.122,-0.020,-1.760,4.423,12.204,1.338,12.734,12.979,0.167
36.493,0.000,0.000,0.000,3.472,-6.852,-3.325,125.362,-203.242,-33.236,0.151,0.048,-0.156,-0.218,0.259,-2.006,-0.117,-0.016,-1.755,4.423,12.204,1.338,12.734,12.979,0.167
36.518,0.000,0.000,0.000,3.478,-6.867,-3.288,125.501,-203.516,-33.369,0.440,0.057,-0.105,-0.217,0.263,-2.006,-0.122,-0.019,-1.758,4.423,12.204,1.338,12.734,12.979,0.167
36.544,0.000,0.000,0.000,3.483,-6.875,-3.275,125.570,-203.653,-33.434,0.551,0.012,0.022,-0.214,0.267,-2.006,-0.127,-0.027,-1.765,4.423,12.204,1.338,12.734,12.979,0.167
36.568,0.000,0.000,0.000,3.489,-6.884,-3.268,125.640,-203.791,-33.500,0.403,-0.079,0.105,-0.208,0.272,-2.005,-0.137,-0.029,-1.754,4.423,12.204,1.338,12.734,12.979,0.167
36.598,0.000,0.000,0.000,3.508,-6.905,-3.266,125.780,-204.067,-33.630,0.221,0.040,0.143,-0.205,0.275,-2.004,-0.141,-0.042,-1.767,4.423,12.204,1.338,12.734,12.979,0.167
36.626,0.000,0.000,0.000,3.518,-6.918,-3.267,125.850,-204.205,-33.696,-0.116,0.462,0.170,-0.198,0.280,-2.002,-0.129,-0.041,-1.757,4.423,12.204,1.338,12.734,12.979,0.167
36.654,0.000,0.000,0.000,3.528,-6.932,-3.267,125.921,-204.343,-33.761,-0.060,0.359,0.143,-0.195,0.283,-2.001,-0.126,-0.032,-1.767,4.423,12.204,1.338,12.734,12.979,0.167
36.684,0.000,0.000,0.000,3.550,-6.964,-3.271,126.062,-204.621,-33.892,0.066,0.066,0.062,-0.193,0.287,-1.999,-0.117,-0.030,-1.781,4.423,12.204,1.338,12.734,12.979,0.167
36.715,0.000,0.000,0.000,3.562,-6.981,-3.279,126.140,-204.775,-33.964,-0.011,-0.005,-0.177,-0.188,0.293,-1.997,-0.113,-0.036,-1.778,4.423,12.204,1.338,12.734,12.979,0.167
36.743,0.000,0.000,0.000,3.582,-7.010,-3.293,126.276,-205.041,-34.089,-0.073,0.151,-0.187,-0.186,0.296,-1.996,-0.113,-0.030,-1.780,4.423,12.204,1.338,12.734,12.979,0.167
36.773,0.000,0.000,0.000,3.590,-7.023,-3.302,126.348,-205.181,-34.155,0.187,-0.181,-0.208,-0.183,0.301,-1.996,-0.114,-0.027,-1.777,4.423,12.204,1.338,12.734,12.979,0.167
36.803,0.000,0.000,0.000,3.601,-7.042,-3.326,126.492,-205.462,-34.287,0.067,-0.243,-0.165,-0.181,0.302,-1.997,-0.128,-0.030,-1.770,4.423,12.204,1.338,12.734,12.979,0.167
36.832,0.000,0.000,0.000,3.604,-7.047,-3.341,126.564,-205.603,-34.354,-0.252,-0.280,0.016,-0.179,0.304,-1.999,-0.137,-0.031,-1.764,4.423,12.204,1.338,12.734,12.979,0.167
36.860,0.000,0.000,0.000,3.607,-7.050,-3.374,126.708,-205.885,-34.488,-0.321,-0.261,0.093,-0.178,0.304,-2.000,-0.133,-0.042,-1.771,4.423,12.204,1.338,12.734,12.979,0.167
36.890,0.000,0.000,0.000,3.608,-7.049,-3.389,126.780,-206.026,-34.556,-0.244,-0.182,0.038,-0.179,0.302,-2.000,-0.127,-0.046,-1.754,4.423,12.204,1.338,12.734,12.979,0.167
36.920,0.000,0.000,0.000,3.610,-7.042,-3.413,126.925,-206.308,-34.692,-0.115,-0.161,-0.045,-0.180,0.301,-2.001,-0.126,-0.054,-1.749,4.423,12.204,1.338,12.734,12.979,0.167
36.949,0.000,0.000,0.000,3.611,-7.035,-3.423,127.000,-206.456,-34.764,0.088,-0.110,-0.243,-0.182,0.298,-2.002,-0.136,-0.056,-1.714,4.423,12.204,1.338,12.734,12.979,0.167
36.978,0.000,0.000,0.000,3.612,-7.018,-3.440,127.141,-206.730,-34.897,0.111,-0.040,-0.346,-0.183,0.296,-2.003,-0.147,-0.054,-1.711,4.423,12.204,1.338,12.734,12.979,0.167
37.009,0.000,0.000,0.000,3.611,-7.008,-3.449,127.213,-206.870,-34.966,-0.050,0.407,-0.478,-0.184,0.294,-2.008,-0.147,-0.050,-1.718,4.423,12.204,1.338,12.734,12.979,0.167
37.039,0.000,0.000,0.000,3.604,-6.991,-3.463,127.358,-207.150,-35.105,-0.108,0.363,-0.640,-0.184,0.295,-2.011,-0.142,-0.027,-1.731,4.423,12.204,1.338,12.734,12.979,0.167
37.067,0.000,0.000,0.000,3.597,-6.980,-3.465,127.433,-207.297,-35.177,-0.125,0.127,-0.770,-0.185,0.296,-2.021,-0.148,-0.013,-1.729,4.423,12.204,1.338,12.734,12.979,0.167
37.095,0.000,0.000,0.000,3.578,-6.957,-3.450,127.573,-207.568,-35.312,-0.371,0.516,-0.340,-0.187,0.298,-2.027,-0.134,0.004,-1.741,4.423,12.204,1.338,12.734,12.979,0.167
37.125,0.000,0.000,0.000,3.570,-6.947,-3.432,127.645,-207.707,-35.381,-0.553,0.332,0.396,-0.189,0.300,-2.033,-0.121,0.010,-1.755,4.423,12.204,1.338,12.734,12.979,0.167
37.153,0.000,0.000,0.000,3.566,-6.940,-3.410,127.720,-207.853,-35.453,-0.051,-0.968,0.323,-0.194,0.303,-2.040,-0.099,-0.014,-1.782,4.423,12.204,1.338,12.734,12.979,0.167
37.179,0.000,0.000,0.000,3.568,-6.935,-3.384,127.859,-208.124,-35.585,0.305,-1.197,-0.261,-0.197,0.302,-2.042,-0.104,-0.065,-1.778,4.423,12.204,1.338,12.734,12.979,0.167
37.207,0.000,0.000,0.000,3.570,-6.933,-3.381,127.930,-208.262,-35.653,0.613,-0.167,-0.525,-0.198,0.294,-2.048,-0.114,-0.081,-1.792,4.423,12.204,1.338,12.734,12.979,0.167
37.232,0.000,0.000,0.000,3.571,-6.932,-3.382,128.005,-208.408,-35.724,0.552,0.401,-0.217,-0.197,0.290,-2.052,-0.129,-0.078,-1.799,4.423,12.204,1.338,12.734,12.979,0.167
37.259,0.000,0.000,0.000,3.570,-6.932,-3.390,128.144,-208.678,-35.856,0.362,0.580,0.142,-0.195,0.288,-2.056,-0.138,-0.058,-1.795,4.423,12.204,1.338,12.734,12.979,0.167
37.287,0.000,0.000,0.000,3.569,-6.935,-3.394,128.216,-208.817,-35.924,-0.188,0.325,0.371,-0.191,0.287,-2.060,-0.139,-0.049,-1.791,4.423,12.204,1.338,12.734,12.979,0.167
37.316,0.000,0.000,0.000,3.566,-6.945,-3.403,128.359,-209.095,-36.060,-0.248,0.158,0.400,-0.190,0.287,-2.061,-0.123,-0.041,-1.820,4.423,12.204,1.338,12.734,12.979,0.167
37.345,0.000,0.000,0.000,3.565,-6.952,-3.410,128.430,-209.234,-36.128,-0.186,0.013,0.467,-0.189,0.288,-2.061,-0.114,-0.044,-1.778,4.423,12.204,1.338,12.734,12.979,0.167
37.375,0.000,0.000,0.000,3.564,-6.960,-3.419,128.508,-209.387,-36.203,-0.073,0.089,0.407,-0.189,0.289,-2.059,-0.111,-0.044,-1.765,4.423,12.204,1.338,12.734,12.979,0.167
37.402,0.000,0.000,0.000,3.560,-6.973,-3.439,128.644,-209.651,-36.333,-0.062,0.054,0.387,-0.189,0.290,-2.056,-0.107,-0.041,-1.762,4.423,12.204,1.338,12.734,12.979,0.167
37.431,0.000,0.000,0.000,3.557,-6.979,-3.454,128.722,-209.805,-36.409,-0.202,0.001,0.413,-0.190,0.291,-2.050,-0.107,-0.038,-1.716,4.423,12.204,1.338,12.734,12.979,0.167
37.462,0.000,0.000,0.000,3.551,-6.988,-3.480,128.857,-210.070,-36.541,-0.268,-0.050,0.475,-0.191,0.292,-2.046,-0.097,-0.040,-1.707,4.423,12.204,1.338,12.734,12.979,0.167
37.492,0.000,0.000,0.000,3.547,-6.992,-3.495,128.928,-210.210,-36.611,-0.188,-0.056,0.356,-0.194,0.293,-2.037,-0.091,-0.043,-1.709,4.423,12.204,1.338,12.734,12.979,0.167
37.521,0.000,0.000,0.000,3.540,-6.996,-3.524,129.070,-210.490,-36.751,-0.082,0.089,0.248,-0.195,0.293,-2.032,-0.089,-0.041,-1.694,4.423,12.204,1.338,12.734,12.979,0.167
37.550,0.000,0.000,0.000,3.535,-6.997,-3.538,129.141,-210.630,-36.822,0.199,0.202,0.335,-0.198,0.294,-2.022,-0.091,-0.033,-1.687,4.423,12.204,1.338,12.734,12.979,0.167
37.579,0.000,0.000,0.000,3.524,-6.995,-3.564,129.282,-210.910,-36.964,0.288,0.142,0.424,-0.199,0.295,-2.016,-0.102,-0.033,-1.667,4.423,12.204,1.338,12.734,12.979,0.167
37.610,0.000,0.000,0.000,3.521,-6.994,-3.575,129.352,-211.049,-37.035,0.315,0.162,0.094,-0.198,0.297,-2.005,-0.108,-0.034,-1.675,4.423,12.204,1.338,12.734,12.979,0.167
37.638,0.000,0.000,0.000,3.517,-6.990,-3.591,129.493,-211.329,-37.178,0.266,0.282,-0.205,-0.197,0.299,-2.000,-0.119,-0.024,-1.648,4.423,12.204,1.338,12.734,12.979,0.167
37.666,0.000,0.000,0.000,3.515,-6.988,-3.593,129.563,-211.469,-37.250,0.049,-0.370,-0.429,-0.194,0.301,-1.994,-0.122,-0.025,-1.640,4.423,12.204,1.338,12.734,12.979,0.167
37.697,0.000,0.000,0.000,3.509,-6.983,-3.590,129.704,-211.748,-37.394,-0.154,-0.056,-0.464,-0.192,0.302,-1.992,-0.119,-0.023,-1.668,4.218,11.748,1.303,12.235,12.480,0.198
37.730,0.000,0.000,0.000,3.503,-6.981,-3.582,129.774,-211.888,-37.466,-0.308,0.330,0.137,-0.191,0.303,-1.991,-0.112,-0.017,-1.668,4.218,11.748,1.303,12.235,12.480,0.198
37.759,0.000,0.000,0.000,3.492,-6.979,-3.561,129.914,-212.167,-37.609,-0.268,0.099,0.259,-0.192,0.305,-1.990,-0.094,-0.010,-1.687,4.218,11.748,1.303,12.235,12.480,0.198
37.788,0.000,0.000,0.000,3.489,-6.980,-3.552,129.984,-212.307,-37.680,-0.286,-0.272,0.100,-0.194,0.307,-1.987,-0.085,-0.016,-1.698,4.218,11.748,1.303,12.235,12.480,0.198
37.816,0.000,0.000,0.000,3.484,-6.985,-3.541,130.123,-212.586,-37.821,-0.259,-0.194,-0.005,-0.196,0.307,-1.986,-0.073,-0.025,-1.743,4.218,11.748,1.303,12.235,12.480,0.198
37.847,0.000,0.000,0.000,3.481,-6.987,-3.539,130.193,-212.726,-37.892,-0.360,0.006,0.064,-0.201,0.307,-1.984,-0.069,-0.027,-1.736,4.218,11.748,1.303,12.235,12.480,0.198
37.876,0.000,0.000,0.000,3.478,-6.995,-3.538,130.332,-213.005,-38.034,-0.450,0.165,0.123,-0.204,0.307,-1.982,-0.049,-0.025,-1.782,4.218,11.748,1.303,12.235,12.480,0.198
37.904,0.000,0.000,0.000,3.478,-6.999,-3.538,130.401,-213.145,-38.105,-0.391,0.283,0.088,-0.207,0.308,-1.981,-0.042,-0.020,-1.779,4.218,11.748,1.303,12.235,12.480,0.198
37.931,0.000,0.000,0.000,3.477,-7.002,-3.540,130.471,-213.285,-38.175,-0.121,0.114,0.002,-0.215,0.310,-1.979,-0.038,-0.015,-1.745,4.218,11.748,1.303,12.235,12.480,0.198
37.961,0.000,0.000,0.000,3.476,-7.007,-3.548,130.610,-213.566,-38.317,-0.109,0.021,-0.009,-0.219,0.311,-1.978,-0.038,-0.013,-1.737,4.218,11.748,1.303,12.235,12.480,0.198
37.990,0.000,0.000,0.000,3.476,-7.007,-3.556,130.680,-213.706,-38.388,-0.094,0.117,0.056,-0.226,0.313,-1.976,-0.040,-0.013,-1.731,4.218,11.748,1.303,12.235,12.480,0.198
38.020,0.000,0.000,0.000,3.476,-7.004,-3.573,130.819,-213.986,-38.531,-0.032,0.202,0.193,-0.229,0.315,-1.975,-0.043,-0.006,-1.729,4.218,11.748,1.303,12.235,12.480,0.198
38.050,0.000,0.000,0.000,3.476,-7.001,-3.583,130.888,-214.126,-38.602,0.021,-0.042,0.220,-0.235,0.318,-1.972,-0.044,-0.004,-1.749,4.218,11.748,1.303,12.235,12.480,0.198
38.080,0.000,0.000,0.000,3.476,-6.990,-3.605,131.027,-214.406,-38.746,0.023,-0.138,0.224,-0.237,0.319,-1.970,-0.054,-0.010,-1.718,4.218,11.748,1.303,12.235,12.480,0.198
38.109,0.000,0.000,0.000,3.478,-6.982,-3.619,131.097,-214.546,-38.818,-0.101,0.028,0.263,-0.241,0.320,-1.965,-0.065,-0.019,-1.690,4.218,11.748,1.303,12.235,12.480,0.198
38.136,0.000,0.000,0.000,3.483,-6.962,-3.646,131.236,-214.824,-38.964,-0.158,0.325,0.347,-0.243,0.321,-1.962,-0.063,-0.014,-1.707,4.218,11.748,1.303,12.235,12.480,0.198
38.166,0.000,0.000,0.000,3.487,-6.952,-3.653,131.313,-214.978,-39.044,0.051,0.351,0.404,-0.247,0.325,-1.955,-0.062,-0.006,-1.763,4.218,11.748,1.303,12.235,12.480,0.198
38.195,0.000,0.000,0.000,3.496,-6.939,-3.651,131.445,-215.241,-39.183,0.265,0.254,0.169,-0.249,0.327,-1.950,-0.059,-0.003,-1.773,4.218,11.748,1.303,12.235,12.480,0.198
38.223,0.000,0.000,0.000,3.501,-6.935,-3.642,131.515,-215.380,-39.256,0.519,0.332,-0.078,-0.249,0.330,-1.947,-0.072,0.008,-1.744,4.218,11.748,1.303,12.235,12.480,0.198
38.252,0.000,0.000,0.000,3.505,-6.934,-3.632,131.585,-215.519,-39.328,0.916,0.280,-0.226,-0.246,0.337,-1.941,-0.089,0.017,-1.793,4.218,11.748,1.303,12.235,12.480,0.198
38.282,0.000,0.000,0.000,3.509,-6.935,-3.617,131.726,-215.796,-39.473,0.512,0.445,-0.075,-0.243,0.341,-1.939,-0.113,0.038,-1.725,4.218,11.748,1.303,12.235,12.480,0.198
38.311,0.000,0.000,0.000,3.511,-6.939,-3.608,131.796,-215.935,-39.546,-0.794,0.970,0.710,-0.236,0.352,-1.935,-0.095,0.051,-1.865,4.218,11.748,1.303,12.235,12.480,0.198
38.340,0.000,0.000,0.000,3.519,-6.961,-3.585,131.936,-216.213,-39.689,-0.858,0.550,0.753,-0.236,0.359,-1.931,-0.048,0.070,-1.989,4.218,11.748,1.303,12.235,12.480,0.198
38.370,0.000,0.000,0.000,3.526,-6.978,-3.573,132.007,-216.352,-39.761,-0.341,-0.144,-0.216,-0.239,0.372,-1.922,-0.042,0.072,-1.971,4.218,11.748,1.303,12.235,12.480,0.198
38.401,0.000,0.000,0.000,3.534,-7.012,-3.556,132.148,-216.632,-39.904,-0.134,0.042,-0.672,-0.242,0.377,-1.919,-0.034,0.080,-1.990,4.218,11.748,1.303,12.235,12.480,0.198
38.431,0.000,0.000,0.000,3.531,-7.024,-3.550,132.219,-216.772,-39.975,-0.016,0.093,-0.489,-0.246,0.388,-1.917,-0.041,0.100,-1.947,4.218,11.748,1.303,12.235,12.480,0.198
38.459,0.000,0.000,0.000,3.517,-7.038,-3.543,132.360,-217.054,-40.116,0.035,-0.277,-0.139,-0.248,0.392,-1.918,-0.050,0.101,-1.933,4.218,11.748,1.303,12.235,12.480,0.198
38.488,0.000,0.000,0.000,3.510,-7.042,-3.547,132.430,-217.195,-40.187,0.016,-0.776,0.151,-0.251,0.397,-1.919,-0.056,0.090,-1.911,4.218,11.748,1.303,12.235,12.480,0.198
38.518,0.000,0.000,0.000,3.501,-7.047,-3.567,132.570,-217.476,-40.330,-0.110,-0.721,0.104,-0.252,0.397,-1.919,-0.065,0.059,-1.896,4.218,11.748,1.303,12.235,12.480,0.198
38.548,0.000,0.000,0.000,3.498,-7.048,-3.581,132.640,-217.617,-40.401,-0.264,-0.140,0.160,-0.256,0.393,-1.918,-0.060,0.050,-1.906,4.218,11.748,1.303,12.235,12.480,0.198
38.577,0.000,0.000,0.000,3.491,-7.052,-3.606,132.780,-217.899,-40.545,-0.197,0.067,0.205,-0.258,0.392,-1.918,-0.052,0.050,-1.914,4.218,11.748,1.303,12.235,12.480,0.198
38.607,0.000,0.000,0.000,3.487,-7.055,-3.616,132.850,-218.040,-40.617,0.125,-0.067,-0.139,-0.262,0.389,-1.916,-0.055,0.053,-1.945,4.218,11.748,1.303,12.235,12.480,0.198
38.635,0.000,0.000,0.000,3.480,-7.060,-3.637,132.989,-218.323,-40.762,0.266,-0.211,-0.197,-0.263,0.387,-1.915,-0.067,0.052,-1.924,4.218,11.748,1.303,12.235,12.480,0.198
38.665,0.000,0.000,0.000,3.476,-7.062,-3.651,133.059,-218.464,-40.835,0.109,-0.478,-0.148,-0.264,0.385,-1.915,-0.069,0.038,-1.969,4.218,11.748,1.303,12.235,12.480,0.198
38.693,0.000,0.000,0.000,3.475,-7.064,-3.668,133.135,-218.619,-40.915,-0.345,-0.283,-0.176,-0.266,0.379,-1.916,-0.070,0.029,-1.993,4.049,11.277,1.105,11.776,11.980,0.190
38.723,0.000,0.000,0.000,3.480,-7.066,-3.696,133.267,-218.888,-41.055,-0.247,-0.097,-0.327,-0.268,0.377,-1.916,-0.066,0.016,-1.993,4.049,11.277,1.105,11.776,11.980,0.190
38.754,0.000,0.000,0.000,3.483,-7.063,-3.706,133.340,-219.036,-41.133,0.338,-0.228,-0.678,-0.271,0.370,-1.920,-0.077,0.017,-1.929,4.049,11.277,1.105,11.776,11.980,0.190
38.782,0.000,0.000,0.000,3.484,-7.049,-3.716,133.476,-219.311,-41.278,0.391,-0.144,-0.706,-0.271,0.367,-1.924,-0.102,0.018,-1.831,4.049,11.277,1.105,11.776,11.980,0.190
38.812,0.000,0.000,0.000,3.480,-7.038,-3.714,133.546,-219.452,-41.352,0.264,0.237,-0.718,-0.270,0.361,-1.935,-0.109,0.022,-1.819,4.049,11.277,1.105,11.776,11.980,0.190
38.840,0.000,0.000,0.000,3.464,-7.012,-3.702,133.685,-219.733,-41.500,0.308,0.100,-0.590,-0.268,0.360,-1.941,-0.124,0.042,-1.786,4.049,11.277,1.105,11.776,11.980,0.190
38.870,0.000,0.000,0.000,3.452,-7.003,-3.694,133.754,-219.873,-41.574,-0.331,0.450,0.364,-0.265,0.357,-1.954,-0.118,0.052,-1.842,4.049,11.277,1.105,11.776,11.980,0.190
38.899,0.000,0.000,0.000,3.430,-6.998,-3.674,133.891,-220.153,-41.722,-0.874,0.390,0.808,-0.265,0.358,-1.958,-0.077,0.060,-1.949,4.049,11.277,1.105,11.776,11.980,0.190
38.927,0.000,0.000,0.000,3.423,-7.004,-3.662,133.960,-220.293,-41.795,-0.827,-0.848,0.553,-0.270,0.358,-1.961,-0.060,0.058,-1.956,4.049,11.277,1.105,11.776,11.980,0.190
38.957,0.000,0.000,0.000,3.421,-7.030,-3.645,134.097,-220.574,-41.941,-0.354,-1.251,0.055,-0.275,0.355,-1.961,-0.020,0.002,-2.038,4.049,11.277,1.105,11.776,11.980,0.190
38.986,0.000,0.000,0.000,3.424,-7.046,-3.645,134.165,-220.715,-42.014,0.007,-0.451,-0.467,-0.283,0.345,-1.962,-0.011,-0.023,-1.955,4.049,11.277,1.105,11.776,11.980,0.190
39.015,0.000,0.000,0.000,3.430,-7.079,-3.655,134.302,-220.997,-42.160,-0.103,0.231,-0.235,-0.287,0.339,-1.964,-0.004,-0.028,-1.963,4.049,11.277,1.105,11.776,11.980,0.190
39.043,0.000,0.000,0.000,3.434,-7.096,-3.661,134.371,-221.139,-42.233,-0.147,0.612,-0.162,-0.290,0.336,-1.965,-0.003,-0.016,-1.904,4.049,11.277,1.105,11.776,11.980,0.190
39.073,0.000,0.000,0.000,3.437,-7.113,-3.667,134.440,-221.281,-42.307,-0.067,0.424,-0.401,-0.297,0.332,-1.970,0.000,-0.002,-1.930,4.049,11.277,1.105,11.776,11.980,0.190
39.104,0.000,0.000,0.000,3.441,-7.140,-3.683,134.577,-221.566,-42.454,-0.039,0.205,-0.453,-0.300,0.332,-1.973,-0.003,0.014,-1.916,4.049,11.277,1.105,11.776,11.980,0.190
39.131,0.000,0.000,0.000,3.442,-7.150,-3.693,134.646,-221.709,-42.527,0.053,0.126,-0.225,-0.306,0.332,-1.981,-0.005,0.016,-1.905,4.049,11.277,1.105,11.776,11.980,0.190
39.160,0.000,0.000,0.000,3.442,-7.166,-3.717,134.784,-221.995,-42.676,0.062,0.263,-0.049,-0.308,0.333,-1.985,-0.010,0.025,-1.880,4.049,11.277,1.105,11.776,11.980,0.190
39.191,0.000,0.000,0.000,3.442,-7.173,-3.729,134.853,-222.139,-42.750,-0.078,0.349,0.184,-0.312,0.336,-1.991,-0.009,0.032,-1.901,4.049,11.277,1.105,11.776,11.980,0.190
39.221,0.000,0.000,0.000,3.441,-7.185,-3.748,134.990,-222.426,-42.900,-0.078,0.225,0.221,-0.313,0.338,-1.993,-0.008,0.045,-1.882,4.049,11.277,1.105,11.776,11.980,0.190
39.250,0.000,0.000,0.000,3.440,-7.190,-3.756,135.059,-222.570,-42.975,0.006,-0.169,0.386,-0.316,0.341,-1.995,-0.010,0.042,-1.876,4.049,11.277,1.105,11.776,11.980,0.190
39.280,0.000,0.000,0.000,3.443,-7.198,-3.767,135.197,-222.857,-43.125,0.039,-0.062,0.334,-0.317,0.342,-1.995,-0.010,0.032,-1.856,4.049,11.277,1.105,11.776,11.980,0.190
39.310,0.000,0.000,0.000,3.446,-7.201,-3.769,135.266,-223.001,-43.200,0.239,0.033,0.192,-0.319,0.344,-1.993,-0.015,0.031,-1.829,4.049,11.277,1.105,11.776,11.980,0.190
39.340,0.000,0.000,0.000,3.452,-7.206,-3.762,135.404,-223.290,-43.351,0.341,-0.112,0.177,-0.319,0.345,-1.992,-0.025,0.028,-1.813,4.049,11.277,1.105,11.776,11.980,0.190
39.369,0.000,0.000,0.000,3.455,-7.209,-3.753,135.473,-223.434,-43.426,0.691,-0.629,0.016,-0.316,0.345,-1.988,-0.035,0.021,-1.805,4.049,11.277,1.105,11.776,11.980,0.190
39.398,0.000,0.000,0.000,3.463,-7.216,-3.732,135.611,-223.722,-43.576,0.765,-0.907,-0.099,-0.313,0.343,-1.987,-0.058,-0.019,-1.794,4.049,11.277,1.105,11.776,11.980,0.190
39.427,0.000,0.000,0.000,3.468,-7.218,-3.724,135.680,-223.867,-43.650,0.586,0.013,-0.260,-0.303,0.335,-1.986,-0.079,-0.025,-1.760,4.049,11.277,1.105,11.776,11.980,0.190
39.459,0.000,0.000,0.000,3.468,-7.219,-3.704,135.823,-224.163,-43.803,0.088,0.776,0.254,-0.297,0.333,-1.986,-0.085,-0.001,-1.754,4.049,11.277,1.105,11.776,11.980,0.190
39.487,0.000,0.000,0.000,3.466,-7.223,-3.688,135.888,-224.300,-43.873,-0.365,0.633,1.076,-0.289,0.333,-1.982,-0.078,0.017,-1.745,4.049,11.277,1.105,11.776,11.980,0.190
39.516,0.000,0.000,0.000,3.465,-7.246,-3.651,136.027,-224.589,-44.020,-0.206,0.119,0.772,-0.286,0.335,-1.977,-0.045,0.021,-1.786,4.049,11.277,1.105,11.776,11.980,0.190
39.545,0.000,0.000,0.000,3.468,-7.262,-3.635,136.096,-224.734,-44.093,-0.079,-0.089,0.250,-0.284,0.336,-1.972,-0.030,0.017,-1.771,4.049,11.277,1.105,11.776,11.980,0.190
39.575,0.000,0.000,0.000,3.469,-7.281,-3.619,136.173,-224.894,-44.172,0.161,0.253,-0.140,-0.280,0.339,-1.963,-0.030,0.019,-1.769,4.049,11.277,1.105,11.776,11.980,0.190
39.605,0.000,0.000,0.000,3.468,-7.311,-3.600,136.305,-225.171,-44.310,0.406,0.116,0.022,-0.278,0.341,-1.959,-0.040,0.034,-1.772,4.049,11.277,1.105,11.776,11.980,0.190
39.633,0.000,0.000,0.000,3.467,-7.325,-3.601,136.381,-225.332,-44.389,0.401,-0.246,0.219,-0.272,0.344,-1.952,-0.056,0.029,-1.754,4.049,11.277,1.105,11.776,11.980,0.190
39.663,0.000,0.000,0.000,3.467,-7.345,-3.619,136.513,-225.611,-44.526,0.128,-0.195,0.224,-0.268,0.345,-1.949,-0.070,0.018,-1.740,4.049,11.277,1.105,11.776,11.980,0.190
39.693,0.000,0.000,0.000,3.468,-7.354,-3.635,136.585,-225.766,-44.602,-0.215,-0.062,0.343,-0.262,0.345,-1.941,-0.068,0.016,-1.728,4.049,11.277,1.105,11.776,11.980,0.190
39.722,0.000,0.000,0.000,3.470,-7.369,-3.671,136.721,-226.053,-44.745,-0.266,-0.098,0.364,-0.260,0.345,-1.937,-0.058,0.010,-1.719,4.049,11.277,1.105,11.776,11.980,0.190
39.752,0.000,0.000,0.000,3.471,-7.375,-3.690,136.790,-226.200,-44.818,-0.187,0.015,0.315,-0.258,0.344,-1.928,-0.055,0.009,-1.697,4.049,11.277,1.105,11.776,11.980,0.190
