time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
68.720,-0.039,-0.075,0.786,3.107,-1.792,5.107,104.435,-308.361,335.777,0.099,-0.095,0.308,-0.270,0.502,0.905,-0.115,0.107,1.459,14.907,25.402,11.254,26.781,11.254,26.781
68.747,0.010,0.212,0.296,3.113,-1.789,5.102,104.497,-308.396,335.879,0.324,0.065,0.274,-0.265,0.502,0.905,-0.118,0.105,1.469,14.907,25.402,11.254,26.781,11.254,26.781
68.775,-1.184,1.941,-0.596,3.122,-1.780,5.093,104.618,-308.466,336.078,0.384,0.156,0.169,-0.261,0.502,0.906,-0.134,0.115,1.470,14.907,25.402,11.254,26.781,11.254,26.781
68.803,-2.343,2.542,1.761,3.122,-1.770,5.089,104.681,-308.502,336.179,-0.012,0.497,0.326,-0.254,0.504,0.908,-0.141,0.129,1.486,14.907,25.402,11.254,26.781,11.254,26.781
68.828,-2.613,1.309,2.619,3.116,-1.756,5.091,104.749,-308.540,336.291,-0.208,0.257,0.533,-0.251,0.506,0.910,-0.141,0.138,1.500,14.907,25.402,11.254,26.781,11.254,26.781
68.856,-0.896,0.556,0.941,3.097,-1.730,5.102,104.871,-308.608,336.490,-0.094,-0.224,0.525,-0.249,0.507,0.913,-0.132,0.137,1.517,14.907,25.402,11.254,26.781,11.254,26.781
68.883,-0.845,-0.135,1.833,3.086,-1.718,5.110,104.929,-308.641,336.587,-0.137,-0.364,0.446,-0.247,0.508,0.917,-0.127,0.124,1.534,14.907,25.402,11.254,26.781,11.254,26.781
68.909,-0.500,-2.077,2.421,3.074,-1.709,5.122,104.994,-308.677,336.695,-0.604,-1.195,0.588,-0.246,0.506,0.927,-0.115,0.105,1.553,14.907,25.402,11.254,26.781,11.254,26.781
68.937,0.805,-1.571,1.261,3.054,-1.706,5.155,105.117,-308.745,336.900,-0.233,-1.081,0.172,-0.247,0.502,0.932,-0.088,0.040,1.570,14.907,25.402,11.254,26.781,11.254,26.781
68.963,-0.643,-0.221,-0.501,3.046,-1.709,5.171,105.178,-308.779,337.003,0.689,-0.153,-0.086,-0.248,0.490,0.942,-0.087,0.030,1.564,14.907,25.402,11.254,26.781,11.254,26.781
68.991,-1.100,1.361,-1.506,3.037,-1.711,5.184,105.238,-308.814,337.107,0.863,0.468,0.122,-0.247,0.485,0.946,-0.100,0.027,1.567,14.907,25.402,11.254,26.781,11.254,26.781
69.019,-0.370,0.141,0.192,3.018,-1.708,5.201,105.356,-308.880,337.309,0.583,0.916,0.425,-0.244,0.482,0.950,-0.130,0.063,1.543,14.907,25.402,11.254,26.781,11.254,26.781
69.046,-0.410,-0.731,-1.076,3.008,-1.706,5.207,105.420,-308.916,337.419,-0.073,-0.368,0.586,-0.238,0.480,0.960,-0.124,0.072,1.583,14.907,25.402,11.254,26.781,11.254,26.781
69.077,1.482,-1.378,-1.628,2.996,-1.711,5.210,105.540,-308.984,337.627,-0.232,-0.677,0.243,-0.235,0.478,0.966,-0.122,0.040,1.599,14.907,25.402,11.254,26.781,11.254,26.781
69.107,1.153,-0.956,-1.124,2.994,-1.718,5.206,105.600,-309.019,337.731,-0.205,-0.305,-0.068,-0.233,0.471,0.977,-0.114,0.026,1.615,14.907,25.402,11.254,26.781,11.254,26.781
69.137,1.268,-0.743,-1.998,2.998,-1.733,5.194,105.719,-309.088,337.939,0.159,0.002,-0.061,-0.232,0.467,0.981,-0.116,0.016,1.616,14.907,25.402,11.254,26.781,11.254,26.781
69.167,1.436,-0.592,-2.520,3.004,-1.741,5.183,105.779,-309.122,338.043,0.450,0.151,-0.210,-0.229,0.461,0.988,-0.132,0.018,1.583,14.907,25.402,11.254,26.781,11.254,26.781
69.197,0.725,-0.099,-2.002,3.020,-1.758,5.150,105.897,-309.191,338.244,0.338,0.283,-0.241,-0.226,0.459,0.990,-0.151,0.032,1.557,14.907,25.402,11.254,26.781,11.254,26.781
69.227,0.320,0.053,-1.602,3.029,-1.766,5.129,105.960,-309.228,338.352,0.195,0.509,-0.186,-0.221,0.457,0.992,-0.154,0.041,1.551,14.907,25.402,11.254,26.781,11.254,26.781
69.259,0.050,0.320,-0.247,3.046,-1.778,5.089,106.079,-309.297,338.552,0.103,0.424,-0.188,-0.217,0.458,0.993,-0.160,0.065,1.550,14.907,25.402,11.254,26.781,11.254,26.781
69.290,-0.341,0.376,0.460,3.054,-1.782,5.070,106.143,-309.334,338.658,-0.159,0.103,-0.238,-0.212,0.461,0.993,-0.158,0.072,1.554,14.907,25.402,11.254,26.781,11.254,26.781
69.319,0.285,0.134,0.816,3.065,-1.788,5.043,106.265,-309.406,338.861,-0.137,-0.051,-0.275,-0.210,0.463,0.992,-0.153,0.071,1.554,14.907,25.402,11.254,26.781,11.254,26.781
69.348,0.749,-0.026,0.564,3.072,-1.791,5.033,106.333,-309.445,338.971,0.154,-0.236,-0.343,-0.207,0.465,0.989,-0.153,0.069,1.544,14.907,25.402,11.254,26.781,11.254,26.781
69.378,0.391,-0.440,1.499,3.085,-1.795,5.025,106.450,-309.513,339.162,-0.001,-0.313,-0.331,-0.206,0.465,0.986,-0.159,0.052,1.550,14.907,25.402,11.254,26.781,11.254,26.781
69.409,0.705,-0.618,-0.406,3.092,-1.798,5.024,106.509,-309.547,339.258,-0.056,-0.687,-0.575,-0.203,0.463,0.980,-0.158,0.040,1.543,14.907,25.402,11.254,26.781,11.254,26.781
69.439,-0.552,1.646,-0.310,3.108,-1.804,5.018,106.636,-309.621,339.464,-0.082,-0.511,-0.740,-0.203,0.461,0.976,-0.159,0.030,1.548,14.907,25.402,11.254,26.781,11.254,26.781
69.468,-2.446,1.596,1.331,3.112,-1.802,5.016,106.698,-309.657,339.564,-0.533,0.894,-0.202,-0.203,0.456,0.965,-0.152,0.035,1.524,14.907,25.402,11.254,26.781,11.254,26.781
69.498,-2.868,-0.343,2.153,3.104,-1.794,5.021,106.822,-309.729,339.765,-0.514,1.025,0.238,-0.204,0.457,0.959,-0.118,0.076,1.528,14.907,25.402,11.254,26.781,11.254,26.781
69.529,-2.228,-0.554,1.400,3.092,-1.791,5.030,106.884,-309.765,339.865,-0.307,0.038,-0.083,-0.209,0.460,0.951,-0.097,0.082,1.536,14.907,25.402,11.254,26.781,11.254,26.781
69.560,-0.928,-0.829,0.820,3.063,-1.790,5.050,107.007,-309.837,340.067,-0.334,-0.042,-0.123,-0.212,0.462,0.948,-0.075,0.079,1.556,14.907,25.402,11.254,26.781,11.254,26.781
69.591,-0.429,-1.046,0.639,3.048,-1.792,5.061,107.068,-309.872,340.168,-0.192,-0.062,-0.192,-0.219,0.466,0.941,-0.069,0.079,1.579,14.907,25.402,11.254,26.781,11.254,26.781
69.620,0.805,-0.479,-0.744,3.020,-1.801,5.082,107.199,-309.950,340.386,-0.099,-0.217,-0.342,-0.222,0.467,0.937,-0.059,0.069,1.579,14.907,25.402,11.254,26.781,11.254,26.781
69.649,1.214,-0.027,-1.257,3.012,-1.805,5.087,107.250,-309.980,340.473,0.056,-0.304,-0.508,-0.229,0.467,0.929,-0.066,0.062,1.576,14.907,25.402,11.254,26.781,11.254,26.781
69.681,1.368,0.303,-1.696,3.005,-1.812,5.089,107.367,-310.051,340.671,0.132,-0.184,-0.417,-0.231,0.466,0.924,-0.081,0.057,1.557,14.907,25.402,11.254,26.781,11.254,26.781
69.711,1.131,0.354,-1.504,3.006,-1.814,5.084,107.433,-310.091,340.783,0.202,0.095,-0.147,-0.234,0.464,0.913,-0.085,0.057,1.553,14.907,25.402,11.254,26.781,11.254,26.781
69.740,1.095,0.214,-1.407,3.013,-1.816,5.069,107.551,-310.161,340.981,0.189,0.057,-0.072,-0.235,0.464,0.908,-0.102,0.063,1.530,14.907,25.402,11.254,26.781,11.254,26.781
69.769,0.947,0.100,-0.983,3.020,-1.816,5.058,107.614,-310.200,341.087,0.024,-0.060,0.051,-0.236,0.463,0.900,-0.111,0.063,1.527,14.907,25.402,11.254,26.781,11.254,26.781
69.799,0.895,0.286,-0.724,3.036,-1.816,5.037,107.729,-310.269,341.279,-0.007,-0.079,0.089,-0.236,0.462,0.895,-0.119,0.060,1.520,14.907,25.402,11.254,26.781,11.254,26.781
69.830,0.554,0.580,-0.195,3.046,-1.814,5.025,107.793,-310.307,341.385,-0.516,-0.474,0.178,-0.237,0.461,0.891,-0.116,0.055,1.541,14.907,25.402,11.254,26.781,11.254,26.781
69.861,-0.168,0.746,1.939,3.063,-1.808,5.009,107.915,-310.379,341.585,-0.767,-0.594,0.216,-0.239,0.458,0.889,-0.096,0.032,1.554,14.907,25.402,11.254,26.781,11.254,26.781
69.890,0.015,1.020,1.581,3.070,-1.803,5.009,107.977,-310.415,341.686,-0.132,-0.338,0.114,-0.246,0.451,0.887,-0.092,0.021,1.569,14.907,25.402,11.254,26.781,11.254,26.781
69.918,0.868,0.729,0.397,3.084,-1.790,5.012,108.100,-310.487,341.886,0.247,-0.236,0.056,-0.250,0.447,0.887,-0.105,0.008,1.562,14.907,25.402,11.254,26.781,11.254,26.781
69.949,0.658,0.477,0.176,3.092,-1.782,5.014,108.161,-310.523,341.986,0.112,-0.158,0.081,-0.254,0.440,0.886,-0.111,0.004,1.560,14.907,25.402,11.254,26.781,11.254,26.781
69.979,-1.848,1.837,-0.753,3.106,-1.764,5.015,108.282,-310.592,342.182,-0.009,-0.051,0.125,-0.255,0.436,0.886,-0.114,0.009,1.561,14.907,25.402,11.254,26.781,11.254,26.781
70.005,-3.432,-0.175,3.013,3.105,-1.753,5.016,108.344,-310.627,342.282,-0.864,0.766,0.858,-0.259,0.431,0.888,-0.094,0.018,1.577,14.907,25.402,11.254,26.781,11.254,26.781
70.031,-3.792,-3.115,4.056,3.097,-1.746,5.024,108.406,-310.662,342.383,-1.106,0.596,1.236,-0.264,0.431,0.892,-0.078,0.031,1.586,14.907,25.402,11.254,26.781,11.254,26.781
70.058,-1.665,-2.682,1.873,3.067,-1.753,5.058,108.533,-310.734,342.589,-0.891,0.034,0.845,-0.269,0.431,0.897,-0.016,0.029,1.621,14.907,25.402,11.254,26.781,11.254,26.781
70.084,-1.087,-0.724,0.087,3.049,-1.763,5.077,108.594,-310.769,342.690,0.186,-0.150,-0.461,-0.282,0.431,0.908,0.002,0.022,1.635,14.907,25.402,11.254,26.781,11.254,26.781
70.112,-0.864,-0.006,-0.965,3.032,-1.773,5.093,108.655,-310.804,342.792,0.483,0.172,-0.546,-0.287,0.431,0.911,-0.002,0.019,1.645,14.907,25.402,11.254,26.781,11.254,26.781
70.138,0.276,0.597,-1.350,2.998,-1.789,5.115,108.775,-310.876,342.996,0.286,0.095,-0.470,-0.291,0.431,0.913,-0.011,0.030,1.634,14.907,25.402,11.254,26.781,11.254,26.781
70.165,0.695,1.376,-1.242,2.985,-1.794,5.120,108.832,-310.910,343.094,-0.184,-0.098,-0.132,-0.296,0.430,0.915,-0.022,0.036,1.623,14.907,25.402,11.254,26.781,11.254,26.781
70.190,-0.122,0.760,0.476,2.973,-1.796,5.125,108.898,-310.949,343.206,-0.077,0.075,0.213,-0.299,0.430,0.915,-0.019,0.035,1.628,14.907,25.402,11.254,26.781,11.254,26.781
70.218,0.535,-0.315,-0.775,2.954,-1.798,5.133,109.013,-311.019,343.406,0.305,0.148,0.288,-0.301,0.430,0.916,-0.024,0.037,1.623,14.907,25.402,11.254,26.781,11.254,26.781
70.245,1.028,0.023,-1.724,2.947,-1.800,5.134,109.072,-311.055,343.509,0.577,-0.033,0.079,-0.303,0.431,0.918,-0.040,0.041,1.641,14.907,25.402,11.254,26.781,11.254,26.781
70.271,1.124,0.177,-1.837,2.944,-1.801,5.131,109.128,-311.089,343.606,0.429,-0.088,0.119,-0.301,0.431,0.920,-0.051,0.040,1.643,14.907,25.402,11.254,26.781,11.254,26.781
70.300,0.967,-0.460,-1.484,2.943,-1.803,5.117,109.249,-311.163,343.817,0.353,-0.093,0.186,-0.300,0.431,0.921,-0.071,0.036,1.640,14.907,25.402,11.254,26.781,11.254,26.781
70.328,0.889,-0.600,-1.408,2.946,-1.806,5.107,109.308,-311.199,343.919,0.454,-0.011,0.088,-0.295,0.430,0.925,-0.078,0.032,1.642,14.907,25.402,11.254,26.781,11.254,26.781
70.355,1.067,0.421,-1.824,2.956,-1.811,5.080,109.423,-311.270,344.117,0.541,0.037,-0.035,-0.291,0.430,0.926,-0.106,0.037,1.632,14.907,25.402,11.254,26.781,11.254,26.781
70.385,1.074,0.809,-1.799,2.964,-1.812,5.063,109.485,-311.308,344.224,0.378,-0.034,-0.073,-0.282,0.430,0.929,-0.117,0.037,1.651,14.907,25.402,11.254,26.781,11.254,26.781
70.411,0.967,0.634,-1.365,2.973,-1.812,5.044,109.547,-311.346,344.330,0.197,-0.132,-0.032,-0.277,0.429,0.930,-0.134,0.041,1.657,14.907,25.402,11.254,26.781,11.254,26.781
70.438,0.336,0.501,0.242,2.991,-1.808,5.009,109.664,-311.417,344.526,0.117,-0.173,-0.029,-0.272,0.429,0.930,-0.146,0.035,1.645,14.907,25.402,11.254,26.781,11.254,26.781
70.466,0.331,0.581,0.630,3.000,-1.804,4.996,109.721,-311.451,344.621,0.396,-0.054,-0.120,-0.263,0.427,0.931,-0.151,0.032,1.646,14.907,25.402,11.254,26.781,11.254,26.781
70.491,0.316,0.592,0.997,3.009,-1.800,4.985,109.781,-311.487,344.721,0.484,-0.006,-0.148,-0.258,0.426,0.931,-0.165,0.030,1.651,14.907,25.402,11.254,26.781,11.254,26.781
70.518,-0.093,0.187,-1.137,3.027,-1.790,4.970,109.904,-311.561,344.925,0.426,-0.147,-0.186,-0.252,0.425,0.931,-0.183,0.033,1.647,14.907,25.402,11.254,26.781,11.254,26.781
70.544,-1.263,1.353,-1.574,3.034,-1.783,4.961,109.965,-311.596,345.024,-0.023,-0.187,-0.145,-0.241,0.422,0.929,-0.188,0.024,1.664,14.907,25.402,11.254,26.781,11.254,26.781
70.570,-3.117,1.316,1.472,3.035,-1.776,4.953,110.023,-311.630,345.119,-0.489,0.683,0.290,-0.237,0.421,0.929,-0.176,0.031,1.676,14.907,25.402,11.254,26.781,11.254,26.781
70.599,-4.149,-3.346,4.637,3.016,-1.764,4.955,110.144,-311.701,345.317,-0.886,0.949,0.876,-0.234,0.421,0.929,-0.123,0.050,1.704,14.907,25.402,11.254,26.781,11.254,26.781
70.626,-2.001,-2.889,3.241,2.997,-1.768,4.970,110.204,-311.736,345.416,-0.772,-0.643,0.175,-0.235,0.424,0.934,-0.106,0.054,1.707,14.907,25.402,11.254,26.781,11.254,26.781
70.653,-0.452,-0.644,0.550,2.976,-1.776,4.988,110.267,-311.773,345.520,-0.362,-1.091,-0.590,-0.238,0.423,0.937,-0.085,0.037,1.712,14.907,25.402,11.254,26.781,11.254,26.781
70.680,1.208,0.207,-1.686,2.942,-1.787,5.014,110.382,-311.843,345.716,0.027,-0.788,-0.656,-0.240,0.421,0.938,-0.087,0.003,1.698,14.907,25.402,11.254,26.781,11.254,26.781
70.706,0.671,-0.540,-1.602,2.930,-1.792,5.020,110.447,-311.882,345.826,0.184,0.351,0.125,-0.243,0.415,0.937,-0.092,-0.003,1.699,14.907,25.402,11.254,26.781,11.254,26.781
70.734,-0.577,-0.947,0.756,2.911,-1.803,5.027,110.560,-311.952,346.022,-0.023,0.544,0.264,-0.244,0.413,0.938,-0.090,0.011,1.717,14.907,25.402,11.254,26.781,11.254,26.781
70.761,-0.229,-0.636,0.218,2.902,-1.810,5.031,110.616,-311.987,346.117,0.022,0.230,-0.059,-0.245,0.412,0.938,-0.085,0.013,1.720,14.907,25.402,11.254,26.781,11.254,26.781
70.787,0.435,-0.426,-0.624,2.893,-1.818,5.035,110.677,-312.025,346.223,0.232,0.065,-0.250,-0.246,0.412,0.938,-0.091,0.015,1.727,14.907,25.402,11.254,26.781,11.254,26.781
70.818,1.102,0.239,-1.950,2.883,-1.833,5.034,110.789,-312.096,346.419,0.445,0.132,-0.376,-0.246,0.412,0.937,-0.112,0.019,1.705,14.907,25.402,11.254,26.781,11.254,26.781
70.845,1.051,0.562,-1.920,2.882,-1.838,5.028,110.850,-312.135,346.525,0.365,0.166,-0.302,-0.242,0.412,0.933,-0.132,0.028,1.685,14.907,25.402,11.254,26.781,11.254,26.781
70.871,0.985,0.509,-1.666,2.884,-1.842,5.019,110.907,-312.171,346.626,0.319,0.170,-0.161,-0.239,0.413,0.931,-0.139,0.032,1.686,14.907,25.402,11.254,26.781,11.254,26.781
70.901,0.715,-0.273,-0.840,2.891,-1.848,4.995,111.023,-312.245,346.826,0.260,0.140,-0.046,-0.236,0.415,0.928,-0.158,0.039,1.674,14.907,25.402,11.254,26.781,11.254,26.781
70.927,0.509,-0.288,-0.298,2.896,-1.851,4.983,111.081,-312.282,346.926,0.109,0.056,-0.071,-0.230,0.417,0.924,-0.163,0.038,1.673,14.907,25.402,11.254,26.781,11.254,26.781
70.954,0.372,0.263,0.479,2.907,-1.856,4.963,111.194,-312.354,347.120,0.111,0.049,-0.133,-0.227,0.418,0.921,-0.172,0.039,1.674,14.907,25.402,11.254,26.781,11.254,26.781
70.979,0.609,0.289,0.403,2.913,-1.857,4.955,111.252,-312.392,347.219,0.171,0.013,-0.167,-0.223,0.419,0.919,-0.175,0.039,1.677,14.907,25.402,11.254,26.781,11.254,26.781
71.005,0.327,0.644,0.188,2.920,-1.858,4.949,111.313,-312.431,347.323,0.331,0.160,-0.232,-0.217,0.421,0.914,-0.187,0.042,1.687,14.907,25.402,11.254,26.781,11.254,26.781
71.031,-0.731,1.693,0.570,2.926,-1.856,4.944,111.375,-312.470,347.427,0.341,0.402,-0.156,-0.213,0.423,0.912,-0.193,0.045,1.678,14.907,25.402,11.254,26.781,11.254,26.781
71.057,-2.350,2.528,1.048,2.928,-1.841,4.943,111.486,-312.540,347.614,0.489,0.645,0.084,-0.209,0.426,0.909,-0.212,0.074,1.662,14.907,25.402,11.254,26.781,11.254,26.781
71.081,-1.886,1.537,-0.305,2.922,-1.827,4.945,111.544,-312.577,347.713,0.721,0.529,0.435,-0.204,0.429,0.907,-0.222,0.097,1.661,14.907,25.402,11.254,26.781,11.254,26.781
71.108,-1.534,-1.032,0.557,2.913,-1.815,4.947,111.603,-312.613,347.812,-0.071,-0.089,1.262,-0.193,0.436,0.908,-0.234,0.097,1.684,14.907,25.402,11.254,26.781,11.254,26.781
71.137,-0.890,-4.366,2.809,2.890,-1.809,4.961,111.722,-312.687,348.015,-0.836,-0.627,1.575,-0.188,0.439,0.913,-0.194,0.054,1.743,14.907,25.402,11.254,26.781,11.254,26.781
71.163,-1.036,-2.704,2.378,2.878,-1.817,4.974,111.777,-312.722,348.110,-0.808,-0.815,0.613,-0.187,0.438,0.928,-0.156,0.016,1.799,14.907,25.402,11.254,26.781,11.254,26.781
71.192,-0.550,-1.227,0.609,2.864,-1.830,4.990,111.837,-312.760,348.214,-0.073,-0.171,0.076,-0.188,0.436,0.936,-0.140,-0.002,1.810,14.907,25.402,11.254,26.781,11.254,26.781
71.223,-0.720,0.302,-0.825,2.838,-1.855,5.016,111.954,-312.835,348.419,0.099,0.463,-0.282,-0.189,0.434,0.949,-0.141,0.004,1.800,14.907,25.402,11.254,26.781,11.254,26.781
71.256,-0.379,1.653,-0.331,2.812,-1.868,5.031,112.064,-312.908,348.615,-0.283,0.252,-0.382,-0.189,0.434,0.953,-0.135,0.030,1.801,14.907,25.402,11.254,26.781,11.254,26.781
71.283,-0.028,0.926,-0.798,2.800,-1.870,5.036,112.117,-312.944,348.711,-0.371,-0.017,-0.365,-0.191,0.434,0.957,-0.131,0.038,1.797,14.907,25.402,11.254,26.781,11.254,26.781
71.311,0.390,0.334,-1.359,2.789,-1.870,5.039,112.176,-312.983,348.817,-0.020,-0.099,-0.147,-0.194,0.434,0.961,-0.127,0.036,1.801,14.907,25.402,11.254,26.781,11.254,26.781
71.336,0.966,0.176,-2.002,2.774,-1.869,5.034,112.287,-313.058,349.018,0.038,-0.127,-0.159,-0.195,0.434,0.963,-0.133,0.036,1.791,14.907,25.402,11.254,26.781,11.254,26.781
71.362,1.169,0.004,-2.128,2.771,-1.869,5.026,112.340,-313.093,349.114,0.017,-0.227,-0.211,-0.196,0.434,0.963,-0.143,0.035,1.785,14.907,25.402,11.254,26.781,11.254,26.781
71.389,1.412,-0.282,-2.399,2.770,-1.869,5.013,112.398,-313.132,349.219,0.044,-0.130,-0.154,-0.198,0.432,0.964,-0.144,0.030,1.769,14.907,25.402,11.254,26.781,11.254,26.781
71.414,0.651,-0.005,-1.778,2.776,-1.869,4.982,112.506,-313.205,349.414,0.049,0.029,-0.119,-0.199,0.430,0.964,-0.153,0.028,1.756,14.907,25.402,11.254,26.781,11.254,26.781
71.440,0.261,-0.282,-1.448,2.780,-1.870,4.962,112.564,-313.245,349.519,0.061,0.216,-0.071,-0.199,0.429,0.963,-0.154,0.035,1.757,14.907,25.402,11.254,26.781,11.254,26.781
71.464,-0.263,-0.394,-0.565,2.784,-1.871,4.944,112.617,-313.280,349.613,-0.264,0.093,-0.062,-0.200,0.429,0.962,-0.153,0.040,1.751,14.907,25.402,11.254,26.781,11.254,26.781
71.490,-0.586,-0.233,0.247,2.787,-1.873,4.926,112.676,-313.319,349.716,-0.378,-0.055,-0.110,-0.202,0.429,0.961,-0.142,0.042,1.745,14.907,25.402,11.254,26.781,11.254,26.781
71.517,-0.295,-0.062,0.977,2.789,-1.878,4.899,112.787,-313.395,349.913,-0.396,-0.202,-0.193,-0.204,0.429,0.961,-0.125,0.035,1.732,14.907,25.402,11.254,26.781,11.254,26.781
71.543,-0.307,0.641,1.143,2.788,-1.880,4.891,112.843,-313.432,350.011,-0.018,-0.073,-0.429,-0.209,0.427,0.957,-0.118,0.031,1.712,14.907,25.402,11.254,26.781,11.254,26.781
71.569,-0.068,0.922,0.432,2.788,-1.880,4.886,112.896,-313.468,350.104,0.261,0.161,-0.436,-0.211,0.427,0.955,-0.122,0.033,1.696,14.907,25.402,11.254,26.781,11.254,26.781
71.596,-0.287,0.615,1.374,2.786,-1.875,4.879,113.008,-313.543,350.299,0.233,0.183,-0.378,-0.212,0.426,0.952,-0.132,0.041,1.683,14.907,25.402,11.254,26.781,11.254,26.781
71.626,-0.093,-0.206,1.462,2.785,-1.871,4.880,113.066,-313.582,350.401,-0.147,-0.833,-0.453,-0.214,0.425,0.944,-0.131,0.037,1.672,14.907,25.402,11.254,26.781,11.254,26.781
71.656,0.724,0.701,-0.887,2.785,-1.866,4.883,113.175,-313.655,350.592,-0.095,-0.795,-0.580,-0.215,0.422,0.939,-0.129,0.002,1.678,14.907,25.402,11.254,26.781,11.254,26.781
71.685,-0.894,1.433,0.506,2.786,-1.862,4.884,113.230,-313.692,350.689,-0.308,0.754,-0.220,-0.218,0.416,0.928,-0.128,0.011,1.662,14.907,25.402,11.254,26.781,11.254,26.781
71.713,-1.381,0.366,1.790,2.779,-1.849,4.893,113.344,-313.768,350.890,-0.404,0.767,-0.002,-0.220,0.416,0.923,-0.108,0.043,1.657,14.907,25.402,11.254,26.781,11.254,26.781
71.744,-0.251,0.555,0.227,2.772,-1.841,4.901,113.400,-313.805,350.988,-0.125,0.053,-0.150,-0.226,0.417,0.914,-0.101,0.050,1.627,14.907,25.402,11.254,26.781,11.254,26.781
71.774,-0.571,0.686,1.056,2.760,-1.825,4.916,113.508,-313.877,351.179,-0.178,0.039,-0.116,-0.229,0.418,0.910,-0.099,0.056,1.620,14.907,25.402,11.254,26.781,11.254,26.781
71.803,-0.958,-0.041,1.741,2.754,-1.817,4.925,113.563,-313.913,351.278,-0.312,0.235,0.092,-0.233,0.420,0.905,-0.090,0.059,1.609,15.214,25.796,11.229,27.281,11.229,27.281
71.831,-0.665,-0.982,1.494,2.745,-1.810,4.938,113.621,-313.951,351.381,-0.111,0.293,0.378,-0.238,0.423,0.900,-0.083,0.066,1.613,15.214,25.796,11.229,27.281,11.229,27.281
71.861,0.590,-1.111,-0.316,2.731,-1.804,4.963,113.730,-314.024,351.579,-0.022,-0.084,0.247,-0.242,0.425,0.899,-0.073,0.061,1.625,15.214,25.796,11.229,27.281,11.229,27.281
71.891,0.722,-0.385,-0.690,2.727,-1.805,4.973,113.788,-314.062,351.684,0.066,-0.411,-0.119,-0.247,0.428,0.897,-0.075,0.050,1.615,15.214,25.796,11.229,27.281,11.229,27.281
71.920,0.982,-0.145,-1.601,2.724,-1.808,4.983,113.894,-314.132,351.878,0.248,-0.210,-0.112,-0.249,0.428,0.896,-0.084,0.038,1.608,15.214,25.796,11.229,27.281,11.229,27.281
71.950,1.147,-0.075,-1.869,2.726,-1.809,4.983,113.948,-314.168,351.977,0.391,-0.099,-0.055,-0.251,0.427,0.894,-0.090,0.036,1.592,15.214,25.796,11.229,27.281,11.229,27.281
71.979,1.316,0.076,-1.824,2.735,-1.812,4.972,114.057,-314.241,352.176,0.342,-0.143,-0.054,-0.250,0.426,0.893,-0.110,0.032,1.576,15.214,25.796,11.229,27.281,11.229,27.281
72.010,1.518,-0.124,-2.197,2.743,-1.813,4.962,114.110,-314.275,352.271,0.401,0.084,0.026,-0.247,0.424,0.891,-0.128,0.031,1.560,15.214,25.796,11.229,27.281,11.229,27.281
72.038,1.158,0.057,-1.411,2.766,-1.816,4.933,114.222,-314.349,352.474,0.313,0.170,0.049,-0.245,0.424,0.890,-0.150,0.036,1.551,15.214,25.796,11.229,27.281,11.229,27.281
72.067,0.577,0.535,-0.573,2.780,-1.817,4.916,114.281,-314.388,352.577,0.092,0.266,0.077,-0.240,0.424,0.889,-0.152,0.040,1.539,15.214,25.796,11.229,27.281,11.229,27.281
72.096,-0.427,0.122,1.300,2.801,-1.815,4.891,114.390,-314.458,352.768,0.100,0.298,0.150,-0.237,0.425,0.889,-0.156,0.051,1.528,15.214,25.796,11.229,27.281,11.229,27.281
72.123,-0.194,-0.046,1.154,2.809,-1.814,4.884,114.446,-314.495,352.866,0.309,0.095,0.026,-0.231,0.428,0.890,-0.160,0.051,1.525,15.214,25.796,11.229,27.281,11.229,27.281
72.148,0.281,0.319,0.915,2.817,-1.813,4.879,114.502,-314.531,352.964,0.314,0.002,-0.105,-0.228,0.430,0.890,-0.164,0.053,1.514,15.214,25.796,11.229,27.281,11.229,27.281
72.177,0.160,1.832,-1.580,2.832,-1.806,4.873,114.612,-314.602,353.154,0.259,-0.053,-0.172,-0.224,0.431,0.890,-0.184,0.053,1.504,15.214,25.796,11.229,27.281,11.229,27.281
72.203,-1.370,2.361,-0.157,2.838,-1.797,4.868,114.669,-314.638,353.251,-0.720,0.635,0.529,-0.219,0.434,0.890,-0.187,0.070,1.506,15.214,25.796,11.229,27.281,11.229,27.281
72.229,-3.411,0.763,3.433,2.839,-1.785,4.867,114.728,-314.675,353.354,-1.421,0.497,1.053,-0.219,0.437,0.892,-0.171,0.080,1.497,15.214,25.796,11.229,27.281,11.229,27.281
72.257,-2.522,-3.110,4.392,2.822,-1.774,4.887,114.839,-314.745,353.544,-1.600,-0.226,1.052,-0.222,0.440,0.895,-0.094,0.071,1.528,15.214,25.796,11.229,27.281,11.229,27.281
72.283,-0.770,-1.941,2.243,2.808,-1.776,4.908,114.895,-314.780,353.642,-0.176,-0.655,-0.215,-0.233,0.442,0.905,-0.061,0.042,1.528,15.214,25.796,11.229,27.281,11.229,27.281
72.311,-0.142,-0.202,-0.173,2.794,-1.781,4.930,114.954,-314.817,353.745,0.540,0.177,-0.420,-0.239,0.441,0.909,-0.058,0.029,1.515,15.214,25.796,11.229,27.281,11.229,27.281
