time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
85.903,-0.198,-2.652,-0.440,-20.136,-0.774,4.451,-784.630,153.763,261.688,-0.387,1.335,0.519,-0.356,0.312,0.275,-0.037,-0.030,2.948,-7.306,31.241,16.377,16.799,16.377,16.799
85.928,1.013,-1.158,-1.696,-20.153,-0.799,4.449,-785.012,153.748,261.773,-0.100,-0.002,0.276,-0.357,0.330,0.270,-0.018,-0.024,2.918,-7.306,31.241,16.377,16.799,16.377,16.799
85.953,1.698,-0.432,-2.379,-20.168,-0.825,4.442,-785.436,153.731,261.866,-0.078,-0.248,0.076,-0.358,0.339,0.268,-0.017,-0.027,2.916,-7.306,31.241,16.377,16.799,16.377,16.799
85.978,2.003,0.569,-2.902,-20.182,-0.867,4.420,-786.223,153.698,262.039,-0.250,-0.191,-0.054,-0.359,0.345,0.267,-0.008,-0.048,2.901,-7.306,31.241,16.377,16.799,16.377,16.799
86.004,1.663,0.749,-2.471,-20.182,-0.885,4.400,-786.667,153.678,262.136,-0.301,-0.128,-0.120,-0.361,0.351,0.265,-0.003,-0.059,2.905,-7.306,31.241,16.377,16.799,16.377,16.799
86.030,1.266,1.010,-1.847,-20.180,-0.897,4.381,-787.030,153.662,262.215,-0.329,-0.089,-0.348,-0.365,0.360,0.262,0.003,-0.061,2.909,-7.306,31.241,16.377,16.799,16.377,16.799
86.057,1.435,0.666,-1.756,-20.168,-0.915,4.339,-787.837,153.626,262.389,-0.182,-0.082,-0.507,-0.368,0.364,0.259,0.007,-0.072,2.887,-7.306,31.241,16.377,16.799,16.377,16.799
86.087,1.443,0.908,-1.231,-20.159,-0.920,4.316,-788.240,153.608,262.476,0.147,0.487,-0.646,-0.373,0.371,0.251,-0.001,-0.079,2.847,-7.306,31.241,16.377,16.799,16.377,16.799
86.114,0.398,0.748,-1.685,-20.149,-0.923,4.293,-788.643,153.589,262.562,0.006,0.863,-0.720,-0.374,0.375,0.246,-0.005,-0.069,2.833,-7.306,31.241,16.377,16.799,16.377,16.799
86.143,-0.895,1.223,1.589,-20.133,-0.924,4.250,-789.449,153.552,262.733,-0.249,1.111,-0.679,-0.376,0.381,0.240,-0.007,-0.023,2.851,-7.306,31.241,16.377,16.799,16.377,16.799
86.173,-0.916,1.273,3.029,-20.129,-0.921,4.238,-789.851,153.534,262.818,-0.340,-0.225,-0.457,-0.381,0.396,0.226,-0.012,-0.007,2.823,-7.306,31.241,16.377,16.799,16.377,16.799
86.199,-1.399,0.099,1.643,-20.127,-0.909,4.233,-790.656,153.497,262.987,-0.095,-0.524,-0.638,-0.385,0.402,0.219,-0.007,-0.017,2.788,-7.306,31.241,16.377,16.799,16.377,16.799
86.225,-1.240,0.267,1.710,-20.130,-0.902,4.238,-791.079,153.478,263.076,0.032,-0.770,-0.626,-0.388,0.406,0.210,-0.008,-0.032,2.759,-7.306,31.241,16.377,16.799,16.377,16.799
86.253,-1.645,0.804,1.686,-20.136,-0.896,4.245,-791.482,153.460,263.161,-0.026,-0.908,-0.701,-0.392,0.409,0.194,-0.019,-0.046,2.747,-6.815,31.339,15.917,16.994,15.917,16.994
86.279,-3.146,0.506,2.423,-20.160,-0.876,4.262,-792.268,153.426,263.327,-0.187,-0.788,-0.263,-0.395,0.407,0.184,-0.023,-0.064,2.724,-6.815,31.339,15.917,16.994,15.917,16.994
86.312,-3.514,-4.159,5.000,-20.181,-0.868,4.280,-792.691,153.407,263.416,-0.849,0.503,0.993,-0.401,0.402,0.171,-0.008,-0.070,2.752,-6.815,31.339,15.917,16.994,15.917,16.994
86.341,0.250,-2.924,0.496,-20.228,-0.880,4.328,-793.479,153.373,263.584,-0.407,-0.089,0.833,-0.406,0.400,0.168,0.035,-0.064,2.776,-6.815,31.339,15.917,16.994,15.917,16.994
86.368,1.370,-1.369,-2.007,-20.248,-0.894,4.350,-793.884,153.356,263.671,-0.122,-1.510,0.070,-0.416,0.393,0.165,0.057,-0.094,2.805,-6.815,31.339,15.917,16.994,15.917,16.994
86.395,0.275,0.120,-3.121,-20.274,-0.922,4.371,-794.694,153.319,263.845,-0.148,-0.964,-0.173,-0.421,0.386,0.165,0.076,-0.138,2.790,-6.815,31.339,15.917,16.994,15.917,16.994
86.424,-1.599,-0.382,-2.190,-20.285,-0.935,4.372,-795.100,153.301,263.933,-0.020,0.265,-0.153,-0.426,0.378,0.163,0.075,-0.135,2.810,-6.815,31.339,15.917,16.994,15.917,16.994
86.451,-3.023,-1.097,-0.770,-20.300,-0.947,4.369,-795.506,153.282,264.020,0.319,1.425,0.593,-0.432,0.371,0.162,0.080,-0.088,2.865,-6.815,31.339,15.917,16.994,15.917,16.994
86.477,-0.828,-2.418,0.273,-20.339,-0.978,4.364,-796.319,153.243,264.195,0.239,1.026,1.184,-0.434,0.372,0.164,0.083,-0.036,2.900,-6.815,31.339,15.917,16.994,15.917,16.994
86.507,0.670,-1.478,-0.731,-20.357,-0.997,4.362,-796.726,153.224,264.282,0.290,0.154,0.903,-0.436,0.377,0.173,0.078,-0.024,2.896,-6.815,31.339,15.917,16.994,15.917,16.994
86.534,2.247,2.998,-3.422,-20.379,-1.023,4.343,-797.540,153.183,264.456,0.204,-0.177,0.541,-0.437,0.380,0.180,0.070,-0.023,2.901,-6.815,31.339,15.917,16.994,15.917,16.994
86.561,1.419,2.910,-4.342,-20.383,-1.027,4.324,-797.948,153.163,264.543,-0.037,0.082,0.400,-0.437,0.382,0.186,0.057,-0.011,2.926,-6.815,31.339,15.917,16.994,15.917,16.994
86.591,0.504,2.239,-1.854,-20.385,-1.024,4.301,-798.356,153.142,264.629,-0.963,0.243,0.839,-0.438,0.387,0.201,0.066,-0.008,2.956,-6.815,31.339,15.917,16.994,15.917,16.994
86.617,1.046,0.784,-1.640,-20.385,-1.012,4.252,-799.171,153.101,264.800,-0.963,0.270,1.166,-0.442,0.390,0.210,0.102,0.010,2.986,-6.815,31.339,15.917,16.994,15.917,16.994
86.643,1.179,-0.177,-0.796,-20.382,-1.005,4.227,-799.579,153.081,264.885,-0.571,0.171,1.312,-0.447,0.393,0.221,0.117,0.008,2.996,-6.815,31.339,15.917,16.994,15.917,16.994
86.669,0.377,0.206,0.115,-20.377,-0.999,4.204,-799.986,153.061,264.969,-0.305,0.011,0.605,-0.457,0.399,0.245,0.123,0.012,3.023,-6.815,31.339,15.917,16.994,15.917,16.994
86.698,0.134,1.056,0.656,-20.369,-0.985,4.165,-800.801,153.022,265.137,-0.169,-0.255,0.231,-0.462,0.401,0.257,0.127,0.008,3.021,-6.815,31.339,15.917,16.994,15.917,16.994
86.728,-0.152,0.715,1.309,-20.366,-0.977,4.152,-801.209,153.002,265.220,0.088,-0.341,0.125,-0.468,0.403,0.269,0.117,-0.000,3.020,-6.815,31.339,15.917,16.994,15.917,16.994
86.754,-0.876,0.322,2.214,-20.363,-0.961,4.139,-802.023,152.963,265.386,0.573,0.347,0.111,-0.475,0.405,0.288,0.109,-0.002,3.036,-6.335,31.479,15.420,17.054,15.420,17.054
86.780,-0.967,1.283,1.709,-20.364,-0.952,4.140,-802.430,152.944,265.468,0.865,0.470,-0.191,-0.475,0.406,0.296,0.074,0.011,3.045,-6.335,31.479,15.420,17.054,15.420,17.054
86.808,-0.788,1.762,1.107,-20.367,-0.942,4.144,-802.838,152.925,265.551,0.695,0.318,-0.381,-0.472,0.411,0.308,0.042,0.020,3.033,-6.335,31.479,15.420,17.054,15.420,17.054
86.836,-2.137,0.218,1.311,-20.380,-0.916,4.158,-803.653,152.888,265.717,0.467,0.412,-0.206,-0.468,0.414,0.313,0.016,0.042,3.047,-6.335,31.479,15.420,17.054,15.420,17.054
86.862,-2.877,-0.965,1.924,-20.392,-0.905,4.168,-804.060,152.870,265.801,0.236,0.320,-0.060,-0.465,0.418,0.316,0.011,0.047,3.032,-6.335,31.479,15.420,17.054,15.420,17.054
86.891,-3.497,-3.053,3.951,-20.410,-0.899,4.184,-804.468,152.852,265.884,-0.468,0.828,0.241,-0.458,0.426,0.323,0.022,0.055,3.023,-6.335,31.479,15.420,17.054,15.420,17.054
86.918,-1.325,-3.370,1.480,-20.456,-0.909,4.228,-805.286,152.816,266.052,-0.112,0.894,-0.280,-0.457,0.432,0.326,0.046,0.084,3.043,-6.335,31.479,15.420,17.054,15.420,17.054
86.948,-0.150,-2.285,-0.350,-20.482,-0.925,4.253,-805.736,152.795,266.146,0.505,0.183,-1.352,-0.453,0.445,0.327,0.040,0.092,3.015,-6.335,31.479,15.420,17.054,15.420,17.054
86.976,-1.445,-1.114,-2.059,-20.523,-0.955,4.283,-806.515,152.760,266.308,0.268,0.068,-1.285,-0.450,0.451,0.323,0.040,0.100,3.003,-6.335,31.479,15.420,17.054,15.420,17.054
87.002,0.568,-1.095,0.089,-20.543,-0.972,4.293,-806.926,152.740,266.394,-0.133,-0.001,-0.641,-0.447,0.458,0.318,0.050,0.093,2.982,-6.335,31.479,15.420,17.054,15.420,17.054
87.029,1.253,-1.842,-0.316,-20.560,-0.990,4.301,-807.337,152.721,266.479,-0.286,-0.078,-0.071,-0.444,0.467,0.308,0.057,0.090,2.937,-6.335,31.479,15.420,17.054,15.420,17.054
87.055,2.063,-0.063,-0.929,-20.579,-1.028,4.312,-808.160,152.680,266.652,-0.110,-0.160,-0.395,-0.443,0.471,0.304,0.075,0.073,2.919,-6.335,31.479,15.420,17.054,15.420,17.054
87.081,2.242,0.724,-2.040,-20.581,-1.044,4.313,-808.571,152.660,266.738,0.046,-0.200,-0.560,-0.442,0.474,0.298,0.076,0.061,2.903,-6.335,31.479,15.420,17.054,15.420,17.054
87.112,2.025,1.364,-1.966,-20.578,-1.056,4.310,-808.983,152.639,266.824,0.076,-0.145,-0.757,-0.441,0.478,0.286,0.074,0.056,2.902,-6.335,31.479,15.420,17.054,15.420,17.054
87.140,1.887,2.693,-1.726,-20.563,-1.069,4.293,-809.806,152.596,266.996,-0.001,-0.151,-0.767,-0.440,0.479,0.278,0.067,0.039,2.896,-6.335,31.479,15.420,17.054,15.420,17.054
87.170,0.965,1.754,-0.310,-20.550,-1.067,4.282,-810.217,152.575,267.082,-1.148,-1.169,-0.738,-0.441,0.479,0.261,0.061,0.028,2.893,-6.335,31.479,15.420,17.054,15.420,17.054
87.197,0.599,-1.695,3.811,-20.524,-1.061,4.268,-811.038,152.532,267.253,-2.187,-2.142,-0.555,-0.445,0.475,0.251,0.125,-0.058,2.840,-6.335,31.479,15.420,17.054,15.420,17.054
87.224,0.762,-2.088,3.501,-20.511,-1.063,4.272,-811.449,152.511,267.338,-2.451,-2.144,-0.358,-0.454,0.467,0.241,0.173,-0.103,2.815,-6.335,31.479,15.420,17.054,15.420,17.054
87.250,0.158,-0.928,2.378,-20.496,-1.068,4.283,-811.900,152.488,267.433,0.203,-0.237,-0.487,-0.477,0.445,0.223,0.200,-0.145,2.688,-5.848,31.592,14.972,17.276,14.972,17.276
87.278,-1.990,1.696,-0.260,-20.480,-1.075,4.305,-812.678,152.447,267.596,1.401,0.911,-0.860,-0.485,0.436,0.214,0.156,-0.117,2.695,-5.848,31.592,14.972,17.276,14.972,17.276
87.305,-1.232,2.280,-1.191,-20.478,-1.072,4.313,-813.088,152.425,267.682,1.124,0.099,-0.911,-0.492,0.424,0.192,0.122,-0.103,2.692,-5.848,31.592,14.972,17.276,14.972,17.276
87.331,-1.366,1.667,-1.005,-20.478,-1.066,4.319,-813.497,152.404,267.768,0.446,-0.497,-0.842,-0.492,0.419,0.180,0.091,-0.086,2.689,-5.848,31.592,14.972,17.276,14.972,17.276
87.358,-1.356,0.995,-1.021,-20.487,-1.049,4.323,-814.317,152.362,267.941,0.133,-0.517,-0.696,-0.492,0.413,0.168,0.073,-0.093,2.671,-5.848,31.592,14.972,17.276,14.972,17.276
87.383,-1.085,1.307,-2.616,-20.495,-1.038,4.320,-814.726,152.341,268.027,0.210,-0.016,-0.473,-0.491,0.408,0.156,0.068,-0.094,2.667,-5.848,31.592,14.972,17.276,14.972,17.276
87.412,-1.793,1.589,-2.058,-20.506,-1.024,4.313,-815.157,152.319,268.118,-0.699,0.713,0.214,-0.488,0.400,0.133,0.058,-0.057,2.672,-5.848,31.592,14.972,17.276,14.972,17.276
87.439,-1.182,-6.188,3.300,-20.533,-1.008,4.299,-815.957,152.280,268.286,-1.443,0.594,0.727,-0.490,0.399,0.124,0.118,-0.033,2.718,-5.848,31.592,14.972,17.276,14.972,17.276
87.464,-1.019,-6.170,3.009,-20.550,-1.019,4.302,-816.389,152.258,268.376,-1.395,0.115,0.589,-0.494,0.399,0.118,0.146,-0.029,2.698,-5.848,31.592,14.972,17.276,14.972,17.276
87.492,0.460,-3.928,-0.919,-20.566,-1.039,4.306,-816.820,152.237,268.467,0.292,-0.470,-0.255,-0.505,0.397,0.108,0.183,-0.040,2.706,-5.848,31.592,14.972,17.276,14.972,17.276
87.521,-1.719,0.152,-1.899,-20.593,-1.079,4.305,-817.602,152.197,268.630,0.506,0.045,-0.473,-0.509,0.395,0.103,0.174,-0.028,2.717,-5.848,31.592,14.972,17.276,14.972,17.276
87.546,-0.443,-0.177,-1.782,-20.609,-1.098,4.299,-818.014,152.175,268.716,0.121,0.326,0.292,-0.514,0.394,0.093,0.167,-0.022,2.751,-5.848,31.592,14.972,17.276,14.972,17.276
87.572,0.397,0.089,-1.770,-20.625,-1.116,4.289,-818.447,152.152,268.807,0.043,0.220,0.326,-0.516,0.394,0.090,0.176,-0.011,2.764,-5.848,31.592,14.972,17.276,14.972,17.276
87.597,0.317,1.919,-2.588,-20.647,-1.140,4.263,-819.252,152.107,268.973,0.024,0.112,0.246,-0.517,0.394,0.087,0.176,0.010,2.791,-5.848,31.592,14.972,17.276,14.972,17.276
87.622,0.098,2.069,-2.506,-20.656,-1.146,4.244,-819.665,152.085,269.058,0.027,0.095,0.242,-0.519,0.395,0.085,0.175,0.012,2.805,-5.848,31.592,14.972,17.276,14.972,17.276
87.648,-0.082,1.457,-1.142,-20.665,-1.147,4.222,-820.099,152.061,269.147,0.178,0.463,0.569,-0.521,0.397,0.085,0.169,0.025,2.824,-5.848,31.592,14.972,17.276,14.972,17.276
87.674,-0.338,1.605,-0.653,-20.672,-1.146,4.203,-820.492,152.039,269.227,0.591,0.613,0.550,-0.521,0.400,0.086,0.166,0.036,2.843,-5.848,31.592,14.972,17.276,14.972,17.276
87.700,0.440,1.839,-1.375,-20.686,-1.133,4.162,-821.319,151.993,269.395,0.924,0.523,0.635,-0.519,0.403,0.088,0.125,0.066,2.869,-5.848,31.592,14.972,17.276,14.972,17.276
87.726,0.723,1.768,-1.544,-20.690,-1.122,4.141,-821.733,151.971,269.478,1.084,0.505,0.652,-0.515,0.407,0.092,0.096,0.081,2.883,-5.848,31.592,14.972,17.276,14.972,17.276
87.751,0.760,1.517,-1.254,-20.692,-1.108,4.116,-822.188,151.946,269.569,1.125,0.483,0.321,-0.503,0.417,0.101,0.069,0.090,2.890,-5.351,31.641,14.488,17.402,14.488,17.402
87.777,-0.135,1.460,-0.280,-20.694,-1.079,4.075,-822.974,151.905,269.724,1.052,0.415,0.070,-0.496,0.422,0.105,0.020,0.107,2.906,-5.351,31.641,14.488,17.402,14.488,17.402
87.802,-0.540,1.807,0.148,-20.695,-1.061,4.056,-823.388,151.883,269.805,0.887,0.236,-0.199,-0.486,0.428,0.109,-0.010,0.117,2.923,-5.351,31.641,14.488,17.402,14.488,17.402
87.827,-0.051,1.309,0.709,-20.697,-1.042,4.040,-823.802,151.862,269.886,0.214,-0.341,-0.217,-0.466,0.437,0.115,-0.023,0.112,2.899,-5.351,31.641,14.488,17.402,14.488,17.402
87.852,-0.190,0.951,1.462,-20.699,-1.022,4.026,-824.237,151.840,269.971,0.001,-0.375,-0.121,-0.457,0.440,0.116,-0.036,0.102,2.882,-5.351,31.641,14.488,17.402,14.488,17.402
87.878,-0.991,1.543,1.625,-20.705,-0.984,4.014,-825.044,151.801,270.128,0.060,-0.353,-0.203,-0.449,0.442,0.117,-0.051,0.087,2.860,-5.351,31.641,14.488,17.402,14.488,17.402
87.903,-0.993,0.838,1.719,-20.710,-0.963,4.014,-825.458,151.782,270.208,0.318,-0.155,-0.210,-0.441,0.444,0.118,-0.057,0.083,2.839,-5.351,31.641,14.488,17.402,14.488,17.402
87.927,-2.297,1.035,2.642,-20.719,-0.943,4.019,-825.872,151.763,270.289,0.594,0.610,-0.104,-0.424,0.447,0.118,-0.078,0.092,2.890,-5.351,31.641,14.488,17.402,14.488,17.402
87.955,-1.885,-0.264,0.710,-20.745,-0.906,4.037,-826.702,151.726,270.450,0.503,0.578,0.056,-0.416,0.450,0.118,-0.100,0.121,2.917,-5.351,31.641,14.488,17.402,14.488,17.402
87.987,-3.590,-2.571,1.807,-20.764,-0.893,4.048,-827.117,151.708,270.530,-0.485,0.659,0.309,-0.401,0.458,0.119,-0.105,0.125,2.915,-5.351,31.641,14.488,17.402,14.488,17.402
88.019,-2.925,-5.619,3.913,-20.818,-0.893,4.085,-827.948,151.672,270.693,-0.821,0.552,0.465,-0.396,0.463,0.120,-0.067,0.149,2.935,-5.351,31.641,14.488,17.402,14.488,17.402
88.050,-0.904,-3.263,1.338,-20.848,-0.908,4.110,-828.365,151.654,270.775,0.252,-0.916,-0.046,-0.388,0.471,0.124,-0.049,0.140,2.916,-5.351,31.641,14.488,17.402,14.488,17.402
88.081,1.959,0.292,-2.681,-20.895,-0.943,4.150,-829.200,151.617,270.940,0.327,-0.698,-0.184,-0.385,0.473,0.125,-0.054,0.105,2.873,-5.351,31.641,14.488,17.402,14.488,17.402
88.109,1.444,-0.365,-3.016,-20.910,-0.959,4.158,-829.639,151.597,271.027,-0.108,0.627,0.098,-0.378,0.474,0.126,-0.058,0.103,2.904,-5.351,31.641,14.488,17.402,14.488,17.402
88.142,-0.310,-1.437,-0.739,-20.929,-0.988,4.161,-830.455,151.559,271.190,-0.490,0.902,0.145,-0.375,0.476,0.127,-0.036,0.137,2.945,-5.351,31.641,14.488,17.402,14.488,17.402
88.169,0.248,-1.747,-0.358,-20.937,-1.006,4.160,-830.873,151.539,271.273,-0.505,0.527,0.227,-0.374,0.484,0.129,-0.012,0.152,2.955,-5.351,31.641,14.488,17.402,14.488,17.402
88.194,2.362,-0.145,-1.697,-20.945,-1.042,4.152,-831.711,151.498,271.439,-0.304,0.024,0.089,-0.375,0.490,0.131,-0.004,0.160,2.959,-5.351,31.641,14.488,17.402,14.488,17.402
88.220,2.998,0.495,-2.261,-20.940,-1.058,4.144,-832.130,151.477,271.522,-0.192,-0.288,-0.082,-0.376,0.494,0.133,0.013,0.143,2.931,-5.351,31.641,14.488,17.402,14.488,17.402
88.246,3.228,0.913,-2.381,-20.930,-1.071,4.131,-832.570,151.455,271.609,-0.077,-0.384,-0.299,-0.379,0.499,0.134,0.017,0.119,2.922,-4.855,31.707,14.001,17.513,14.001,17.513
88.272,3.571,1.256,-2.512,-20.915,-1.080,4.116,-832.967,151.435,271.687,-0.002,-0.368,-0.418,-0.381,0.500,0.134,0.019,0.110,2.922,-4.855,31.707,14.001,17.513,14.001,17.513
88.302,3.165,1.606,-2.781,-20.870,-1.089,4.075,-833.803,151.391,271.851,0.056,-0.363,-0.563,-0.382,0.501,0.133,0.016,0.076,2.876,-4.855,31.707,14.001,17.513,14.001,17.513
88.327,2.404,2.326,-2.877,-20.841,-1.087,4.049,-834.220,151.369,271.932,0.115,-0.263,-0.837,-0.384,0.499,0.127,0.001,0.065,2.851,-4.855,31.707,14.001,17.513,14.001,17.513
88.357,-0.334,2.408,-2.220,-20.784,-1.070,3.987,-835.052,151.326,272.093,-0.038,0.101,-0.781,-0.384,0.498,0.122,-0.011,0.077,2.873,-4.855,31.707,14.001,17.513,14.001,17.513
88.385,-3.746,-0.753,1.682,-20.763,-1.059,3.957,-835.468,151.305,272.173,-0.848,1.119,-0.151,-0.387,0.499,0.110,-0.002,0.088,2.850,-4.855,31.707,14.001,17.513,14.001,17.513
88.410,-4.129,-2.770,4.142,-20.752,-1.052,3.935,-835.904,151.283,272.255,-0.954,1.086,0.142,-0.391,0.503,0.105,0.018,0.114,2.873,-4.855,31.707,14.001,17.513,14.001,17.513
88.439,-2.610,-2.085,3.676,-20.754,-1.056,3.923,-836.713,151.242,272.409,-0.746,0.553,0.114,-0.396,0.508,0.100,0.051,0.142,2.900,-4.855,31.707,14.001,17.513,14.001,17.513
88.466,-1.770,-0.689,2.332,-20.763,-1.063,3.929,-837.128,151.220,272.487,0.007,-0.497,-0.312,-0.407,0.516,0.092,0.058,0.137,2.857,-4.855,31.707,14.001,17.513,14.001,17.513
88.491,-1.813,0.095,1.547,-20.774,-1.070,3.939,-837.544,151.199,272.566,0.206,-0.285,-0.380,-0.412,0.519,0.087,0.054,0.130,2.837,-4.855,31.707,14.001,17.513,14.001,17.513
88.521,-2.611,0.386,-0.489,-20.805,-1.082,3.957,-838.375,151.156,272.724,0.277,0.111,-0.314,-0.415,0.521,0.083,0.043,0.141,2.835,-4.855,31.707,14.001,17.513,14.001,17.513
88.548,-2.769,-0.992,1.072,-20.826,-1.087,3.965,-838.792,151.134,272.803,-0.382,0.585,0.172,-0.421,0.526,0.074,0.041,0.146,2.814,-4.855,31.707,14.001,17.513,14.001,17.513
88.574,-0.154,-4.546,3.140,-20.874,-1.112,3.992,-839.625,151.090,272.962,-0.856,0.530,0.475,-0.425,0.530,0.071,0.056,0.155,2.823,-4.855,31.707,14.001,17.513,14.001,17.513
88.599,0.870,-2.446,0.848,-20.894,-1.134,4.011,-840.043,151.068,273.042,-0.869,-0.210,0.363,-0.430,0.533,0.069,0.098,0.151,2.846,-4.855,31.707,14.001,17.513,14.001,17.513
88.625,0.896,-0.427,-1.957,-20.911,-1.157,4.027,-840.482,151.044,273.126,-0.365,-1.097,-0.142,-0.436,0.536,0.067,0.106,0.128,2.861,-4.855,31.707,14.001,17.513,14.001,17.513
88.650,-0.943,-0.072,-2.107,-20.926,-1.177,4.036,-840.880,151.022,273.203,0.435,1.140,-0.236,-0.445,0.538,0.063,0.104,0.148,2.884,-4.855,31.707,14.001,17.513,14.001,17.513
88.676,-1.921,-1.958,0.350,-20.962,-1.217,4.047,-841.717,150.974,273.365,0.308,1.359,0.128,-0.448,0.543,0.060,0.095,0.201,2.954,-4.855,31.707,14.001,17.513,14.001,17.513
88.706,-0.145,-1.438,0.117,-20.982,-1.240,4.051,-842.137,150.949,273.446,-0.017,-0.324,0.343,-0.451,0.554,0.058,0.089,0.212,2.932,-4.855,31.707,14.001,17.513,14.001,17.513
88.731,1.084,-0.484,-0.306,-21.000,-1.264,4.055,-842.599,150.922,273.535,-0.017,-0.324,0.343,-0.451,0.554,0.058,0.094,0.200,2.918,-4.855,31.707,14.001,17.513,14.001,17.513
88.762,2.377,1.223,-1.381,-21.021,-1.299,4.059,-843.397,150.873,273.689,-0.097,-1.081,0.149,-0.455,0.562,0.057,0.098,0.149,2.828,-4.855,31.707,14.001,17.513,14.001,17.513
88.791,2.816,2.035,-1.872,-21.022,-1.311,4.056,-843.817,150.847,273.770,0.337,-0.607,0.031,-0.457,0.559,0.058,0.095,0.132,2.850,-4.855,31.707,14.001,17.513,14.001,17.513
88.816,3.161,3.106,-2.793,-21.007,-1.316,4.037,-844.658,150.794,273.932,0.367,-0.484,-0.040,-0.457,0.556,0.059,0.073,0.099,2.827,-4.855,31.707,14.001,17.513,14.001,17.513
88.842,2.009,2.478,-2.087,-20.992,-1.310,4.022,-845.078,150.768,274.013,0.203,-0.364,-0.097,-0.457,0.552,0.059,0.060,0.088,2.861,-4.855,31.707,14.001,17.513,14.001,17.513
88.868,0.912,1.731,-1.438,-20.976,-1.300,4.004,-845.498,150.742,274.093,-0.012,0.018,-0.134,-0.455,0.546,0.059,0.059,0.082,2.902,-4.855,31.707,14.001,17.513,14.001,17.513
88.894,-0.351,0.840,-0.755,-20.946,-1.276,3.968,-846.336,150.690,274.252,-0.002,0.040,-0.153,-0.455,0.542,0.058,0.056,0.087,2.911,-4.855,31.707,14.001,17.513,14.001,17.513
88.919,-1.437,0.095,0.257,-20.935,-1.263,3.951,-846.755,150.665,274.332,-0.051,-0.054,-0.205,-0.454,0.540,0.057,0.054,0.091,2.907,-4.855,31.707,14.001,17.513,14.001,17.513
88.944,-2.224,-0.492,1.065,-20.928,-1.252,3.936,-847.194,150.639,274.414,-0.032,-0.098,-0.263,-0.454,0.537,0.056,0.055,0.087,2.878,-4.855,31.707,14.001,17.513,14.001,17.513
88.974,-2.220,-0.364,0.907,-20.927,-1.243,3.925,-847.634,150.612,274.497,0.414,0.002,-0.393,-0.453,0.532,0.052,0.050,0.094,2.896,-4.855,31.707,14.001,17.513,14.001,17.513
89.000,-2.310,0.927,0.220,-20.937,-1.228,3.911,-848.429,150.566,274.646,0.606,0.002,-0.463,-0.451,0.530,0.050,0.023,0.104,2.895,-4.855,31.707,14.001,17.513,14.001,17.513
89.028,-1.745,1.345,-0.174,-20.949,-1.218,3.905,-848.869,150.540,274.728,0.797,-0.094,-0.327,-0.444,0.526,0.042,0.008,0.100,2.906,-4.855,31.707,14.001,17.513,14.001,17.513
89.055,-1.069,0.227,0.294,-20.975,-1.196,3.895,-849.687,150.493,274.880,0.656,-0.136,-0.198,-0.439,0.525,0.039,-0.029,0.099,2.884,-4.855,31.707,14.001,17.513,14.001,17.513
89.081,-0.557,0.226,-0.115,-20.989,-1.186,3.892,-850.106,150.469,274.958,0.468,0.005,-0.100,-0.433,0.523,0.035,-0.039,0.104,2.877,-4.855,31.707,14.001,17.513,14.001,17.513
89.110,-0.406,0.123,-0.275,-21.004,-1.175,3.888,-850.547,150.444,275.040,-0.004,-0.011,-0.061,-0.421,0.520,0.027,-0.046,0.101,2.907,-4.855,31.707,14.001,17.513,14.001,17.513
89.136,-2.495,-4.979,3.830,-21.034,-1.169,3.888,-851.367,150.398,275.191,-0.643,0.150,0.010,-0.416,0.519,0.024,-0.026,0.103,2.916,-4.855,31.707,14.001,17.513,14.001,17.513
89.167,-1.636,-4.871,3.267,-21.053,-1.180,3.898,-851.788,150.375,275.269,-0.484,0.343,0.002,-0.413,0.519,0.019,0.006,0.108,2.912,-4.855,31.707,14.001,17.513,14.001,17.513
89.195,0.762,0.477,-2.550,-21.088,-1.213,3.919,-852.631,150.327,275.425,0.496,-0.077,-0.316,-0.412,0.520,0.016,0.012,0.120,2.904,-4.855,31.707,14.001,17.513,14.001,17.513
89.221,0.881,0.608,-2.912,-21.102,-1.226,3.921,-853.053,150.303,275.504,0.943,0.007,-0.379,-0.410,0.520,0.014,-0.006,0.118,2.868,-4.855,31.707,14.001,17.513,14.001,17.513
89.248,0.499,-1.099,-1.338,-21.114,-1.241,3.918,-853.538,150.274,275.594,-0.918,0.635,0.221,-0.403,0.522,0.008,-0.006,0.131,2.868,-4.355,31.712,13.520,17.650,13.520,17.650
89.280,-0.568,-2.660,1.076,-21.131,-1.271,3.913,-854.320,150.228,275.739,-1.058,0.243,0.142,-0.403,0.525,0.006,0.040,0.143,2.892,-4.355,31.712,13.520,17.650,13.520,17.650
89.307,0.601,-0.918,-0.462,-21.139,-1.291,3.912,-854.742,150.202,275.817,-0.159,-0.197,-0.067,-0.406,0.529,0.002,0.052,0.138,2.891,-4.355,31.712,13.520,17.650,13.520,17.650
89.334,1.947,1.172,-2.276,-21.145,-1.325,3.903,-855.588,150.150,275.973,0.103,-0.148,-0.148,-0.408,0.530,0.000,0.061,0.132,2.887,-4.355,31.712,13.520,17.650,13.520,17.650
