time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
25.968,0.000,0.000,0.000,7.239,2.773,1.157,165.844,78.895,26.940,-0.887,-0.524,0.188,-0.112,0.106,-0.218,0.074,-0.275,-0.830,9.912,-1.073,8.586,-4.374,9.912,-1.073
25.996,0.000,0.000,0.000,7.242,2.751,1.179,166.134,79.006,26.987,-0.817,-0.479,-0.299,-0.117,0.108,-0.217,0.121,-0.300,-0.725,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.024,0.000,0.000,0.000,7.241,2.741,1.192,166.279,79.061,27.011,0.045,0.899,-0.296,-0.128,0.111,-0.217,0.132,-0.287,-0.732,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.054,0.000,0.000,0.000,7.229,2.722,1.221,166.568,79.170,27.059,0.652,0.897,-0.111,-0.132,0.114,-0.218,0.118,-0.244,-0.836,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.083,0.000,0.000,0.000,7.221,2.716,1.230,166.713,79.225,27.084,0.724,-0.204,-0.099,-0.135,0.124,-0.220,0.102,-0.237,-0.847,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.111,0.000,0.000,0.000,7.213,2.712,1.233,166.857,79.279,27.108,0.206,-0.589,0.032,-0.135,0.126,-0.220,0.080,-0.236,-0.908,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.139,0.000,0.000,0.000,7.201,2.706,1.224,167.145,79.387,27.157,-0.274,-0.713,0.230,-0.134,0.128,-0.221,0.086,-0.265,-0.863,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.168,0.000,0.000,0.000,7.198,2.704,1.215,167.289,79.441,27.182,-0.670,-0.478,0.434,-0.136,0.127,-0.220,0.098,-0.276,-0.853,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.197,0.000,0.000,0.000,7.194,2.700,1.195,167.577,79.549,27.230,-0.588,-0.432,0.318,-0.139,0.126,-0.219,0.123,-0.294,-0.793,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.228,0.000,0.000,0.000,7.192,2.700,1.186,167.735,79.609,27.256,0.022,-0.268,0.148,-0.145,0.121,-0.215,0.122,-0.299,-0.890,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.256,0.000,0.000,0.000,7.187,2.708,1.169,168.008,79.711,27.301,0.393,-0.112,-0.001,-0.148,0.118,-0.213,0.099,-0.300,-1.019,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.286,0.000,0.000,0.000,7.181,2.717,1.159,168.159,79.768,27.325,0.426,0.308,-0.200,-0.150,0.113,-0.210,0.090,-0.298,-1.027,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.315,0.000,0.000,0.000,7.165,2.740,1.149,168.439,79.875,27.370,0.341,0.249,0.081,-0.150,0.112,-0.209,0.066,-0.279,-1.085,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.347,0.000,0.000,0.000,7.156,2.751,1.150,168.582,79.930,27.393,0.500,-0.398,0.082,-0.147,0.109,-0.207,0.056,-0.284,-1.064,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.373,0.000,0.000,0.000,7.144,2.773,1.151,168.875,80.043,27.441,0.593,-0.407,-0.059,-0.143,0.106,-0.205,0.033,-0.305,-1.082,9.912,-1.073,8.586,-4.374,9.912,-1.073
26.401,0.000,0.000,0.000,7.141,2.782,1.150,169.018,80.098,27.464,0.693,-0.125,-0.093,-0.141,0.105,-0.205,0.020,-0.307,-1.083,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.428,0.000,0.000,0.000,7.138,2.788,1.149,169.154,80.151,27.485,0.926,0.546,0.089,-0.131,0.102,-0.203,0.010,-0.306,-1.064,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.455,0.000,0.000,0.000,7.136,2.795,1.148,169.439,80.263,27.531,1.052,0.424,0.075,-0.123,0.102,-0.203,-0.013,-0.279,-1.123,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.481,0.000,0.000,0.000,7.134,2.794,1.143,169.582,80.319,27.554,0.913,0.345,0.053,-0.113,0.103,-0.202,-0.031,-0.272,-0.999,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.507,0.000,0.000,0.000,7.133,2.791,1.139,169.725,80.375,27.577,-0.395,0.853,0.188,-0.097,0.107,-0.200,-0.028,-0.258,-0.911,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.532,0.000,0.000,0.000,7.132,2.776,1.143,170.010,80.486,27.623,-0.869,0.369,0.199,-0.091,0.111,-0.199,0.007,-0.241,-0.586,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.557,0.000,0.000,0.000,7.132,2.765,1.150,170.153,80.542,27.646,-0.816,-0.310,-0.120,-0.087,0.115,-0.198,0.024,-0.248,-0.464,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.583,0.000,0.000,0.000,7.133,2.755,1.157,170.295,80.597,27.669,-0.023,-0.342,-0.130,-0.083,0.119,-0.197,0.034,-0.258,-0.460,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.608,0.000,0.000,0.000,7.134,2.746,1.161,170.438,80.652,27.692,0.021,0.004,0.125,-0.082,0.120,-0.196,0.035,-0.265,-0.475,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.635,0.000,0.000,0.000,7.139,2.726,1.164,170.731,80.764,27.740,-0.252,0.126,0.155,-0.081,0.121,-0.196,0.045,-0.267,-0.452,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.660,0.000,0.000,0.000,7.141,2.716,1.165,170.866,80.816,27.762,-0.593,0.017,0.039,-0.081,0.122,-0.196,0.058,-0.265,-0.396,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.686,0.000,0.000,0.000,7.143,2.707,1.166,171.009,80.870,27.785,-0.619,-0.225,-0.028,-0.084,0.123,-0.195,0.073,-0.268,-0.390,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.712,0.000,0.000,0.000,7.144,2.694,1.168,171.295,80.978,27.832,-0.396,-0.260,0.044,-0.088,0.123,-0.194,0.090,-0.273,-0.238,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.738,0.000,0.000,0.000,7.144,2.689,1.166,171.438,81.032,27.855,-0.226,-0.287,0.140,-0.091,0.122,-0.194,0.087,-0.280,-0.245,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.765,0.000,0.000,0.000,7.146,2.687,1.162,171.581,81.086,27.878,-0.266,-0.442,0.263,-0.099,0.119,-0.192,0.090,-0.288,-0.224,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.793,0.000,0.000,0.000,7.153,2.687,1.148,171.867,81.193,27.924,-0.389,-0.479,0.283,-0.103,0.116,-0.190,0.088,-0.314,-0.254,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.818,0.000,0.000,0.000,7.158,2.689,1.140,172.010,81.247,27.947,-0.430,-0.404,0.276,-0.107,0.113,-0.188,0.090,-0.328,-0.369,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.843,0.000,0.000,0.000,7.165,2.692,1.132,172.160,81.303,27.971,-0.214,-0.188,0.183,-0.117,0.105,-0.183,0.093,-0.334,-0.363,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.867,0.000,0.000,0.000,7.171,2.697,1.124,172.296,81.354,27.993,-0.214,-0.188,0.183,-0.117,0.105,-0.183,0.088,-0.341,-0.397,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.892,0.000,0.000,0.000,7.187,2.710,1.109,172.583,81.463,28.037,-0.086,-0.100,0.128,-0.126,0.098,-0.178,0.083,-0.352,-0.401,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.917,0.000,0.000,0.000,7.196,2.718,1.103,172.727,81.517,28.059,-0.192,-0.117,0.116,-0.130,0.095,-0.176,0.083,-0.355,-0.358,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.942,0.000,0.000,0.000,7.206,2.727,1.099,172.900,81.582,28.086,0.006,0.049,-0.205,-0.138,0.088,-0.171,0.082,-0.359,-0.365,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.967,0.000,0.000,0.000,7.212,2.734,1.098,173.015,81.626,28.103,0.147,0.217,-0.219,-0.141,0.086,-0.170,0.079,-0.359,-0.369,10.401,-1.175,8.820,-4.816,10.401,-1.175
26.995,0.000,0.000,0.000,7.221,2.749,1.101,173.304,81.736,28.147,0.178,0.224,-0.216,-0.144,0.084,-0.170,0.069,-0.345,-0.346,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.019,0.000,0.000,0.000,7.221,2.755,1.105,173.449,81.791,28.169,0.183,-0.078,-0.209,-0.146,0.083,-0.170,0.067,-0.341,-0.335,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.045,0.000,0.000,0.000,7.220,2.760,1.107,173.593,81.846,28.192,-0.009,-0.057,-0.105,-0.149,0.079,-0.170,0.060,-0.349,-0.337,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.074,0.000,0.000,0.000,7.211,2.770,1.113,173.882,81.956,28.236,-0.308,0.348,0.164,-0.151,0.077,-0.171,0.058,-0.334,-0.308,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.102,0.000,0.000,0.000,7.206,2.772,1.121,174.026,82.012,28.258,-0.892,-0.147,0.475,-0.156,0.076,-0.169,0.082,-0.337,-0.254,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.130,0.000,0.000,0.000,7.205,2.769,1.132,174.170,82.067,28.281,-0.755,-0.231,0.098,-0.161,0.075,-0.168,0.093,-0.341,-0.211,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.159,0.000,0.000,0.000,7.202,2.754,1.158,174.458,82.178,28.327,-0.359,0.121,-0.169,-0.167,0.074,-0.166,0.125,-0.342,-0.144,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.187,0.000,0.000,0.000,7.197,2.745,1.175,174.602,82.233,28.350,0.341,0.798,-0.026,-0.177,0.075,-0.165,0.128,-0.322,-0.147,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.215,0.000,0.000,0.000,7.183,2.725,1.213,174.890,82.342,28.398,0.529,0.309,0.088,-0.180,0.078,-0.164,0.113,-0.299,-0.166,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.246,0.000,0.000,0.000,7.176,2.716,1.226,175.040,82.399,28.423,0.463,-0.717,0.028,-0.182,0.081,-0.162,0.101,-0.307,-0.209,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.274,0.000,0.000,0.000,7.168,2.703,1.227,175.320,82.505,28.471,0.353,-0.575,0.046,-0.182,0.080,-0.162,0.080,-0.333,-0.298,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.303,0.000,0.000,0.000,7.165,2.699,1.218,175.463,82.559,28.496,0.049,0.139,0.362,-0.180,0.078,-0.159,0.073,-0.333,-0.253,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.330,0.000,0.000,0.000,7.162,2.695,1.206,175.607,82.613,28.520,-0.191,0.089,0.441,-0.179,0.077,-0.157,0.072,-0.330,-0.250,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.360,0.000,0.000,0.000,7.159,2.687,1.183,175.893,82.720,28.568,-0.359,-0.127,0.403,-0.179,0.076,-0.154,0.083,-0.333,-0.214,10.401,-1.175,8.820,-4.816,10.401,-1.175
27.387,0.000,0.000,0.000,7.159,2.683,1.172,176.043,82.777,28.592,-0.292,-0.304,0.241,-0.180,0.073,-0.148,0.091,-0.342,-0.223,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.417,0.000,0.000,0.000,7.161,2.676,1.155,176.323,82.881,28.638,-0.128,-0.202,0.153,-0.181,0.072,-0.145,0.097,-0.352,-0.229,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.447,0.000,0.000,0.000,7.161,2.673,1.149,176.466,82.935,28.661,0.198,0.150,-0.051,-0.184,0.068,-0.138,0.095,-0.353,-0.224,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.476,0.000,0.000,0.000,7.158,2.671,1.140,176.752,83.042,28.707,0.255,0.199,-0.099,-0.184,0.067,-0.136,0.075,-0.341,-0.232,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.505,0.000,0.000,0.000,7.154,2.672,1.136,176.895,83.095,28.729,0.199,0.192,-0.097,-0.184,0.066,-0.132,0.063,-0.333,-0.255,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.533,0.000,0.000,0.000,7.145,2.679,1.129,177.181,83.202,28.775,0.056,0.319,0.031,-0.183,0.066,-0.131,0.047,-0.325,-0.274,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.564,0.000,0.000,0.000,7.141,2.684,1.131,177.324,83.256,28.797,0.429,-0.125,0.033,-0.180,0.068,-0.128,0.038,-0.322,-0.296,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.593,0.000,0.000,0.000,7.136,2.694,1.144,177.610,83.363,28.843,0.617,-0.502,-0.073,-0.178,0.068,-0.127,0.011,-0.338,-0.377,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.620,0.000,0.000,0.000,7.134,2.699,1.148,177.752,83.417,28.866,0.557,-0.606,-0.094,-0.175,0.067,-0.126,0.001,-0.350,-0.404,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.649,0.000,0.000,0.000,7.133,2.703,1.152,177.895,83.471,28.889,-0.301,0.186,0.015,-0.168,0.063,-0.124,-0.005,-0.356,-0.420,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.678,0.000,0.000,0.000,7.127,2.701,1.167,178.180,83.579,28.935,-0.646,0.396,0.128,-0.166,0.062,-0.124,0.026,-0.344,-0.367,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.708,0.000,0.000,0.000,7.125,2.691,1.182,178.323,83.633,28.958,-0.461,-0.224,-0.068,-0.166,0.062,-0.122,0.058,-0.343,-0.330,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.737,0.000,0.000,0.000,7.122,2.663,1.212,178.608,83.740,29.006,-0.127,-0.408,-0.307,-0.167,0.061,-0.122,0.083,-0.355,-0.302,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.767,0.000,0.000,0.000,7.122,2.647,1.222,178.750,83.793,29.031,-0.013,-0.056,-0.227,-0.170,0.058,-0.123,0.083,-0.359,-0.342,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.797,0.000,0.000,0.000,7.120,2.613,1.230,179.035,83.899,29.080,-0.097,0.016,-0.222,-0.171,0.057,-0.124,0.097,-0.360,-0.327,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.826,0.000,0.000,0.000,7.119,2.597,1.228,179.177,83.951,29.104,-0.205,0.165,-0.263,-0.174,0.055,-0.127,0.104,-0.353,-0.329,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.855,0.000,0.000,0.000,7.115,2.569,1.219,179.462,84.054,29.153,-0.160,0.338,-0.192,-0.175,0.055,-0.130,0.113,-0.341,-0.316,10.895,-1.249,9.308,-4.924,10.895,-1.249
27.884,0.000,0.000,0.000,7.113,2.556,1.214,179.612,84.108,29.179,0.191,0.216,-0.166,-0.179,0.056,-0.134,0.109,-0.335,-0.349,11.391,-1.316,9.782,-5.085,11.391,-1.316
27.914,0.000,0.000,0.000,7.112,2.537,1.199,179.889,84.207,29.226,0.320,0.009,-0.238,-0.179,0.057,-0.137,0.091,-0.333,-0.399,11.391,-1.316,9.782,-5.085,11.391,-1.316
27.944,0.000,0.000,0.000,7.112,2.532,1.187,180.031,84.258,29.250,0.318,-0.090,-0.206,-0.179,0.059,-0.142,0.074,-0.333,-0.431,11.391,-1.316,9.782,-5.085,11.391,-1.316
27.971,0.000,0.000,0.000,7.114,2.530,1.161,180.316,84.359,29.297,0.253,-0.020,-0.119,-0.178,0.059,-0.146,0.067,-0.336,-0.454,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.001,0.000,0.000,0.000,7.114,2.531,1.148,180.458,84.410,29.320,0.170,-0.016,-0.031,-0.176,0.060,-0.149,0.051,-0.335,-0.501,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.030,0.000,0.000,0.000,7.114,2.535,1.137,180.600,84.460,29.343,-0.045,-0.325,0.171,-0.173,0.060,-0.153,0.043,-0.338,-0.528,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.058,0.000,0.000,0.000,7.117,2.543,1.115,180.885,84.562,29.388,-0.423,-0.432,0.358,-0.172,0.059,-0.155,0.054,-0.362,-0.516,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.087,0.000,0.000,0.000,7.122,2.545,1.109,181.027,84.613,29.410,-1.222,-0.512,0.227,-0.175,0.055,-0.155,0.072,-0.371,-0.520,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.115,0.000,0.000,0.000,7.135,2.546,1.109,181.312,84.715,29.454,-1.056,-0.538,-0.094,-0.179,0.052,-0.155,0.119,-0.397,-0.466,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.141,0.000,0.000,0.000,7.141,2.545,1.116,181.455,84.766,29.476,-0.439,-0.406,-0.342,-0.185,0.047,-0.155,0.125,-0.403,-0.522,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.167,0.000,0.000,0.000,7.145,2.546,1.126,181.598,84.816,29.499,1.214,0.007,-0.312,-0.193,0.040,-0.157,0.108,-0.402,-0.558,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.192,0.000,0.000,0.000,7.146,2.548,1.145,181.884,84.918,29.544,1.047,-0.084,-0.202,-0.192,0.037,-0.159,0.064,-0.396,-0.594,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.218,0.000,0.000,0.000,7.140,2.549,1.151,182.027,84.969,29.567,0.490,0.119,-0.009,-0.191,0.034,-0.161,0.050,-0.376,-0.599,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.244,0.000,0.000,0.000,7.130,2.550,1.161,182.169,85.020,29.590,-1.025,0.282,1.255,-0.188,0.031,-0.161,0.056,-0.367,-0.542,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.269,0.000,0.000,0.000,7.120,2.546,1.175,182.312,85.071,29.614,-1.425,-0.308,1.459,-0.190,0.030,-0.158,0.094,-0.366,-0.495,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.295,0.000,0.000,0.000,7.112,2.521,1.213,182.597,85.173,29.662,-1.326,-0.693,0.914,-0.195,0.028,-0.152,0.159,-0.387,-0.445,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.320,0.000,0.000,0.000,7.110,2.503,1.236,182.746,85.225,29.687,-0.827,-0.341,0.247,-0.201,0.025,-0.146,0.176,-0.393,-0.439,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.345,0.000,0.000,0.000,7.107,2.486,1.258,182.881,85.273,29.711,0.742,0.517,-0.039,-0.213,0.021,-0.136,0.180,-0.383,-0.470,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.370,0.000,0.000,0.000,7.102,2.469,1.281,183.030,85.325,29.738,0.742,0.517,-0.039,-0.213,0.021,-0.136,0.167,-0.372,-0.483,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.395,0.000,0.000,0.000,7.093,2.443,1.307,183.307,85.421,29.788,1.613,0.111,-0.039,-0.217,0.020,-0.127,0.108,-0.360,-0.528,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.424,0.000,0.000,0.000,7.090,2.433,1.305,183.463,85.474,29.817,0.787,-0.010,-0.050,-0.209,0.021,-0.121,0.077,-0.362,-0.498,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.453,0.000,0.000,0.000,7.088,2.417,1.282,183.732,85.566,29.866,0.281,0.134,-0.016,-0.203,0.021,-0.118,0.060,-0.359,-0.498,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.482,0.000,0.000,0.000,7.088,2.410,1.265,183.874,85.615,29.892,-0.259,0.255,0.099,-0.192,0.022,-0.113,0.063,-0.355,-0.475,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.510,0.000,0.000,0.000,7.089,2.402,1.248,184.016,85.663,29.917,-0.260,0.167,0.081,-0.189,0.024,-0.111,0.073,-0.351,-0.469,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.539,0.000,0.000,0.000,7.092,2.385,1.217,184.299,85.758,29.966,-0.145,0.040,0.029,-0.186,0.025,-0.109,0.083,-0.352,-0.472,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.568,0.000,0.000,0.000,7.096,2.377,1.202,184.441,85.806,29.990,0.225,-0.024,-0.188,-0.181,0.028,-0.105,0.083,-0.353,-0.465,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.597,0.000,0.000,0.000,7.103,2.366,1.171,184.725,85.901,30.038,0.337,0.078,-0.296,-0.178,0.029,-0.104,0.069,-0.351,-0.506,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.627,0.000,0.000,0.000,7.103,2.364,1.156,184.867,85.948,30.061,0.321,0.176,-0.280,-0.172,0.031,-0.104,0.055,-0.341,-0.540,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.657,0.000,0.000,0.000,7.101,2.365,1.125,185.152,86.043,30.107,0.272,0.065,-0.177,-0.168,0.032,-0.105,0.039,-0.334,-0.570,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.687,0.000,0.000,0.000,7.099,2.367,1.111,185.294,86.090,30.129,0.075,-0.318,-0.093,-0.160,0.035,-0.108,0.037,-0.336,-0.548,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.715,0.000,0.000,0.000,7.096,2.376,1.083,185.577,86.185,30.173,0.031,-0.329,-0.117,-0.157,0.035,-0.109,0.031,-0.350,-0.560,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.743,0.000,0.000,0.000,7.095,2.382,1.072,185.726,86.235,30.195,0.237,0.137,-0.079,-0.150,0.034,-0.112,0.024,-0.352,-0.563,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.773,0.000,0.000,0.000,7.089,2.394,1.060,186.003,86.328,30.237,0.191,-0.204,0.018,-0.147,0.033,-0.113,0.018,-0.347,-0.574,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.802,0.000,0.000,0.000,7.084,2.399,1.057,186.145,86.376,30.258,-0.476,-0.110,0.176,-0.142,0.031,-0.115,0.021,-0.354,-0.547,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.831,0.000,0.000,0.000,7.078,2.403,1.058,186.286,86.424,30.279,-0.924,0.371,0.412,-0.141,0.030,-0.115,0.036,-0.356,-0.521,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.860,0.000,0.000,0.000,7.068,2.402,1.080,186.569,86.520,30.322,-1.145,0.446,0.476,-0.142,0.030,-0.114,0.086,-0.344,-0.457,11.391,-1.316,9.782,-5.085,11.391,-1.316
28.889,0.000,0.000,0.000,7.065,2.395,1.102,186.718,86.571,30.345,-0.380,-0.424,-0.162,-0.150,0.030,-0.112,0.104,-0.345,-0.478,11.888,-1.372,10.233,-5.300,11.888,-1.372
28.918,0.000,0.000,0.000,7.061,2.383,1.141,186.993,86.664,30.389,0.094,-0.323,-0.173,-0.154,0.030,-0.111,0.111,-0.359,-0.463,11.888,-1.372,10.233,-5.300,11.888,-1.372
28.946,0.000,0.000,0.000,7.060,2.377,1.153,187.141,86.714,30.413,-0.031,0.012,0.147,-0.161,0.027,-0.110,0.113,-0.365,-0.481,11.888,-1.372,10.233,-5.300,11.888,-1.372
28.975,0.000,0.000,0.000,7.061,2.364,1.163,187.417,86.806,30.458,-0.368,0.134,0.040,-0.164,0.026,-0.109,0.126,-0.360,-0.469,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.003,0.000,0.000,0.000,7.061,2.357,1.165,187.558,86.853,30.481,-0.509,0.508,-0.083,-0.172,0.026,-0.108,0.137,-0.354,-0.488,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.031,0.000,0.000,0.000,7.060,2.350,1.168,187.699,86.900,30.505,-0.242,0.459,-0.001,-0.177,0.028,-0.107,0.147,-0.339,-0.489,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.060,0.000,0.000,0.000,7.054,2.338,1.178,187.981,86.994,30.552,0.180,0.187,0.040,-0.181,0.029,-0.107,0.148,-0.326,-0.466,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.090,0.000,0.000,0.000,7.051,2.334,1.180,188.137,87.046,30.577,0.691,0.061,0.001,-0.186,0.033,-0.106,0.137,-0.326,-0.480,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.118,0.000,0.000,0.000,7.049,2.330,1.171,188.404,87.134,30.622,0.699,0.286,0.022,-0.186,0.035,-0.106,0.104,-0.319,-0.494,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.148,0.000,0.000,0.000,7.047,2.331,1.161,188.545,87.181,30.645,0.456,0.496,0.225,-0.183,0.040,-0.105,0.083,-0.306,-0.492,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.177,0.000,0.000,0.000,7.044,2.336,1.136,188.827,87.274,30.691,0.283,0.368,0.393,-0.180,0.044,-0.104,0.062,-0.292,-0.512,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.208,0.000,0.000,0.000,7.044,2.340,1.122,188.968,87.321,30.714,-0.220,-0.062,0.513,-0.175,0.051,-0.099,0.060,-0.290,-0.485,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.237,0.000,0.000,0.000,7.052,2.348,1.098,189.250,87.415,30.758,-0.419,-0.064,0.465,-0.174,0.054,-0.095,0.068,-0.301,-0.470,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.265,0.000,0.000,0.000,7.059,2.351,1.091,189.391,87.462,30.780,-0.327,0.039,0.233,-0.173,0.060,-0.087,0.074,-0.308,-0.461,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.294,0.000,0.000,0.000,7.074,2.359,1.086,189.674,87.556,30.824,-0.044,0.057,0.087,-0.174,0.062,-0.083,0.078,-0.308,-0.475,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.323,0.000,0.000,0.000,7.082,2.363,1.088,189.815,87.603,30.846,0.615,0.188,-0.059,-0.174,0.066,-0.076,0.072,-0.306,-0.474,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.351,0.000,0.000,0.000,7.091,2.374,1.099,190.099,87.698,30.889,0.744,0.233,-0.067,-0.172,0.069,-0.073,0.042,-0.296,-0.497,11.888,-1.372,10.233,-5.300,11.888,-1.372
29.379,0.000,0.000,0.000,7.093,2.380,1.103,190.248,87.748,30.912,0.693,0.053,-0.040,-0.168,0.072,-0.069,0.027,-0.285,-0.521,12.387,-1.406,10.667,-5.549,12.387,-1.406
29.410,0.000,0.000,0.000,7.091,2.386,1.108,190.397,87.798,30.936,-0.287,0.847,0.628,-0.162,0.077,-0.065,0.024,-0.279,-0.500,12.387,-1.406,10.667,-5.549,12.387,-1.406
29.439,0.000,0.000,0.000,7.079,2.396,1.125,190.666,87.889,30.978,-0.902,0.860,1.180,-0.160,0.082,-0.061,0.043,-0.238,-0.471,12.387,-1.406,10.667,-5.549,12.387,-1.406
29.467,0.000,0.000,0.000,7.075,2.392,1.148,190.822,87.941,31.003,-1.179,-0.740,0.751,-0.163,0.092,-0.047,0.081,-0.248,-0.370,12.387,-1.406,10.667,-5.549,12.387,-1.406
29.496,0.000,0.000,0.000,7.078,2.374,1.193,191.090,88.032,31.047,-0.724,-0.865,0.081,-0.168,0.094,-0.039,0.124,-0.282,-0.339,12.387,-1.406,10.667,-5.549,12.387,-1.406
