time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
62.920,0.000,0.000,0.000,0.322,-8.813,5.354,37.748,-272.616,163.177,-0.205,0.121,0.099,-0.639,0.160,-2.725,-0.067,0.038,1.105,-14.097,29.064,33.774,30.283,-3.435,32.120
62.948,0.000,0.000,0.000,0.321,-8.807,5.338,37.754,-272.792,163.284,-0.164,0.379,-0.051,-0.636,0.160,-2.726,-0.064,0.047,1.113,-14.097,29.064,33.774,30.283,-3.435,32.120
62.976,0.000,0.000,0.000,0.316,-8.793,5.334,37.767,-273.144,163.497,0.120,0.258,-0.098,-0.636,0.161,-2.726,-0.068,0.063,1.105,-14.097,29.064,33.774,30.283,-3.435,32.120
63.005,0.000,0.000,0.000,0.311,-8.784,5.344,37.773,-273.320,163.604,0.073,-0.597,-0.083,-0.634,0.162,-2.727,-0.076,0.063,1.109,-14.097,29.064,33.774,30.283,-3.435,32.120
63.030,0.000,0.000,0.000,0.308,-8.775,5.360,37.779,-273.496,163.711,-0.066,-1.045,-0.232,-0.632,0.160,-2.728,-0.079,0.046,1.110,-14.097,29.064,33.774,30.283,-3.435,32.120
63.056,0.000,0.000,0.000,0.304,-8.758,5.400,37.791,-273.846,163.926,-0.034,-1.049,-0.421,-0.631,0.157,-2.730,-0.074,0.005,1.122,-14.097,29.064,33.774,30.283,-3.435,32.120
63.082,0.000,0.000,0.000,0.303,-8.752,5.419,37.797,-274.022,164.035,0.086,-0.580,-0.371,-0.630,0.152,-2.732,-0.075,-0.006,1.123,-14.097,29.064,33.774,30.283,-3.435,32.120
63.108,0.000,0.000,0.000,0.302,-8.750,5.435,37.804,-274.197,164.143,0.153,0.265,0.076,-0.628,0.143,-2.737,-0.062,-0.008,1.122,-14.556,28.865,33.990,30.734,-3.934,32.087
63.137,0.000,0.000,0.000,0.299,-8.756,5.458,37.816,-274.547,164.361,-0.125,0.517,0.150,-0.626,0.140,-2.739,-0.048,0.015,1.123,-14.556,28.865,33.990,30.734,-3.934,32.087
63.166,0.000,0.000,0.000,0.295,-8.763,5.468,37.821,-274.722,164.470,-0.891,0.524,0.569,-0.627,0.138,-2.740,-0.037,0.028,1.125,-14.556,28.865,33.990,30.734,-3.934,32.087
63.192,0.000,0.000,0.000,0.292,-8.774,5.479,37.827,-274.897,164.580,-1.129,0.065,0.605,-0.630,0.138,-2.739,-0.004,0.034,1.144,-14.556,28.865,33.990,30.734,-3.934,32.087
63.217,0.000,0.000,0.000,0.291,-8.797,5.495,37.839,-275.249,164.799,-1.118,-0.224,0.483,-0.635,0.139,-2.737,0.044,0.020,1.172,-14.556,28.865,33.990,30.734,-3.934,32.087
63.246,0.000,0.000,0.000,0.293,-8.809,5.498,37.845,-275.434,164.915,-0.933,-0.204,0.258,-0.649,0.138,-2.731,0.065,0.014,1.177,-14.556,28.865,33.990,30.734,-3.934,32.087
63.274,0.000,0.000,0.000,0.302,-8.827,5.495,37.857,-275.777,165.129,-0.626,0.020,0.164,-0.658,0.137,-2.728,0.095,0.002,1.196,-14.556,28.865,33.990,30.734,-3.934,32.087
63.300,0.000,0.000,0.000,0.307,-8.834,5.490,37.863,-275.954,165.239,-0.191,0.149,0.026,-0.667,0.136,-2.725,0.094,0.004,1.190,-14.556,28.865,33.990,30.734,-3.934,32.087
63.326,0.000,0.000,0.000,0.311,-8.838,5.483,37.869,-276.131,165.349,0.608,-0.121,-0.191,-0.681,0.135,-2.720,0.089,0.005,1.184,-14.556,28.865,33.990,30.734,-3.934,32.087
63.352,0.000,0.000,0.000,0.318,-8.841,5.453,37.882,-276.484,165.567,0.590,-0.346,-0.160,-0.685,0.135,-2.719,0.067,0.006,1.169,-14.556,28.865,33.990,30.734,-3.934,32.087
63.377,0.000,0.000,0.000,0.323,-8.839,5.434,37.888,-276.661,165.676,0.184,-0.437,-0.117,-0.688,0.133,-2.718,0.045,-0.022,1.163,-14.556,28.865,33.990,30.734,-3.934,32.087
63.406,0.000,0.000,0.000,0.329,-8.837,5.420,37.895,-276.838,165.785,-0.503,0.166,-0.202,-0.694,0.130,-2.717,0.051,-0.026,1.170,-14.556,28.865,33.990,30.734,-3.934,32.087
63.432,0.000,0.000,0.000,0.347,-8.833,5.414,37.908,-277.191,166.001,-0.241,0.397,-0.528,-0.698,0.128,-2.717,0.065,-0.020,1.177,-14.556,28.865,33.990,30.734,-3.934,32.087
63.459,0.000,0.000,0.000,0.353,-8.829,5.420,37.915,-277.368,166.110,0.249,0.461,-0.834,-0.702,0.128,-2.719,0.046,-0.005,1.159,-14.556,28.865,33.990,30.734,-3.934,32.087
63.486,0.000,0.000,0.000,0.357,-8.821,5.430,37.922,-277.544,166.218,0.561,0.745,-0.678,-0.705,0.131,-2.726,0.034,0.006,1.150,-14.556,28.865,33.990,30.734,-3.934,32.087
63.512,0.000,0.000,0.000,0.359,-8.803,5.465,37.936,-277.897,166.436,0.282,0.762,-0.313,-0.705,0.135,-2.731,0.017,0.024,1.137,-14.556,28.865,33.990,30.734,-3.934,32.087
63.538,0.000,0.000,0.000,0.359,-8.796,5.488,37.944,-278.073,166.546,0.161,0.428,-0.076,-0.704,0.139,-2.736,0.009,0.050,1.127,-14.556,28.865,33.990,30.734,-3.934,32.087
63.565,0.000,0.000,0.000,0.357,-8.789,5.511,37.951,-278.249,166.656,0.734,0.254,-0.161,-0.701,0.148,-2.745,0.000,0.051,1.131,-14.556,28.865,33.990,30.734,-3.934,32.087
63.592,0.000,0.000,0.000,0.353,-8.783,5.537,37.958,-278.433,166.772,0.734,0.254,-0.161,-0.701,0.148,-2.745,-0.010,0.064,1.121,-14.556,28.865,33.990,30.734,-3.934,32.087
63.619,0.000,0.000,0.000,0.341,-8.781,5.594,37.972,-278.776,166.989,0.740,1.355,0.594,-0.694,0.158,-2.753,-0.020,0.110,1.105,-15.019,28.676,34.216,31.180,-4.434,32.066
63.650,0.000,0.000,0.000,0.335,-8.787,5.622,37.979,-278.951,167.101,0.430,0.009,0.258,-0.683,0.173,-2.756,-0.036,0.117,1.105,-15.019,28.676,34.216,31.180,-4.434,32.066
63.677,0.000,0.000,0.000,0.321,-8.806,5.669,37.992,-279.303,167.327,0.050,-0.033,0.260,-0.677,0.180,-2.756,-0.037,0.123,1.109,-15.019,28.676,34.216,31.180,-4.434,32.066
63.703,0.000,0.000,0.000,0.315,-8.816,5.689,37.998,-279.480,167.440,-0.015,-0.172,0.606,-0.666,0.191,-2.753,-0.029,0.122,1.120,-15.019,28.676,34.216,31.180,-4.434,32.066
63.728,0.000,0.000,0.000,0.309,-8.826,5.706,38.004,-279.656,167.554,0.224,-0.472,0.583,-0.662,0.195,-2.750,-0.031,0.118,1.128,-15.019,28.676,34.216,31.180,-4.434,32.066
63.754,0.000,0.000,0.000,0.306,-8.846,5.724,38.017,-280.009,167.783,0.451,-0.746,0.424,-0.657,0.197,-2.747,-0.043,0.082,1.132,-15.019,28.676,34.216,31.180,-4.434,32.066
63.779,0.000,0.000,0.000,0.308,-8.854,5.721,38.023,-280.186,167.897,0.584,-0.864,0.209,-0.652,0.198,-2.743,-0.068,0.056,1.130,-15.019,28.676,34.216,31.180,-4.434,32.066
63.809,0.000,0.000,0.000,0.310,-8.860,5.710,38.029,-280.364,168.012,0.641,-0.594,-0.007,-0.640,0.195,-2.736,-0.080,0.040,1.137,-15.019,28.676,34.216,31.180,-4.434,32.066
63.835,0.000,0.000,0.000,0.315,-8.866,5.667,38.041,-280.718,168.239,0.615,-0.363,0.005,-0.632,0.191,-2.733,-0.127,0.027,1.119,-15.019,28.676,34.216,31.180,-4.434,32.066
63.861,0.000,0.000,0.000,0.315,-8.865,5.636,38.048,-280.913,168.364,0.528,-0.260,0.067,-0.625,0.188,-2.730,-0.150,0.029,1.109,-15.019,28.676,34.216,31.180,-4.434,32.066
63.887,0.000,0.000,0.000,0.314,-8.864,5.609,38.054,-281.073,168.465,0.260,0.133,0.035,-0.609,0.181,-2.725,-0.158,0.025,1.109,-15.019,28.676,34.216,31.180,-4.434,32.066
63.913,0.000,0.000,0.000,0.307,-8.856,5.563,38.066,-281.427,168.688,0.279,0.612,0.024,-0.601,0.179,-2.723,-0.175,0.049,1.092,-15.019,28.676,34.216,31.180,-4.434,32.066
63.939,0.000,0.000,0.000,0.300,-8.850,5.553,38.073,-281.604,168.799,0.551,0.646,0.126,-0.594,0.178,-2.721,-0.189,0.068,1.078,-15.019,28.676,34.216,31.180,-4.434,32.066
63.969,0.000,0.000,0.000,0.292,-8.841,5.548,38.078,-281.781,168.910,0.997,-0.184,-0.104,-0.577,0.179,-2.716,-0.208,0.072,1.077,-15.019,28.676,34.216,31.180,-4.434,32.066
63.996,0.000,0.000,0.000,0.276,-8.818,5.541,38.090,-282.134,169.132,0.678,-0.461,-0.198,-0.567,0.178,-2.715,-0.256,0.066,1.061,-15.019,28.676,34.216,31.180,-4.434,32.066
64.023,0.000,0.000,0.000,0.271,-8.804,5.537,38.095,-282.311,169.243,0.043,-0.886,-0.456,-0.547,0.173,-2.714,-0.272,0.047,1.065,-15.019,28.676,34.216,31.180,-4.434,32.066
64.048,0.000,0.000,0.000,0.267,-8.790,5.532,38.101,-282.486,169.354,-0.101,-0.368,-0.523,-0.539,0.169,-2.715,-0.273,0.032,1.069,-15.019,28.676,34.216,31.180,-4.434,32.066
64.075,0.000,0.000,0.000,0.257,-8.771,5.531,38.111,-282.838,169.575,-0.341,0.364,-0.151,-0.532,0.166,-2.716,-0.249,0.037,1.075,-15.019,28.676,34.216,31.180,-4.434,32.066
64.101,0.000,0.000,0.000,0.253,-8.770,5.538,38.116,-283.013,169.686,-0.434,0.889,0.184,-0.525,0.163,-2.718,-0.218,0.054,1.086,-15.474,28.470,34.454,31.620,-4.932,32.026
64.130,0.000,0.000,0.000,0.249,-8.774,5.550,38.122,-283.197,169.802,-0.500,0.563,0.304,-0.519,0.164,-2.719,-0.209,0.072,1.080,-15.474,28.470,34.454,31.620,-4.932,32.026
64.156,0.000,0.000,0.000,0.248,-8.793,5.570,38.131,-283.540,170.019,-0.623,-0.068,0.144,-0.517,0.166,-2.718,-0.168,0.072,1.101,-15.474,28.470,34.454,31.620,-4.932,32.026
64.181,0.000,0.000,0.000,0.250,-8.805,5.575,38.136,-283.716,170.130,-0.871,-0.541,0.012,-0.518,0.167,-2.718,-0.142,0.048,1.122,-15.474,28.470,34.454,31.620,-4.932,32.026
64.209,0.000,0.000,0.000,0.255,-8.818,5.578,38.141,-283.892,170.242,-1.207,-0.777,-0.112,-0.524,0.166,-2.717,-0.119,0.033,1.121,-15.474,28.470,34.454,31.620,-4.932,32.026
64.234,0.000,0.000,0.000,0.266,-8.841,5.573,38.152,-284.245,170.465,-1.020,-0.613,-0.173,-0.530,0.163,-2.717,-0.076,-0.000,1.148,-15.474,28.470,34.454,31.620,-4.932,32.026
64.261,0.000,0.000,0.000,0.271,-8.850,5.566,38.157,-284.422,170.576,-0.374,-0.133,-0.132,-0.537,0.159,-2.717,-0.072,-0.001,1.144,-15.474,28.470,34.454,31.620,-4.932,32.026
64.287,0.000,0.000,0.000,0.276,-8.859,5.553,38.163,-284.626,170.704,0.097,-0.222,-0.149,-0.550,0.153,-2.718,-0.069,-0.002,1.132,-15.474,28.470,34.454,31.620,-4.932,32.026
64.315,0.000,0.000,0.000,0.286,-8.871,5.521,38.174,-284.954,170.909,0.291,-0.420,-0.258,-0.555,0.149,-2.719,-0.085,-0.023,1.128,-15.474,28.470,34.454,31.620,-4.932,32.026
64.340,0.000,0.000,0.000,0.290,-8.873,5.496,38.179,-285.131,171.019,0.314,-0.496,-0.369,-0.559,0.145,-2.721,-0.113,-0.029,1.115,-15.474,28.470,34.454,31.620,-4.932,32.026
64.370,0.000,0.000,0.000,0.294,-8.872,5.470,38.185,-285.309,171.129,-0.123,0.147,-0.175,-0.565,0.137,-2.725,-0.116,-0.035,1.116,-15.474,28.470,34.454,31.620,-4.932,32.026
64.399,0.000,0.000,0.000,0.296,-8.867,5.431,38.197,-285.663,171.347,-0.083,0.683,0.066,-0.568,0.134,-2.728,-0.115,-0.013,1.114,-15.474,28.470,34.454,31.620,-4.932,32.026
64.428,0.000,0.000,0.000,0.296,-8.864,5.426,38.203,-285.841,171.455,0.304,0.735,0.191,-0.572,0.133,-2.731,-0.114,0.007,1.112,-15.474,28.470,34.454,31.620,-4.932,32.026
64.452,0.000,0.000,0.000,0.293,-8.859,5.437,38.215,-286.195,171.673,0.349,0.370,0.128,-0.573,0.134,-2.732,-0.120,0.021,1.107,-15.474,28.470,34.454,31.620,-4.932,32.026
64.477,0.000,0.000,0.000,0.292,-8.857,5.451,38.221,-286.372,171.781,0.202,0.051,0.154,-0.574,0.136,-2.732,-0.128,0.030,1.103,-15.474,28.470,34.454,31.620,-4.932,32.026
64.502,0.000,0.000,0.000,0.292,-8.856,5.470,38.227,-286.558,171.896,0.035,-0.277,0.181,-0.574,0.138,-2.732,-0.124,0.016,1.109,-15.474,28.470,34.454,31.620,-4.932,32.026
64.527,0.000,0.000,0.000,0.293,-8.854,5.490,38.232,-286.727,172.000,0.029,-0.459,-0.032,-0.573,0.138,-2.732,-0.125,0.005,1.116,-15.474,28.470,34.454,31.620,-4.932,32.026
64.552,0.000,0.000,0.000,0.293,-8.853,5.540,38.244,-287.081,172.221,-0.065,-0.068,0.274,-0.573,0.137,-2.732,-0.122,-0.002,1.120,-15.474,28.470,34.454,31.620,-4.932,32.026
64.577,0.000,0.000,0.000,0.294,-8.860,5.571,38.250,-287.258,172.332,-0.048,0.180,0.621,-0.573,0.136,-2.730,-0.095,-0.002,1.134,-15.474,28.470,34.454,31.620,-4.932,32.026
64.604,0.000,0.000,0.000,0.294,-8.872,5.604,38.256,-287.444,172.449,0.106,0.265,-0.009,-0.573,0.136,-2.726,-0.096,0.002,1.138,-15.932,28.268,34.664,32.074,-5.431,31.991
64.631,0.000,0.000,0.000,0.292,-8.887,5.635,38.262,-287.622,172.562,0.075,0.238,-0.228,-0.573,0.137,-2.724,-0.086,0.027,1.137,-15.932,28.268,34.664,32.074,-5.431,31.991
64.657,0.000,0.000,0.000,0.279,-8.918,5.686,38.273,-287.969,172.782,-0.145,0.066,-0.156,-0.573,0.137,-2.723,-0.079,0.042,1.137,-15.932,28.268,34.664,32.074,-5.431,31.991
64.686,0.000,0.000,0.000,0.271,-8.933,5.706,38.279,-288.156,172.902,-0.302,-0.459,0.221,-0.574,0.138,-2.720,-0.074,0.038,1.134,-15.932,28.268,34.664,32.074,-5.431,31.991
64.713,0.000,0.000,0.000,0.261,-8.958,5.725,38.289,-288.505,173.125,-0.235,-0.694,0.143,-0.575,0.137,-2.719,-0.066,0.007,1.147,-15.932,28.268,34.664,32.074,-5.431,31.991
64.738,0.000,0.000,0.000,0.259,-8.967,5.724,38.294,-288.684,173.239,-0.046,-0.751,0.010,-0.577,0.135,-2.717,-0.081,-0.012,1.144,-15.932,28.268,34.664,32.074,-5.431,31.991
64.767,0.000,0.000,0.000,0.257,-8.974,5.714,38.300,-288.864,173.354,0.448,-0.529,-0.133,-0.578,0.127,-2.715,-0.086,-0.026,1.146,-15.932,28.268,34.664,32.074,-5.431,31.991
64.792,0.000,0.000,0.000,0.252,-8.979,5.673,38.310,-289.223,173.582,0.467,-0.374,-0.044,-0.577,0.122,-2.714,-0.120,-0.035,1.131,-15.932,28.268,34.664,32.074,-5.431,31.991
64.820,0.000,0.000,0.000,0.250,-8.980,5.645,38.315,-289.402,173.695,0.304,-0.230,0.044,-0.576,0.117,-2.713,-0.143,-0.051,1.123,-15.932,28.268,34.664,32.074,-5.431,31.991
64.846,0.000,0.000,0.000,0.249,-8.980,5.616,38.320,-289.582,173.807,0.106,0.017,-0.122,-0.573,0.107,-2.712,-0.145,-0.053,1.114,-15.932,28.268,34.664,32.074,-5.431,31.991
64.873,0.000,0.000,0.000,0.245,-8.977,5.560,38.330,-289.941,174.031,0.517,0.288,-0.391,-0.571,0.104,-2.712,-0.167,-0.043,1.104,-15.932,28.268,34.664,32.074,-5.431,31.991
64.902,0.000,0.000,0.000,0.240,-8.973,5.536,38.335,-290.121,174.142,0.523,0.505,-0.352,-0.567,0.101,-2.713,-0.187,-0.020,1.087,-15.932,28.268,34.664,32.074,-5.431,31.991
64.928,0.000,0.000,0.000,0.234,-8.967,5.517,38.339,-290.300,174.252,0.105,0.258,-0.073,-0.560,0.099,-2.716,-0.194,-0.010,1.085,-15.932,28.268,34.664,32.074,-5.431,31.991
64.953,0.000,0.000,0.000,0.220,-8.955,5.500,38.348,-290.659,174.473,-0.076,0.035,-0.139,-0.557,0.099,-2.717,-0.192,-0.001,1.087,-15.932,28.268,34.664,32.074,-5.431,31.991
64.977,0.000,0.000,0.000,0.215,-8.949,5.503,38.353,-290.838,174.583,-0.127,-0.297,-0.321,-0.554,0.098,-2.719,-0.186,-0.009,1.092,-15.932,28.268,34.664,32.074,-5.431,31.991
65.002,0.000,0.000,0.000,0.211,-8.944,5.510,38.357,-291.025,174.698,-0.089,-0.804,-0.514,-0.552,0.097,-2.722,-0.184,-0.023,1.100,-15.932,28.268,34.664,32.074,-5.431,31.991
65.027,0.000,0.000,0.000,0.208,-8.939,5.517,38.361,-291.204,174.809,-0.108,-0.316,-0.709,-0.548,0.090,-2.730,-0.190,-0.038,1.095,-15.932,28.268,34.664,32.074,-5.431,31.991
65.053,0.000,0.000,0.000,0.199,-8.932,5.529,38.369,-291.553,175.024,-0.411,0.789,-0.206,-0.547,0.087,-2.734,-0.167,-0.018,1.094,-15.932,28.268,34.664,32.074,-5.431,31.991
65.081,0.000,0.000,0.000,0.193,-8.933,5.541,38.373,-291.731,175.135,-0.723,1.465,0.351,-0.548,0.087,-2.739,-0.153,0.010,1.088,-15.932,28.268,34.664,32.074,-5.431,31.991
65.106,0.000,0.000,0.000,0.187,-8.940,5.560,38.378,-291.937,175.262,-1.005,0.723,0.628,-0.553,0.093,-2.744,-0.113,0.032,1.097,-16.392,28.072,34.896,32.516,-5.930,31.962
65.132,0.000,0.000,0.000,0.182,-8.963,5.595,38.384,-292.268,175.469,-0.987,0.037,0.385,-0.558,0.097,-2.744,-0.094,0.044,1.103,-16.392,28.072,34.896,32.516,-5.930,31.962
65.158,0.000,0.000,0.000,0.182,-8.977,5.610,38.388,-292.448,175.581,-0.891,-0.250,0.162,-0.565,0.101,-2.744,-0.041,0.033,1.136,-16.392,28.072,34.896,32.516,-5.930,31.962
65.182,0.000,0.000,0.000,0.183,-8.992,5.620,38.392,-292.627,175.693,-0.740,-0.208,0.126,-0.572,0.104,-2.743,-0.021,0.026,1.144,-16.392,28.072,34.896,32.516,-5.930,31.962
65.209,0.000,0.000,0.000,0.185,-9.007,5.627,38.396,-292.816,175.811,-0.439,-0.183,0.285,-0.588,0.108,-2.741,-0.009,0.024,1.150,-16.392,28.072,34.896,32.516,-5.930,31.962
65.235,0.000,0.000,0.000,0.196,-9.032,5.629,38.403,-293.168,176.031,-0.098,-0.313,0.160,-0.597,0.110,-2.739,0.007,-0.004,1.165,-16.392,28.072,34.896,32.516,-5.930,31.962
65.261,0.000,0.000,0.000,0.204,-9.041,5.622,38.407,-293.349,176.143,0.305,-0.343,-0.158,-0.604,0.110,-2.738,-0.013,-0.020,1.156,-16.392,28.072,34.896,32.516,-5.930,31.962
65.289,0.000,0.000,0.000,0.212,-9.048,5.610,38.411,-293.539,176.261,0.876,-0.015,-0.418,-0.613,0.110,-2.737,-0.027,-0.024,1.156,-16.392,28.072,34.896,32.516,-5.930,31.962
65.317,0.000,0.000,0.000,0.228,-9.052,5.575,38.420,-293.892,176.479,0.858,0.184,-0.338,-0.615,0.109,-2.738,-0.080,-0.026,1.132,-16.392,28.072,34.896,32.516,-5.930,31.962
65.345,0.000,0.000,0.000,0.235,-9.050,5.556,38.424,-294.073,176.591,0.331,0.898,-0.194,-0.613,0.111,-2.741,-0.098,-0.015,1.126,-16.392,28.072,34.896,32.516,-5.930,31.962
65.373,0.000,0.000,0.000,0.243,-9.044,5.534,38.434,-294.435,176.812,0.171,1.312,-0.164,-0.611,0.115,-2.743,-0.110,0.041,1.103,-16.392,28.072,34.896,32.516,-5.930,31.962
65.399,0.000,0.000,0.000,0.242,-9.040,5.535,38.439,-294.615,176.923,0.127,1.230,-0.126,-0.609,0.122,-2.745,-0.112,0.066,1.096,-16.392,28.072,34.896,32.516,-5.930,31.962
65.426,0.000,0.000,0.000,0.240,-9.035,5.541,38.444,-294.796,177.034,-0.098,0.140,0.026,-0.606,0.136,-2.749,-0.117,0.080,1.096,-16.392,28.072,34.896,32.516,-5.930,31.962
65.453,0.000,0.000,0.000,0.235,-9.021,5.565,38.453,-295.157,177.256,-0.205,0.033,0.016,-0.605,0.142,-2.751,-0.113,0.081,1.101,-16.392,28.072,34.896,32.516,-5.930,31.962
65.480,0.000,0.000,0.000,0.233,-9.014,5.582,38.458,-295.338,177.367,-0.177,0.105,0.002,-0.605,0.149,-2.752,-0.109,0.083,1.100,-16.392,28.072,34.896,32.516,-5.930,31.962
65.507,0.000,0.000,0.000,0.228,-9.006,5.599,38.463,-295.527,177.485,-0.316,-0.243,0.204,-0.604,0.159,-2.755,-0.119,0.091,1.091,-16.392,28.072,34.896,32.516,-5.930,31.962
65.533,0.000,0.000,0.000,0.216,-8.996,5.634,38.471,-295.878,177.704,-0.926,-0.374,0.723,-0.605,0.163,-2.755,-0.068,0.065,1.128,-16.392,28.072,34.896,32.516,-5.930,31.962
65.558,0.000,0.000,0.000,0.214,-9.001,5.656,38.476,-296.058,177.817,-1.129,-0.508,0.756,-0.608,0.165,-2.753,-0.046,0.054,1.141,-16.392,28.072,34.896,32.516,-5.930,31.962
65.585,0.000,0.000,0.000,0.213,-9.012,5.679,38.480,-296.238,177.930,-0.870,-0.473,0.246,-0.613,0.166,-2.751,-0.008,0.047,1.164,-16.392,28.072,34.896,32.516,-5.930,31.962
65.610,0.000,0.000,0.000,0.209,-9.026,5.704,38.484,-296.427,178.050,-0.093,0.084,-0.272,-0.623,0.166,-2.747,0.001,0.041,1.160,-16.853,27.881,35.093,32.976,-6.429,31.938
65.638,0.000,0.000,0.000,0.194,-9.052,5.745,38.492,-296.780,178.273,-0.011,0.301,0.051,-0.628,0.166,-2.746,0.007,0.065,1.154,-16.853,27.881,35.093,32.976,-6.429,31.938
65.667,0.000,0.000,0.000,0.185,-9.064,5.765,38.496,-296.961,178.388,0.009,-0.287,0.304,-0.637,0.168,-2.744,0.008,0.069,1.149,-16.853,27.881,35.093,32.976,-6.429,31.938
65.692,0.000,0.000,0.000,0.172,-9.083,5.789,38.503,-297.324,178.619,0.032,-0.841,0.195,-0.641,0.167,-2.742,0.007,0.063,1.152,-16.853,27.881,35.093,32.976,-6.429,31.938
65.717,0.000,0.000,0.000,0.168,-9.089,5.791,38.507,-297.506,178.735,0.111,-1.140,0.048,-0.644,0.165,-2.740,-0.005,0.018,1.156,-16.853,27.881,35.093,32.976,-6.429,31.938
65.744,0.000,0.000,0.000,0.164,-9.091,5.784,38.510,-297.687,178.851,0.393,-0.882,-0.020,-0.648,0.154,-2.736,-0.036,-0.005,1.140,-16.853,27.881,35.093,32.976,-6.429,31.938
65.770,0.000,0.000,0.000,0.161,-9.091,5.770,38.513,-297.869,178.966,0.451,-0.531,0.161,-0.648,0.148,-2.735,-0.044,-0.022,1.141,-16.853,27.881,35.093,32.976,-6.429,31.938
65.796,0.000,0.000,0.000,0.154,-9.083,5.723,38.519,-298.233,179.196,0.386,-0.302,0.354,-0.648,0.139,-2.733,-0.084,-0.040,1.126,-16.853,27.881,35.093,32.976,-6.429,31.938
65.823,0.000,0.000,0.000,0.151,-9.077,5.695,38.523,-298.414,179.310,0.057,-0.037,0.371,-0.646,0.127,-2.727,-0.095,-0.049,1.131,-16.853,27.881,35.093,32.976,-6.429,31.938
65.849,0.000,0.000,0.000,0.150,-9.071,5.667,38.526,-298.596,179.424,0.055,0.224,0.233,-0.645,0.122,-2.724,-0.095,-0.050,1.137,-16.853,27.881,35.093,32.976,-6.429,31.938
65.876,0.000,0.000,0.000,0.147,-9.059,5.627,38.531,-298.958,179.650,0.193,0.615,0.127,-0.644,0.117,-2.721,-0.102,-0.032,1.132,-16.853,27.881,35.093,32.976,-6.429,31.938
65.902,0.000,0.000,0.000,0.145,-9.053,5.619,38.534,-299.140,179.762,0.404,0.823,0.103,-0.642,0.115,-2.717,-0.109,-0.012,1.124,-16.853,27.881,35.093,32.976,-6.429,31.938
65.928,0.000,0.000,0.000,0.142,-9.046,5.616,38.537,-299.330,179.880,0.732,0.379,-0.081,-0.636,0.115,-2.711,-0.121,0.002,1.121,-16.853,27.881,35.093,32.976,-6.429,31.938
65.956,0.000,0.000,0.000,0.135,-9.031,5.620,38.543,-299.682,180.099,0.568,-0.018,-0.180,-0.632,0.116,-2.709,-0.155,0.016,1.101,-16.853,27.881,35.093,32.976,-6.429,31.938
65.982,0.000,0.000,0.000,0.132,-9.022,5.627,38.546,-299.863,180.212,0.170,-0.314,-0.125,-0.627,0.117,-2.707,-0.156,0.003,1.104,-16.853,27.881,35.093,32.976,-6.429,31.938
66.010,0.000,0.000,0.000,0.130,-9.014,5.635,38.548,-300.052,180.330,-0.370,-0.743,-0.117,-0.619,0.115,-2.705,-0.152,-0.010,1.115,-16.853,27.881,35.093,32.976,-6.429,31.938
66.036,0.000,0.000,0.000,0.127,-9.008,5.656,38.553,-300.403,180.550,-0.509,-0.214,-0.155,-0.617,0.112,-2.704,-0.124,-0.025,1.129,-16.853,27.881,35.093,32.976,-6.429,31.938
66.065,0.000,0.000,0.000,0.124,-9.012,5.675,38.556,-300.602,180.675,-0.404,0.834,0.301,-0.616,0.110,-2.703,-0.092,-0.013,1.136,-16.853,27.881,35.093,32.976,-6.429,31.938
66.095,0.000,0.000,0.000,0.121,-9.021,5.697,38.559,-300.791,180.794,-0.261,0.690,0.303,-0.617,0.111,-2.701,-0.084,0.003,1.131,-17.306,27.668,35.304,33.429,-6.927,31.891
66.126,0.000,0.000,0.000,0.115,-9.045,5.735,38.563,-301.125,181.006,-0.604,-0.197,0.170,-0.620,0.113,-2.698,-0.053,0.019,1.149,-17.306,27.668,35.304,33.429,-6.927,31.891
66.154,0.000,0.000,0.000,0.108,-9.077,5.757,38.567,-301.488,181.236,-0.684,-0.254,0.192,-0.623,0.114,-2.696,-0.018,0.010,1.172,-17.306,27.668,35.304,33.429,-6.927,31.891
66.182,0.000,0.000,0.000,0.105,-9.091,5.760,38.570,-301.669,181.351,-0.635,-0.186,0.170,-0.628,0.114,-2.694,-0.003,0.002,1.182,-17.306,27.668,35.304,33.429,-6.927,31.891
66.212,0.000,0.000,0.000,0.104,-9.117,5.752,38.574,-302.034,181.581,-0.519,0.012,0.015,-0.638,0.114,-2.690,0.009,0.001,1.181,-17.306,27.668,35.304,33.429,-6.927,31.891
66.240,0.000,0.000,0.000,0.104,-9.127,5.743,38.576,-302.216,181.696,-0.252,0.015,-0.177,-0.644,0.114,-2.688,0.022,-0.005,1.185,-17.306,27.668,35.304,33.429,-6.927,31.891
66.269,0.000,0.000,0.000,0.105,-9.134,5.729,38.578,-302.399,181.811,0.513,-0.155,-0.389,-0.654,0.114,-2.686,0.005,-0.007,1.173,-17.306,27.668,35.304,33.429,-6.927,31.891
66.298,0.000,0.000,0.000,0.107,-9.143,5.684,38.582,-302.764,182.039,0.644,-0.170,-0.371,-0.656,0.113,-2.687,-0.022,-0.026,1.163,-17.306,27.668,35.304,33.429,-6.927,31.891
