time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
23.609,0.673,-0.220,0.651,5.073,-4.462,-0.099,79.958,-62.895,-0.122,-0.094,-0.153,1.111,-0.077,0.069,-1.925,-0.228,-0.059,1.537,-6.343,-5.227,1.638,8.271,1.638,8.271
23.636,1.152,-0.392,1.483,5.074,-4.474,-0.102,80.064,-62.988,-0.124,-0.283,-0.147,1.045,-0.076,0.072,-1.910,-0.220,-0.068,1.569,-6.343,-5.227,1.638,8.271,1.638,8.271
23.663,1.096,-1.027,1.525,5.078,-4.485,-0.101,80.166,-63.078,-0.126,-0.064,0.341,1.162,-0.076,0.076,-1.880,-0.206,-0.064,1.610,-6.343,-5.227,1.638,8.271,1.638,8.271
23.691,0.421,-0.815,0.100,5.087,-4.510,-0.095,80.364,-63.253,-0.130,0.072,0.275,1.227,-0.075,0.078,-1.864,-0.196,-0.055,1.647,-6.343,-5.227,1.638,8.271,1.638,8.271
23.719,0.340,-0.818,-0.264,5.093,-4.525,-0.092,80.471,-63.348,-0.132,-0.097,0.426,1.111,-0.075,0.084,-1.830,-0.194,-0.055,1.678,-6.343,-5.227,1.638,8.271,1.638,8.271
23.745,0.468,-1.084,-0.464,5.100,-4.540,-0.090,80.583,-63.448,-0.134,-0.158,0.457,1.106,-0.075,0.088,-1.811,-0.192,-0.044,1.733,-6.343,-5.227,1.638,8.271,1.638,8.271
23.772,0.699,-0.911,-0.280,5.113,-4.569,-0.089,80.777,-63.621,-0.137,-0.178,0.400,1.136,-0.076,0.092,-1.793,-0.178,-0.027,1.767,-6.343,-5.227,1.638,8.271,1.638,8.271
23.799,0.757,-0.551,0.044,5.120,-4.585,-0.089,80.879,-63.713,-0.139,-0.154,0.171,1.202,-0.078,0.102,-1.754,-0.173,-0.024,1.795,-6.343,-5.227,1.638,8.271,1.638,8.271
23.824,0.786,-0.288,0.419,5.129,-4.598,-0.089,80.977,-63.800,-0.140,-0.171,0.154,1.218,-0.079,0.106,-1.735,-0.163,-0.021,1.836,-6.343,-5.227,1.638,8.271,1.638,8.271
23.852,0.722,-0.166,1.213,5.148,-4.626,-0.084,81.187,-63.989,-0.144,-0.170,0.205,1.238,-0.081,0.110,-1.713,-0.149,-0.021,1.870,-6.343,-5.227,1.638,8.271,1.638,8.271
23.879,0.608,-0.274,1.018,5.158,-4.637,-0.079,81.290,-64.082,-0.146,0.007,0.382,1.297,-0.084,0.119,-1.671,-0.145,-0.019,1.913,-6.343,-5.227,1.638,8.271,1.638,8.271
23.908,0.300,-0.515,0.369,5.169,-4.649,-0.072,81.399,-64.179,-0.147,0.079,0.385,1.333,-0.085,0.124,-1.648,-0.141,-0.013,1.968,-6.343,-5.227,1.638,8.271,1.638,8.271
23.935,-0.096,-0.799,-0.337,5.187,-4.672,-0.061,81.601,-64.361,-0.150,0.072,0.376,1.370,-0.086,0.130,-1.624,-0.143,0.001,1.990,-6.343,-5.227,1.638,8.271,1.638,8.271
23.962,-0.201,-0.915,-0.290,5.195,-4.685,-0.058,81.710,-64.459,-0.151,0.078,0.353,1.448,-0.087,0.140,-1.582,-0.144,0.005,2.054,-6.343,-5.227,1.638,8.271,1.638,8.271
23.991,-0.322,-0.779,-0.284,5.206,-4.711,-0.054,81.913,-64.642,-0.153,0.083,0.285,1.478,-0.088,0.146,-1.556,-0.149,0.017,2.097,-6.343,-5.227,1.638,8.271,1.638,8.271
24.016,-0.154,-0.709,0.138,5.210,-4.724,-0.052,82.017,-64.737,-0.154,0.029,0.252,1.493,-0.088,0.152,-1.532,-0.152,0.022,2.126,-6.343,-5.227,1.638,8.271,1.638,8.271
24.043,-0.048,-0.697,0.504,5.213,-4.737,-0.051,82.121,-64.831,-0.155,-0.006,0.321,1.583,-0.088,0.163,-1.482,-0.152,0.023,2.195,-6.343,-5.227,1.638,8.271,1.638,8.271
24.068,0.336,-0.135,1.069,5.219,-4.763,-0.043,82.330,-65.021,-0.157,0.032,0.297,1.627,-0.088,0.168,-1.456,-0.151,0.028,2.215,-6.343,-5.227,1.638,8.271,1.638,8.271
24.095,0.414,0.121,1.132,5.223,-4.774,-0.037,82.429,-65.112,-0.158,0.087,0.286,1.658,-0.088,0.174,-1.427,-0.151,0.026,2.213,-6.343,-5.227,1.638,8.271,1.638,8.271
24.124,0.494,0.465,0.966,5.227,-4.784,-0.029,82.539,-65.212,-0.159,0.208,0.348,1.679,-0.088,0.186,-1.372,-0.153,0.028,2.268,-6.343,-5.227,1.638,8.271,1.638,8.271
24.151,0.501,0.839,0.364,5.237,-4.797,-0.012,82.743,-65.399,-0.159,0.257,0.351,1.652,-0.087,0.192,-1.344,-0.160,0.026,2.287,-6.343,-5.227,1.638,8.271,1.638,8.271
24.179,0.441,0.795,0.326,5.243,-4.800,-0.003,82.853,-65.500,-0.160,0.313,0.238,1.576,-0.084,0.204,-1.284,-0.165,0.021,2.319,-6.343,-5.227,1.638,8.271,1.638,8.271
24.209,0.429,1.100,0.043,5.255,-4.800,0.013,83.057,-65.687,-0.159,0.386,0.144,1.533,-0.081,0.209,-1.256,-0.179,0.012,2.391,-6.343,-5.227,1.638,8.271,1.638,8.271
24.234,0.518,1.251,-0.059,5.262,-4.797,0.021,83.168,-65.788,-0.159,0.369,0.070,1.449,-0.078,0.215,-1.225,-0.186,0.009,2.445,-6.343,-5.227,1.638,8.271,1.638,8.271
24.263,0.483,0.685,0.021,5.269,-4.792,0.027,83.268,-65.879,-0.159,0.079,0.250,1.199,-0.072,0.225,-1.168,-0.192,-0.001,2.475,-6.343,-5.227,1.638,8.271,1.638,8.271
24.292,0.378,-0.104,-0.099,5.283,-4.782,0.038,83.479,-66.070,-0.157,0.042,0.371,1.211,-0.069,0.230,-1.138,-0.192,-0.000,2.513,-6.343,-5.227,1.638,8.271,1.638,8.271
24.318,0.502,-0.147,0.002,5.291,-4.778,0.043,83.590,-66.171,-0.156,0.038,0.268,1.311,-0.064,0.240,-1.082,-0.193,0.003,2.538,-6.343,-5.227,1.638,8.271,1.638,8.271
24.344,0.489,-0.301,0.145,5.302,-4.773,0.049,83.738,-66.304,-0.155,0.100,0.332,1.454,-0.061,0.246,-1.054,-0.189,0.005,2.577,-6.109,-5.669,1.227,8.555,1.227,8.555
24.372,0.299,-0.075,-0.602,5.313,-4.771,0.054,83.903,-66.452,-0.154,0.181,0.454,1.610,-0.059,0.251,-1.028,-0.191,0.009,2.600,-6.109,-5.669,1.227,8.555,1.227,8.555
24.398,0.364,0.357,-0.993,5.321,-4.769,0.055,84.014,-66.553,-0.152,0.335,0.369,1.850,-0.053,0.263,-0.970,-0.195,0.014,2.614,-6.109,-5.669,1.227,8.555,1.227,8.555
24.428,0.453,1.006,-0.983,5.337,-4.763,0.051,84.228,-66.743,-0.150,0.349,0.214,1.867,-0.050,0.270,-0.938,-0.204,0.010,2.675,-6.109,-5.669,1.227,8.555,1.227,8.555
24.453,0.442,0.942,-0.831,5.344,-4.757,0.047,84.329,-66.834,-0.149,0.324,0.127,1.840,-0.046,0.276,-0.907,-0.221,-0.003,2.690,-6.109,-5.669,1.227,8.555,1.227,8.555
24.479,0.323,0.668,-0.403,5.353,-4.750,0.041,84.447,-66.938,-0.148,0.194,0.189,1.787,-0.038,0.287,-0.844,-0.226,-0.006,2.734,-6.109,-5.669,1.227,8.555,1.227,8.555
24.504,0.314,0.479,0.044,5.360,-4.743,0.036,84.549,-67.028,-0.148,0.181,0.233,1.798,-0.034,0.292,-0.812,-0.231,-0.016,2.797,-6.109,-5.669,1.227,8.555,1.227,8.555
24.529,0.506,0.433,0.705,5.375,-4.728,0.029,84.763,-67.218,-0.146,0.187,0.263,1.783,-0.030,0.297,-0.779,-0.236,-0.028,2.809,-6.109,-5.669,1.227,8.555,1.227,8.555
24.559,0.674,0.405,0.889,5.383,-4.721,0.028,84.865,-67.308,-0.146,0.198,0.309,1.735,-0.022,0.308,-0.715,-0.238,-0.029,2.860,-6.109,-5.669,1.227,8.555,1.227,8.555
24.584,0.706,0.368,0.799,5.393,-4.712,0.029,84.989,-67.416,-0.145,0.150,0.375,1.688,-0.018,0.314,-0.680,-0.239,-0.039,2.954,-6.109,-5.669,1.227,8.555,1.227,8.555
24.613,0.642,0.013,0.964,5.411,-4.699,0.035,85.189,-67.590,-0.144,0.067,0.468,1.659,-0.015,0.319,-0.648,-0.239,-0.045,2.981,-6.109,-5.669,1.227,8.555,1.227,8.555
24.641,0.581,-0.224,1.117,5.421,-4.692,0.041,85.303,-67.689,-0.143,0.111,0.602,1.730,-0.008,0.332,-0.580,-0.238,-0.042,3.047,-6.109,-5.669,1.227,8.555,1.227,8.555
24.669,0.951,0.100,0.320,5.442,-4.683,0.056,85.515,-67.872,-0.141,0.302,0.563,1.770,-0.005,0.339,-0.548,-0.237,-0.039,3.130,-6.109,-5.669,1.227,8.555,1.227,8.555
24.695,1.140,0.205,0.080,5.454,-4.679,0.064,85.629,-67.970,-0.140,0.325,0.512,1.765,-0.001,0.347,-0.513,-0.240,-0.047,3.138,-6.109,-5.669,1.227,8.555,1.227,8.555
24.723,1.359,0.182,0.188,5.467,-4.674,0.071,85.738,-68.063,-0.139,0.132,0.472,1.647,0.007,0.362,-0.447,-0.245,-0.044,-3.097,-6.109,-5.669,1.227,8.555,1.227,8.555
24.750,1.119,-0.230,0.474,5.497,-4.667,0.084,85.958,-68.250,-0.136,0.009,0.491,1.564,0.011,0.371,-0.410,-0.244,-0.050,-3.081,-6.109,-5.669,1.227,8.555,1.227,8.555
24.778,0.934,-0.364,0.643,5.512,-4.664,0.091,86.062,-68.339,-0.134,-0.068,0.496,1.534,0.016,0.388,-0.345,-0.236,-0.056,-3.074,-6.109,-5.669,1.227,8.555,1.227,8.555
24.805,0.878,-0.441,0.620,5.529,-4.663,0.099,86.178,-68.437,-0.132,-0.022,0.473,1.559,0.019,0.396,-0.314,-0.233,-0.051,-3.002,-6.109,-5.669,1.227,8.555,1.227,8.555
24.832,0.816,-0.452,0.343,5.564,-4.663,0.117,86.422,-68.642,-0.127,0.028,0.481,1.602,0.021,0.405,-0.279,-0.224,-0.051,-2.971,-6.109,-5.669,1.227,8.555,1.227,8.555
24.859,0.915,-0.381,0.178,5.577,-4.664,0.124,86.511,-68.717,-0.125,0.150,0.419,1.691,0.025,0.422,-0.216,-0.220,-0.056,-2.946,-6.109,-5.669,1.227,8.555,1.227,8.555
24.885,1.096,-0.329,0.137,5.593,-4.666,0.131,86.617,-68.805,-0.123,0.183,0.380,1.693,0.027,0.432,-0.181,-0.221,-0.053,-2.865,-6.109,-5.669,1.227,8.555,1.227,8.555
24.912,1.264,-0.286,-0.282,5.629,-4.671,0.143,86.848,-68.997,-0.117,0.160,0.386,1.657,0.029,0.440,-0.148,-0.221,-0.060,-2.820,-6.109,-5.669,1.227,8.555,1.227,8.555
24.937,1.068,-0.374,-0.243,5.648,-4.674,0.148,86.960,-69.090,-0.114,-0.072,0.462,1.544,0.034,0.457,-0.082,-0.219,-0.068,-2.799,-6.109,-5.669,1.227,8.555,1.227,8.555
24.964,0.824,-0.538,0.093,5.667,-4.678,0.152,87.073,-69.184,-0.111,-0.155,0.544,1.497,0.035,0.466,-0.050,-0.217,-0.064,-2.757,-6.109,-5.669,1.227,8.555,1.227,8.555
24.989,0.208,-0.758,0.244,5.701,-4.688,0.160,87.301,-69.371,-0.105,-0.143,0.552,1.502,0.037,0.475,-0.018,-0.203,-0.057,-2.735,-6.109,-5.669,1.227,8.555,1.227,8.555
25.014,0.207,-0.732,0.213,5.717,-4.695,0.164,87.415,-69.465,-0.102,-0.109,0.525,1.531,0.037,0.484,0.013,-0.194,-0.055,-2.741,-6.109,-5.669,1.227,8.555,1.227,8.555
25.041,0.255,-0.762,0.286,5.731,-4.702,0.168,87.529,-69.559,-0.098,-0.098,0.421,1.561,0.038,0.502,0.077,-0.192,-0.049,-2.717,-6.109,-5.669,1.227,8.555,1.227,8.555
25.066,0.136,-0.696,0.289,5.744,-4.710,0.172,87.638,-69.648,-0.095,-0.136,0.409,1.570,0.038,0.512,0.110,-0.183,-0.049,-2.665,-6.109,-5.669,1.227,8.555,1.227,8.555
25.094,-0.300,-0.578,0.091,5.767,-4.727,0.181,87.869,-69.837,-0.088,-0.170,0.463,1.600,0.038,0.521,0.142,-0.172,-0.040,-2.635,-6.109,-5.669,1.227,8.555,1.227,8.555
25.121,-0.314,-0.423,-0.108,5.776,-4.737,0.185,87.990,-69.936,-0.084,-0.115,0.497,1.750,0.037,0.539,0.206,-0.169,-0.034,-2.587,-6.109,-5.669,1.227,8.555,1.227,8.555
25.150,0.076,-0.159,-0.095,5.790,-4.754,0.190,88.221,-70.126,-0.077,-0.116,0.401,1.786,0.036,0.548,0.237,-0.162,-0.023,-2.503,-6.109,-5.669,1.227,8.555,1.227,8.555
25.178,-0.176,-0.149,0.383,5.796,-4.762,0.193,88.337,-70.221,-0.073,-0.194,0.134,1.718,0.033,0.566,0.304,-0.156,-0.023,-2.447,-6.109,-5.669,1.227,8.555,1.227,8.555
25.207,-0.597,-0.110,0.960,5.801,-4.769,0.196,88.447,-70.312,-0.069,-0.145,0.049,1.725,0.032,0.574,0.337,-0.153,-0.023,-2.379,-6.109,-5.669,1.227,8.555,1.227,8.555
25.235,-0.536,0.041,0.967,5.805,-4.783,0.208,88.685,-70.508,-0.061,0.033,0.087,1.767,0.030,0.581,0.371,-0.144,-0.030,-2.360,-6.109,-5.669,1.227,8.555,1.227,8.555
25.267,0.049,0.146,0.164,5.806,-4.788,0.216,88.807,-70.608,-0.057,0.233,0.459,1.713,0.028,0.594,0.438,-0.146,-0.032,-2.318,-6.109,-5.669,1.227,8.555,1.227,8.555
25.296,0.411,0.326,-0.129,5.808,-4.796,0.227,89.034,-70.795,-0.048,0.145,0.379,1.613,0.028,0.602,0.473,-0.159,-0.026,-2.275,-6.109,-5.669,1.227,8.555,1.227,8.555
25.326,0.496,0.067,0.273,5.811,-4.799,0.232,89.156,-70.896,-0.043,0.022,0.206,1.235,0.028,0.615,0.536,-0.163,-0.023,-2.237,-6.109,-5.669,1.227,8.555,1.227,8.555
25.353,0.036,-0.036,0.445,5.817,-4.803,0.242,89.382,-71.083,-0.034,-0.130,0.314,0.962,0.028,0.622,0.569,-0.165,-0.026,-2.187,-6.109,-5.669,1.227,8.555,1.227,8.555
25.384,-0.474,0.230,0.397,5.819,-4.805,0.248,89.499,-71.179,-0.029,-0.307,0.575,0.633,0.027,0.635,0.628,-0.159,-0.019,-2.155,-6.109,-5.669,1.227,8.555,1.227,8.555
25.414,-0.435,0.077,-0.313,5.820,-4.807,0.258,89.731,-71.371,-0.019,-0.224,0.593,0.639,0.026,0.643,0.655,-0.147,0.004,-2.159,-6.109,-5.669,1.227,8.555,1.227,8.555
25.445,-0.073,-0.125,-0.465,5.819,-4.808,0.262,89.848,-71.467,-0.014,-0.169,0.545,0.711,0.023,0.658,0.704,-0.145,0.014,-2.116,-6.109,-5.669,1.227,8.555,1.227,8.555
25.474,0.211,-0.179,-0.502,5.818,-4.810,0.265,90.081,-71.660,-0.003,-0.148,0.530,0.737,0.021,0.667,0.729,-0.140,0.034,-2.088,-6.109,-5.669,1.227,8.555,1.227,8.555
25.503,0.347,-0.163,-0.657,5.818,-4.811,0.265,90.197,-71.756,0.002,-0.077,0.360,0.801,0.017,0.684,0.774,-0.141,0.043,-2.035,-6.109,-5.669,1.227,8.555,1.227,8.555
25.532,0.327,-0.065,-0.229,5.821,-4.814,0.262,90.430,-71.949,0.013,-0.115,0.235,0.852,0.015,0.693,0.795,-0.142,0.053,-2.015,-6.109,-5.669,1.227,8.555,1.227,8.555
25.562,0.248,0.086,0.258,5.823,-4.816,0.260,90.546,-72.045,0.018,-0.144,0.043,0.893,0.011,0.708,0.837,-0.141,0.055,-2.009,-6.109,-5.669,1.227,8.555,1.227,8.555
25.589,0.239,0.407,1.046,5.827,-4.817,0.259,90.779,-72.238,0.028,-0.094,-0.026,0.903,0.009,0.715,0.858,-0.141,0.050,-1.995,-6.109,-5.669,1.227,8.555,1.227,8.555
25.620,0.339,0.455,1.104,5.830,-4.817,0.262,90.896,-72.334,0.034,-0.001,-0.050,0.842,0.005,0.725,0.896,-0.143,0.042,-1.973,-6.109,-5.669,1.227,8.555,1.227,8.555
25.650,0.641,0.471,0.772,5.838,-4.813,0.273,91.129,-72.526,0.044,0.039,-0.001,0.786,0.003,0.730,0.916,-0.151,0.033,-1.898,-6.109,-5.669,1.227,8.555,1.227,8.555
25.678,0.859,0.363,0.340,5.843,-4.810,0.280,91.246,-72.623,0.050,0.105,0.083,0.652,0.001,0.738,0.954,-0.153,0.032,-1.901,-6.109,-5.669,1.227,8.555,1.227,8.555
25.706,0.904,0.132,0.001,5.849,-4.807,0.286,91.357,-72.714,0.055,0.086,0.062,0.580,-0.000,0.742,0.972,-0.163,0.030,-1.875,-6.109,-5.669,1.227,8.555,1.227,8.555
25.736,0.647,0.032,-0.293,5.865,-4.801,0.296,91.597,-72.911,0.067,0.039,0.028,0.502,-0.001,0.746,0.991,-0.173,0.029,-1.854,-6.109,-5.669,1.227,8.555,1.227,8.555
25.765,0.395,0.137,-0.281,5.874,-4.798,0.300,91.714,-73.007,0.073,-0.010,0.053,0.440,-0.001,0.751,1.022,-0.174,0.028,-1.847,-6.109,-5.669,1.227,8.555,1.227,8.555
25.795,0.181,0.243,-0.455,5.890,-4.793,0.304,91.950,-73.199,0.085,0.011,0.068,0.426,-0.002,0.754,1.038,-0.179,0.029,-1.831,-6.109,-5.669,1.227,8.555,1.227,8.555
25.824,0.073,0.244,-0.398,5.897,-4.790,0.304,92.062,-73.290,0.091,0.114,-0.043,0.450,-0.002,0.759,1.065,-0.181,0.032,-1.827,-6.109,-5.669,1.227,8.555,1.227,8.555
25.853,0.014,0.271,-0.259,5.911,-4.783,0.303,92.304,-73.486,0.103,0.204,-0.125,0.442,-0.002,0.761,1.078,-0.189,0.029,-1.809,-6.109,-5.669,1.227,8.555,1.227,8.555
25.882,0.038,0.216,-0.273,5.917,-4.779,0.302,92.422,-73.582,0.109,0.299,-0.217,0.417,-0.000,0.763,1.104,-0.195,0.024,-1.798,-6.109,-5.669,1.227,8.555,1.227,8.555
25.910,0.117,0.283,0.129,5.927,-4.772,0.299,92.659,-73.773,0.121,0.264,-0.194,0.373,0.001,0.764,1.116,-0.209,0.013,-1.791,-6.109,-5.669,1.227,8.555,1.227,8.555
25.940,0.131,0.391,0.327,5.932,-4.768,0.299,92.789,-73.878,0.128,0.213,-0.164,0.261,0.005,0.763,1.138,-0.216,0.008,-1.785,-6.109,-5.669,1.227,8.555,1.227,8.555
25.969,0.086,0.430,0.758,5.940,-4.759,0.300,93.015,-74.059,0.139,0.147,-0.154,0.189,0.008,0.762,1.148,-0.226,-0.002,-1.767,-6.109,-5.669,1.227,8.555,1.227,8.555
25.998,-0.158,0.455,1.140,5.944,-4.754,0.304,93.134,-74.154,0.145,-0.134,-0.067,0.031,0.012,0.761,1.167,-0.228,-0.005,-1.780,-6.109,-5.669,1.227,8.555,1.227,8.555
26.026,-0.475,0.678,1.368,5.947,-4.748,0.309,93.253,-74.249,0.152,-0.198,0.109,-0.004,0.013,0.760,1.175,-0.223,-0.010,-1.791,-6.109,-5.669,1.227,8.555,1.227,8.555
26.055,-0.355,0.661,0.282,5.949,-4.733,0.324,93.491,-74.438,0.164,-0.059,0.412,0.060,0.015,0.759,1.182,-0.216,-0.003,-1.790,-6.109,-5.669,1.227,8.555,1.227,8.555
26.085,0.093,-0.087,-0.585,5.949,-4.726,0.331,93.610,-74.533,0.171,0.346,0.429,0.275,0.017,0.761,1.195,-0.218,0.008,-1.798,-6.109,-5.669,1.227,8.555,1.227,8.555
26.113,0.314,-0.609,-0.961,5.950,-4.715,0.339,93.848,-74.722,0.184,0.413,0.165,0.298,0.019,0.764,1.202,-0.237,0.024,-1.794,-6.109,-5.669,1.227,8.555,1.227,8.555
26.143,0.159,-0.696,-0.506,5.952,-4.712,0.340,93.967,-74.816,0.191,0.451,-0.247,0.324,0.025,0.767,1.214,-0.247,0.022,-1.767,-6.109,-5.669,1.227,8.555,1.227,8.555
26.172,-0.334,-0.654,0.449,5.954,-4.711,0.340,94.205,-75.005,0.205,0.395,-0.243,0.302,0.029,0.768,1.221,-0.262,0.005,-1.745,-6.109,-5.669,1.227,8.555,1.227,8.555
26.201,-0.682,-0.467,0.868,5.954,-4.713,0.342,94.324,-75.099,0.211,0.236,-0.136,0.243,0.037,0.768,1.233,-0.269,-0.001,-1.738,-6.109,-5.669,1.227,8.555,1.227,8.555
26.229,-0.692,-0.396,0.701,5.949,-4.718,0.350,94.562,-75.287,0.225,0.221,-0.034,0.248,0.042,0.767,1.239,-0.271,-0.014,-1.725,-6.109,-5.669,1.227,8.555,1.227,8.555
26.259,-0.472,-0.531,0.275,5.945,-4.722,0.356,94.693,-75.391,0.233,0.184,0.108,0.310,0.050,0.767,1.251,-0.270,-0.018,-1.738,-6.109,-5.669,1.227,8.555,1.227,8.555
26.288,-0.030,-1.159,-0.423,5.937,-4.732,0.364,94.918,-75.571,0.247,0.148,0.100,0.326,0.054,0.767,1.257,-0.275,-0.018,-1.734,-6.109,-5.669,1.227,8.555,1.227,8.555
26.316,0.163,-1.246,-0.666,5.933,-4.740,0.367,95.037,-75.666,0.254,0.011,0.120,0.316,0.059,0.768,1.264,-0.281,-0.021,-1.739,-6.109,-5.669,1.227,8.555,1.227,8.555
26.344,0.075,-0.801,-0.523,5.929,-4.752,0.368,95.197,-75.794,0.264,-0.420,0.406,0.291,0.064,0.770,1.275,-0.280,-0.020,-1.749,-6.109,-5.669,1.227,8.555,1.227,8.555
26.374,-0.004,0.019,0.333,5.925,-4.767,0.369,95.393,-75.951,0.276,-0.323,0.216,0.303,0.066,0.771,1.281,-0.268,-0.012,-1.741,-6.109,-5.669,1.227,8.555,1.227,8.555
26.403,0.170,-0.490,-0.167,5.923,-4.775,0.370,95.511,-76.046,0.283,0.193,-0.316,0.254,0.067,0.774,1.293,-0.266,-0.013,-1.746,-6.109,-5.669,1.227,8.555,1.227,8.555
26.429,0.203,-1.021,-0.591,5.921,-4.794,0.368,95.748,-76.238,0.298,0.028,-0.232,0.230,0.068,0.775,1.299,-0.278,-0.029,-1.719,-6.109,-5.669,1.227,8.555,1.227,8.555
26.458,-0.072,-0.230,0.222,5.920,-4.804,0.367,95.867,-76.334,0.306,-0.302,-0.015,0.191,0.069,0.775,1.310,-0.274,-0.035,-1.713,-6.109,-5.669,1.227,8.555,1.227,8.555
26.484,-0.179,0.167,0.683,5.919,-4.814,0.366,95.985,-76.430,0.313,-0.128,-0.127,0.198,0.069,0.775,1.316,-0.269,-0.036,-1.710,-6.109,-5.669,1.227,8.555,1.227,8.555
26.509,-0.084,-0.181,0.234,5.917,-4.830,0.368,96.222,-76.623,0.328,-0.016,-0.232,0.192,0.069,0.775,1.321,-0.262,-0.046,-1.699,-6.109,-5.669,1.227,8.555,1.227,8.555
26.534,-0.056,-0.111,0.140,5.916,-4.837,0.369,96.340,-76.719,0.335,-0.072,-0.160,0.200,0.068,0.774,1.326,-0.260,-0.052,-1.689,-6.109,-5.669,1.227,8.555,1.227,8.555
26.562,0.043,-0.082,-0.108,5.915,-4.844,0.371,96.458,-76.816,0.342,-0.136,0.043,0.258,0.067,0.772,1.336,-0.260,-0.055,-1.696,-6.109,-5.669,1.227,8.555,1.227,8.555
26.589,0.230,-0.065,-0.163,5.914,-4.856,0.373,96.695,-77.010,0.357,-0.099,0.044,0.282,0.066,0.771,1.341,-0.257,-0.056,-1.709,-6.109,-5.669,1.227,8.555,1.227,8.555
26.614,0.375,-0.240,-0.253,5.915,-4.861,0.373,96.813,-77.107,0.365,-0.017,-0.024,0.305,0.065,0.771,1.346,-0.259,-0.058,-1.701,-6.109,-5.669,1.227,8.555,1.227,8.555
26.645,0.460,-0.368,-0.195,5.916,-4.866,0.373,96.932,-77.204,0.372,0.015,-0.077,0.321,0.063,0.769,1.356,-0.261,-0.060,-1.689,-6.109,-5.669,1.227,8.555,1.227,8.555
26.673,0.490,-0.315,0.193,5.920,-4.878,0.372,97.168,-77.399,0.387,-0.015,-0.045,0.292,0.063,0.769,1.362,-0.267,-0.069,-1.678,-6.109,-5.669,1.227,8.555,1.227,8.555
26.702,0.413,-0.003,0.245,5.924,-4.883,0.372,97.287,-77.497,0.394,-0.044,0.054,0.225,0.061,0.767,1.373,-0.269,-0.072,-1.665,-6.109,-5.669,1.227,8.555,1.227,8.555
26.730,0.476,0.019,0.115,5.932,-4.892,0.374,97.524,-77.693,0.409,0.022,0.066,0.244,0.061,0.767,1.378,-0.272,-0.073,-1.646,-6.109,-5.669,1.227,8.555,1.227,8.555
26.762,0.557,-0.175,-0.012,5.937,-4.896,0.375,97.643,-77.790,0.417,0.076,0.040,0.252,0.060,0.767,1.388,-0.274,-0.073,-1.637,-6.109,-5.669,1.227,8.555,1.227,8.555
26.790,0.576,-0.024,0.101,5.949,-4.904,0.377,97.880,-77.986,0.432,0.053,0.065,0.243,0.060,0.767,1.394,-0.281,-0.076,-1.608,-6.109,-5.669,1.227,8.555,1.227,8.555
26.819,0.594,0.131,0.079,5.955,-4.907,0.378,97.999,-78.084,0.439,0.073,0.121,0.233,0.060,0.767,1.404,-0.286,-0.076,-1.605,-6.109,-5.669,1.227,8.555,1.227,8.555
26.849,0.448,0.347,0.160,5.970,-4.910,0.380,98.232,-78.276,0.454,0.095,0.144,0.231,0.060,0.768,1.409,-0.292,-0.073,-1.592,-6.109,-5.669,1.227,8.555,1.227,8.555
26.879,0.373,0.509,0.044,5.978,-4.911,0.382,98.357,-78.379,0.462,0.165,0.252,0.241,0.061,0.770,1.419,-0.295,-0.071,-1.591,-6.109,-5.669,1.227,8.555,1.227,8.555
26.908,0.037,0.142,-0.718,5.992,-4.909,0.382,98.597,-78.575,0.478,0.198,0.257,0.272,0.062,0.772,1.424,-0.300,-0.063,-1.598,-6.109,-5.669,1.227,8.555,1.227,8.555
26.935,-0.092,-0.163,-0.294,5.999,-4.908,0.381,98.717,-78.674,0.485,0.097,0.126,0.307,0.063,0.773,1.429,-0.307,-0.057,-1.570,-6.109,-5.669,1.227,8.555,1.227,8.555
26.965,-0.510,0.258,0.953,6.004,-4.907,0.381,98.837,-78.772,0.493,-0.470,-0.134,0.051,0.065,0.777,1.439,-0.307,-0.058,-1.554,-6.109,-5.669,1.227,8.555,1.227,8.555
26.994,-1.327,2.145,1.882,6.008,-4.900,0.387,99.077,-78.968,0.508,-0.574,-0.100,-0.048,0.064,0.778,1.444,-0.279,-0.064,-1.576,-6.109,-5.669,1.227,8.555,1.227,8.555
27.025,-1.265,2.254,1.510,6.006,-4.891,0.396,99.197,-79.066,0.516,-0.145,0.437,0.215,0.060,0.780,1.451,-0.256,-0.059,-1.596,-6.109,-5.669,1.227,8.555,1.227,8.555
27.055,-0.631,0.040,-0.697,5.997,-4.866,0.413,99.437,-79.261,0.532,0.142,0.502,0.380,0.058,0.782,1.455,-0.246,-0.042,-1.616,-6.109,-5.669,1.227,8.555,1.227,8.555
27.084,-0.459,-0.457,-1.180,5.991,-4.856,0.418,99.557,-79.358,0.540,0.222,0.072,0.412,0.056,0.788,1.464,-0.252,-0.035,-1.592,-6.109,-5.669,1.227,8.555,1.227,8.555
27.114,-0.602,-0.482,-1.090,5.978,-4.840,0.421,99.796,-79.552,0.557,0.156,-0.082,0.373,0.055,0.790,1.470,-0.260,-0.032,-1.582,-6.109,-5.669,1.227,8.555,1.227,8.555
